time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.7437,walk_east_mid.0,587.7829,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,2.9787,3.9805,-0.06981,0.76,-0.20944,295.0213,2.719,walk_east_mid.0,586.8475,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3748,3.9248,-0.13963,0.8,-0.13963,294.6252,2.676,walk_east_mid.0,585.7417,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7687,3.8553,-0.17453,0.8,-0.06981,294.2313,2.6624,walk_east_mid.0,585.0251,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1685,3.8414,-0.03491,0.8,0.27925,293.8315,2.6039,walk_east_mid.0,584.5989,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5675,3.8693,0.06981,0.8,0.20944,293.4325,2.6105,walk_east_mid.0,583.6799,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9636,3.925,0.13963,0.8,0.13963,293.0364,2.5823,walk_east_mid.0,582.9256,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3634,3.9389,0.03491,0.8,-0.20944,292.6366,2.5407,walk_east_mid.0,582.0757,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7612,3.9807,0.10472,0.8,0.13963,292.2388,2.5221,walk_east_mid.0,581.4261,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1612,3.9807,-0.0,0.8,-0.20944,291.8388,2.507,walk_east_mid.0,580.517,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5602,3.9528,-0.06981,0.8,-0.13963,291.4398,2.4791,walk_east_mid.0,579.7874,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.96,3.9668,0.03491,0.8,0.20944,291.04,2.4803,walk_east_mid.0,579.0198,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3578,4.0086,0.10472,0.8,0.13963,290.6422,2.4755,walk_east_mid.0,578.1956,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7578,4.0086,-0.0,0.8,-0.20944,290.2422,2.4379,walk_east_mid.0,577.511,0.8,-0.20944,0.8,-0.20944,Sidewalk
