time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0428,walk_east_up.0,588.4645,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.837,3.9331,-0.10472,0.78,-0.06981,295.163,3.1373,walk_east_up.0,587.0606,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.2431,3.876,-0.13963,0.82,-0.06981,294.757,3.1544,walk_east_up.0,586.015,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.6764,3.7996,-0.17453,0.88,-0.06981,294.3237,3.2251,walk_east_up.0,584.8916,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0824,3.7425,-0.13963,0.82,0.06981,293.9177,3.2675,walk_east_up.0,584.2512,0.82,0.06981,0.82,0.06981,Sidewalk
3.5,4.5082,3.6827,-0.13963,0.86,-0.0,293.492,3.308,walk_east_mid.0,583.1144,0.86,-0.0,0.86,-0.0,Sidewalk
4.0,4.9259,3.6388,-0.10472,0.84,0.06981,293.0743,3.3941,walk_east_up.0,582.3832,0.84,0.06981,0.84,0.06981,Sidewalk
4.5,5.3734,3.5918,-0.10472,0.9,-0.0,292.6269,3.411,walk_east_mid.0,581.1077,0.9,-0.0,0.9,-0.0,Sidewalk
5.0,5.8024,3.5618,-0.06981,0.86,0.06981,292.198,3.4474,walk_east_up.0,580.5389,0.86,0.06981,0.86,0.06981,Sidewalk
5.5,6.2613,3.5297,-0.06981,0.92,-0.0,291.7391,3.4381,walk_east_up.0,579.1745,0.92,-0.0,0.92,-0.0,Sidewalk
6.0,6.701,3.5143,-0.03491,0.88,0.06981,291.2994,3.4547,walk_east_up.0,578.639,0.88,0.06981,0.88,0.06981,Sidewalk
6.5,7.1807,3.4976,-0.03491,0.96,-0.0,290.8197,3.4312,walk_east_up.0,577.2543,0.96,-0.0,0.96,-0.0,Sidewalk
7.0,7.6107,3.4976,0.0,0.86,0.06981,290.3897,3.4074,walk_east_up.0,576.8942,0.86,0.06981,0.86,0.06981,Sidewalk
7.5,8.0707,3.4976,0.0,0.92,-0.0,289.9297,3.4189,walk_east_up.0,575.7365,0.92,-0.0,0.92,-0.0,Sidewalk
8.0,8.5604,3.4805,-0.03491,0.98,-0.06981,289.4401,3.374,walk_east_up.0,574.2646,0.98,-0.06981,0.98,-0.06981,Sidewalk
8.5,8.9904,3.4805,0.0,0.86,0.06981,289.0101,3.4276,walk_east_up.0,574.1042,0.86,0.06981,0.86,0.06981,Sidewalk
9.0,9.4504,3.4805,0.0,0.92,-0.0,288.5501,3.3759,walk_east_up.0,572.9362,0.92,-0.0,0.92,-0.0,Sidewalk
9.5,9.9201,3.4641,-0.03491,0.94,-0.06981,288.0804,3.3958,walk_east_up.0,571.4827,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.3601,3.4641,0.0,0.88,0.06981,287.6404,3.3944,walk_east_up.0,571.3558,0.88,0.06981,0.88,0.06981,Sidewalk
10.5,10.8401,3.4641,0.0,0.96,-0.0,287.1604,3.3201,walk_east_up.0,569.9561,0.96,-0.0,0.96,-0.0,Sidewalk
11.0,11.2898,3.4484,-0.03491,0.9,-0.06981,286.7107,3.3055,walk_east_up.0,568.8467,0.9,-0.06981,0.9,-0.06981,Sidewalk
11.5,11.7398,3.4484,0.0,0.9,0.06981,286.2607,3.3409,walk_east_up.0,568.347,0.9,0.06981,0.9,0.06981,Sidewalk
12.0,12.2298,3.4484,0.0,0.98,-0.0,285.7707,3.2939,walk_east_up.0,567.0143,0.98,-0.0,0.98,-0.0,Sidewalk
12.5,12.6696,3.433,-0.03491,0.88,-0.06981,285.331,3.2651,walk_east_up.0,566.1723,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,13.1196,3.433,0.0,0.9,0.06981,284.881,3.2705,walk_east_up.0,565.6772,0.9,0.06981,0.9,0.06981,Sidewalk
13.5,13.6096,3.433,0.0,0.98,-0.0,284.391,3.1977,walk_east_up.0,564.2545,0.98,-0.0,0.98,-0.0,Sidewalk
14.0,14.0293,3.4183,-0.03491,0.84,-0.06981,283.9713,3.2101,walk_east_up.0,563.653,0.84,-0.06981,0.84,-0.06981,Sidewalk
14.5,14.4893,3.4183,0.0,0.92,0.06981,283.5113,3.2299,walk_east_up.0,562.7465,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.9893,3.4183,0.0,1.0,-0.0,283.0113,3.179,walk_east_up.0,561.4444,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,15.459,3.4348,0.03491,0.94,0.06981,282.5415,3.1294,walk_east_up.0,561.0218,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,15.9387,3.4515,0.03491,0.96,-0.0,282.0618,3.1009,walk_east_up.0,559.6346,0.96,-0.0,0.96,-0.0,Sidewalk
16.5,16.4387,3.4515,0.0,1.0,-0.06981,281.5618,3.0035,walk_east_up.0,558.0439,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,16.8785,3.4361,-0.03491,0.88,-0.06981,281.1221,3.0073,walk_east_up.0,557.7351,0.88,-0.06981,0.88,-0.06981,Sidewalk
17.5,17.3485,3.4361,0.0,0.94,0.06981,280.6521,2.9451,walk_east_up.0,556.9856,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.8485,3.4361,0.0,1.0,-0.0,280.1521,2.8894,walk_east_up.0,555.6154,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,18.2682,3.4215,-0.03491,0.84,-0.06981,279.7324,2.9276,walk_east_up.0,555.1599,0.84,-0.06981,0.84,-0.06981,Sidewalk
19.0,18.7382,3.4215,0.0,0.94,0.06981,279.2624,2.8894,walk_east_up.0,554.1438,0.94,0.06981,0.94,0.06981,Sidewalk
19.5,19.2382,3.4215,0.0,1.0,-0.0,278.7624,2.8386,walk_east_up.0,552.8638,1.0,-0.0,1.0,-0.0,Sidewalk
