time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9036,walk_east_dn.0,587.87,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9497,3.9805,0.0,0.78,0.06981,295.0503,2.9652,walk_east_dn.0,586.7283,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3487,4.0084,0.06981,0.8,0.13963,294.6513,2.9657,walk_east_dn.0,585.9303,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7465,4.0502,0.10472,0.8,0.06981,294.2535,2.9948,walk_east_dn.0,584.9244,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1443,4.092,0.10472,0.8,-0.0,293.8557,3.0843,walk_east_dn.0,583.8526,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5404,4.1477,0.13963,0.8,0.06981,293.4596,3.1738,walk_east_dn.0,583.0216,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9365,4.2033,0.13963,0.8,-0.0,293.0636,3.2708,walk_east_dn.0,582.0148,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3304,4.2728,0.17453,0.8,0.06981,292.6697,3.3584,walk_east_dn.0,581.2961,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7244,4.3422,0.17453,0.8,-0.0,292.2758,3.3737,walk_east_dn.0,580.3573,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1205,4.3979,0.13963,0.8,-0.06981,291.8798,3.4342,walk_east_dn.0,579.5875,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5166,4.4536,0.13963,0.8,-0.0,291.4838,3.5276,walk_east_dn.0,578.6755,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9144,4.4954,0.10472,0.8,-0.06981,291.086,3.5968,walk_east_dn.0,577.9464,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3122,4.5372,0.10472,0.8,-0.0,290.6883,3.6156,walk_east_dn.0,577.0551,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7112,4.5651,0.06981,0.8,-0.06981,290.2893,3.6332,walk_east_dn.0,576.3586,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1102,4.593,0.06981,0.8,-0.0,289.8904,3.6858,walk_east_dn.0,575.4429,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.51,4.607,0.03491,0.8,-0.06981,289.4906,3.7012,walk_east_dn.0,574.7655,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9098,4.6209,0.03491,0.8,-0.0,289.0909,3.7241,walk_east_dn.0,573.8431,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3098,4.6209,-0.0,0.8,-0.06981,288.6909,3.7804,walk_east_dn.0,573.1735,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7098,4.6209,-0.0,0.8,-0.0,288.2909,3.7765,walk_east_dn.0,572.2477,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1095,4.607,-0.03491,0.8,-0.06981,287.8911,3.7596,walk_east_dn.0,571.6274,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5093,4.593,-0.03491,0.8,-0.0,287.4913,3.7856,walk_east_dn.0,570.6727,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9093,4.593,-0.0,0.8,0.06981,287.0913,3.8015,walk_east_dn.0,569.8407,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3093,4.593,-0.0,0.8,-0.0,286.6913,3.8464,walk_east_dn.0,569.035,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.709,4.579,-0.03491,0.8,-0.06981,286.2916,3.9158,walk_east_dn.0,568.368,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1088,4.5651,-0.03491,0.8,-0.0,285.8918,3.9724,walk_east_dn.0,567.4263,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5088,4.5651,-0.0,0.8,0.06981,285.4918,3.9645,walk_east_dn.0,566.618,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9088,4.5651,-0.0,0.8,-0.0,285.0918,4.0403,walk_east_dn.0,565.7941,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3085,4.579,0.03491,0.8,0.06981,284.692,4.098,walk_east_dn.0,565.011,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7083,4.593,0.03491,0.8,-0.0,284.2923,4.1276,walk_east_dn.0,564.1675,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1083,4.593,-0.0,0.8,-0.06981,283.8923,4.2045,walk_east_dn.0,563.4489,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5083,4.593,-0.0,0.8,-0.0,283.4923,4.2561,walk_east_dn.0,562.5515,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9081,4.579,-0.03491,0.8,-0.06981,283.0925,4.2601,walk_east_dn.0,561.8661,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3078,4.5651,-0.03491,0.8,-0.0,282.6928,4.2858,walk_east_dn.0,560.9593,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7078,4.5651,-0.0,0.8,0.06981,282.2928,4.2967,walk_east_dn.0,560.1725,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1078,4.5651,-0.0,0.8,-0.0,281.8928,4.3405,walk_east_dn.0,559.3387,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5076,4.579,0.03491,0.8,0.06981,281.493,4.3445,walk_east_dn.0,558.5827,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9073,4.593,0.03491,0.8,-0.0,281.0933,4.3575,walk_east_dn.0,557.7317,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3073,4.593,-0.0,0.8,-0.06981,280.6933,4.411,walk_east_dn.0,557.0058,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7073,4.593,-0.0,0.8,-0.0,280.2933,4.4441,walk_east_dn.0,556.1225,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1071,4.579,-0.03491,0.8,-0.06981,279.8935,4.4923,walk_east_dn.0,555.4181,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5068,4.5651,-0.03491,0.8,-0.0,279.4937,4.5315,walk_east_dn.0,554.5191,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9068,4.5651,-0.0,0.8,0.06981,279.0937,4.5369,walk_east_dn.0,553.7454,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3068,4.5651,-0.0,0.8,-0.0,278.6937,4.59,walk_east_dn.0,552.9026,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7066,4.579,0.03491,0.8,0.06981,278.294,4.653,walk_east_dn.0,552.1521,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1063,4.593,0.03491,0.8,-0.0,277.8943,4.7142,walk_east_dn.0,551.2861,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5063,4.593,-0.0,0.8,-0.06981,277.4943,4.7902,walk_east_dn.0,550.5456,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9063,4.593,-0.0,0.8,-0.0,277.0943,4.5714,walk_east_mid.1,549.6784,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3061,4.579,-0.03491,0.8,-0.06981,276.6945,4.3273,walk_east_mid.1,548.9673,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7059,4.5651,-0.03491,0.8,-0.0,276.2947,4.038,walk_east_mid.1,548.0818,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1059,4.5651,-0.0,0.8,0.06981,275.8947,3.8036,walk_east_mid.1,547.3118,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5059,4.5651,-0.0,0.8,-0.0,275.4947,3.5322,walk_east_mid.1,546.4634,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9056,4.579,0.03491,0.8,0.06981,275.095,3.2759,walk_east_mid.1,545.7246,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3054,4.593,0.03491,0.8,-0.0,274.6953,2.9589,walk_east_mid.1,544.8591,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7054,4.593,-0.0,0.8,-0.06981,274.2953,2.7158,walk_east_mid.1,544.1148,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1054,4.593,-0.0,0.8,-0.0,273.8953,2.4932,walk_east_mid.1,543.2877,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5051,4.579,-0.03491,0.8,-0.06981,273.4955,2.1808,walk_east_mid.1,542.6128,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9049,4.5651,-0.03491,0.8,-0.0,273.0957,1.9274,walk_east_mid.1,541.7951,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3049,4.5651,-0.0,0.8,0.06981,272.6957,1.6968,walk_east_mid.1,541.1265,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7049,4.5651,-0.0,0.8,-0.0,272.2957,1.496,walk_east_mid.1,540.3484,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1046,4.5511,-0.03491,0.8,-0.06981,271.8959,1.2051,walk_east_mid.1,539.8214,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5044,4.5372,-0.03491,0.8,-0.0,271.4961,1.5397,walk_east_mid.1,538.7287,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9044,4.5372,-0.0,0.8,0.06981,271.0961,1.2356,walk_east_mid.1,538.1815,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.3044,4.5372,-0.0,0.8,-0.0,270.6961,1.4801,walk_east_mid.1,537.1564,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7042,4.5232,-0.03491,0.8,-0.06981,270.2964,1.2614,walk_east_mid.1,536.573,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1039,4.5092,-0.03491,0.8,-0.0,269.8966,1.4335,walk_east_mid.1,535.5829,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5039,4.5092,-0.0,0.8,0.06981,269.4966,1.1534,walk_east_mid.1,535.0596,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.9039,4.5092,-0.0,0.8,-0.0,269.0966,1.4244,walk_east_mid.1,533.9866,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3037,4.5232,0.03491,0.8,0.06981,268.6968,1.139,walk_east_mid.1,533.5019,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.7034,4.5372,0.03491,0.8,-0.0,268.2971,1.4022,walk_east_mid.1,532.4063,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1034,4.5372,-0.0,0.8,-0.06981,267.8971,1.188,walk_east_mid.1,531.8173,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.5034,4.5372,-0.0,0.8,-0.0,267.4971,1.4564,walk_east_mid.1,530.7709,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9032,4.5232,-0.03491,0.8,-0.06981,267.0973,1.1575,walk_east_mid.1,530.2705,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.3029,4.5092,-0.03491,0.8,-0.0,266.6976,1.4777,walk_east_mid.1,529.1611,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7029,4.5092,-0.0,0.8,0.06981,266.2976,1.1543,walk_east_mid.1,528.6606,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,32.1029,4.5092,-0.0,0.8,-0.0,265.8976,1.4724,walk_east_mid.1,527.5624,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5027,4.4953,-0.03491,0.8,-0.06981,265.4978,1.2711,walk_east_mid.1,526.9675,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.9024,4.4813,-0.03491,0.8,-0.0,265.098,1.4882,walk_east_mid.1,525.9558,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.3024,4.4813,-0.0,0.8,0.06981,264.698,1.1647,walk_east_mid.1,525.4497,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.7024,4.4813,-0.0,0.8,-0.0,264.298,1.4159,walk_east_mid.1,524.3936,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.1022,4.4674,-0.03491,0.8,-0.06981,263.8982,1.1546,walk_east_mid.1,523.8743,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.502,4.4534,-0.03491,0.8,-0.0,263.4984,1.3869,walk_east_mid.1,522.8126,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.902,4.4534,-0.0,0.8,0.06981,263.0984,1.1379,walk_east_mid.1,522.2781,0.8,0.06981,0.8,0.06981,Sidewalk
42.0,35.302,4.4534,-0.0,0.8,-0.0,262.6984,1.4847,walk_east_mid.1,521.1562,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.7017,4.4394,-0.03491,0.8,-0.06981,262.2987,1.2469,walk_east_mid.1,520.5881,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,36.1015,4.4255,-0.03491,0.8,-0.0,261.8989,1.4566,walk_east_mid.1,519.5727,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.5015,4.4255,-0.0,0.8,0.06981,261.4989,1.1911,walk_east_mid.1,519.0233,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.9015,4.4255,-0.0,0.8,-0.0,261.0989,1.4739,walk_east_mid.1,517.9619,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.3012,4.4115,-0.03491,0.8,-0.06981,260.6991,1.2586,walk_east_mid.1,517.379,0.8,-0.06981,0.8,-0.06981,Sidewalk
45.0,37.701,4.3976,-0.03491,0.8,-0.0,260.2993,1.4882,walk_east_mid.1,516.3565,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,38.101,4.3976,-0.0,0.8,0.06981,259.8993,1.2118,walk_east_mid.1,515.8039,0.8,0.06981,0.8,0.06981,Sidewalk
46.0,38.501,4.3976,-0.0,0.8,-0.0,259.4993,1.4048,walk_east_mid.1,514.8005,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.9007,4.3836,-0.03491,0.8,-0.06981,259.0995,1.1497,walk_east_mid.1,514.281,0.8,-0.06981,0.8,-0.06981,Sidewalk
47.0,39.3005,4.3696,-0.03491,0.8,-0.0,258.6998,1.2308,walk_east_up.1,513.3277,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.7005,4.3696,-0.0,0.8,0.06981,258.2998,1.1566,walk_east_up.1,512.6578,0.8,0.06981,0.8,0.06981,Sidewalk
48.0,40.1005,4.3696,-0.0,0.8,-0.0,257.8998,1.0815,walk_east_up.1,511.884,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,40.5003,4.3557,-0.03491,0.8,-0.06981,257.5,0.9189,walk_east_up.1,511.4377,0.8,-0.06981,0.8,-0.06981,Sidewalk
49.0,40.9,4.3417,-0.03491,0.8,-0.0,257.1002,0.7963,walk_east_up.1,510.9197,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,41.299,4.3138,-0.06981,0.8,-0.06981,256.7012,0.6785,walk_east_up.1,510.8667,0.8,-0.06981,0.8,-0.06981,Sidewalk
50.0,41.6981,4.2859,-0.06981,0.8,-0.0,256.3021,0.6108,walk_east_up.1,510.6627,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,42.0959,4.2441,-0.10472,0.8,-0.06981,255.9042,0.5669,walk_east_up.1,510.7474,0.8,-0.06981,0.8,-0.06981,Sidewalk
51.0,42.4898,4.1747,-0.17453,0.8,-0.13963,255.5103,0.5437,walk_east_up.1,510.8752,0.8,-0.13963,0.8,-0.13963,Sidewalk
51.5,42.8811,4.0915,-0.20944,0.8,-0.06981,255.119,0.6012,walk_east_up.1,508.7078,0.8,-0.06981,0.8,-0.06981,Sidewalk
52.0,43.2723,4.0083,-0.20944,0.8,-0.0,254.7277,0.6767,walk_east_up.1,506.9324,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.6662,3.9389,-0.17453,0.8,0.06981,254.3338,0.7564,walk_east_up.1,505.5798,0.8,0.06981,0.8,0.06981,Sidewalk
53.0,44.0602,3.8694,-0.17453,0.8,-0.0,253.9399,0.8691,walk_east_up.1,504.4368,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,44.4563,3.8137,-0.13963,0.8,0.06981,253.5438,0.9949,walk_east_up.1,503.4723,0.8,0.06981,0.8,0.06981,Sidewalk
54.0,44.8524,3.7581,-0.13963,0.8,-0.0,253.1477,1.096,walk_east_up.1,502.5477,0.8,-0.0,0.8,-0.0,Sidewalk
54.5,45.2502,3.7163,-0.10472,0.8,0.06981,252.75,1.2245,walk_east_up.1,501.705,0.8,0.06981,0.8,0.06981,Sidewalk
