time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0156,walk_east_up.0,588.437,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8669,3.9299,-0.10472,0.84,-0.06981,295.1331,3.0152,walk_east_up.0,586.5813,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3224,3.8659,-0.13963,0.92,-0.06981,294.6776,3.0095,walk_east_up.0,585.3015,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8197,3.8137,-0.10472,1.0,0.06981,294.1804,2.8929,walk_east_up.0,583.775,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.297,3.7635,-0.10472,0.96,-0.0,293.7031,2.8693,walk_east_up.0,582.8509,0.96,-0.0,0.96,-0.0,Sidewalk
3.5,4.7958,3.7286,-0.06981,1.0,0.06981,293.2043,2.7776,walk_east_up.0,581.7009,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2946,3.6937,-0.06981,1.0,-0.0,292.7056,2.6628,walk_east_up.0,580.3281,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7521,3.6456,-0.10472,0.92,-0.06981,292.2481,2.6281,walk_east_up.0,579.7406,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2509,3.6108,-0.06981,1.0,0.06981,291.7494,2.5304,walk_east_up.0,578.5206,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7496,3.5759,-0.06981,1.0,-0.0,291.2507,2.476,walk_east_up.0,577.2168,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2493,3.5584,-0.03491,1.0,0.06981,290.751,2.4033,walk_east_up.0,576.5176,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.749,3.541,-0.03491,1.0,-0.0,290.2513,2.2912,walk_east_up.0,575.2518,1.0,-0.0,1.0,-0.0,Sidewalk
