time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.1154,walk_east_up.0,588.4177,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8589,3.9595,-0.03491,0.82,0.06981,295.1411,3.2542,walk_east_up.0,586.7397,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.2987,3.9442,-0.03491,0.88,-0.0,294.7013,3.3532,walk_east_up.0,585.4137,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.7276,3.9142,-0.06981,0.86,-0.06981,294.2724,3.4202,walk_east_up.0,584.7481,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1873,3.8981,-0.03491,0.92,0.06981,293.8127,3.5352,walk_east_up.0,583.4222,0.92,0.06981,0.92,0.06981,Sidewalk
3.5,4.667,3.8814,-0.03491,0.96,-0.0,293.333,3.6406,walk_east_up.0,582.0816,0.96,-0.0,0.96,-0.0,Sidewalk
4.0,5.1558,3.8472,-0.06981,0.98,-0.06981,292.8442,3.7059,walk_east_up.0,581.1595,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.6531,3.7949,-0.10472,1.0,-0.06981,292.347,3.7123,walk_east_up.0,579.9948,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.1519,3.76,-0.06981,1.0,0.06981,291.8482,3.7668,walk_east_up.0,578.7072,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.6507,3.7252,-0.06981,1.0,-0.0,291.3495,3.8377,walk_east_up.0,577.934,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1504,3.7077,-0.03491,1.0,0.06981,290.8498,3.8549,walk_east_up.0,576.6932,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.6501,3.6903,-0.03491,1.0,-0.0,290.3501,3.8616,walk_east_up.0,575.7945,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.1488,3.6554,-0.06981,1.0,-0.06981,289.8514,3.8732,walk_east_up.0,574.7442,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6485,3.6379,-0.03491,1.0,0.06981,289.3517,3.9343,walk_east_up.0,573.5756,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.1482,3.6205,-0.03491,1.0,-0.0,288.852,3.9316,walk_east_up.0,572.5552,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.637,3.5863,-0.06981,0.98,-0.06981,288.3633,3.9847,walk_east_up.0,571.6315,0.98,-0.06981,0.98,-0.06981,Sidewalk
9.0,10.1367,3.5689,-0.03491,1.0,0.06981,287.8636,4.0162,walk_east_up.0,570.5053,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.6364,3.5514,-0.03491,1.0,-0.0,287.3639,4.0085,walk_east_up.0,569.4632,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.1364,3.5514,0.0,1.0,0.06981,286.8639,4.0739,walk_east_up.0,568.5348,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.6364,3.5514,0.0,1.0,-0.0,286.3639,4.1369,walk_east_up.0,567.4256,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.1361,3.534,-0.03491,1.0,-0.06981,285.8643,4.1263,walk_east_up.0,566.4194,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.6361,3.534,0.0,1.0,0.06981,285.3643,4.1185,walk_east_up.0,565.4987,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.1361,3.534,0.0,1.0,-0.0,284.8643,4.0979,walk_east_up.0,564.2898,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.6358,3.5165,-0.03491,1.0,-0.06981,284.3646,4.1153,walk_east_up.0,563.3574,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.1358,3.5165,0.0,1.0,0.06981,283.8646,4.1599,walk_east_up.0,562.468,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.6358,3.5165,0.0,1.0,-0.0,283.3646,4.2057,walk_east_up.0,561.2515,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1355,3.4991,-0.03491,1.0,-0.06981,282.8649,4.2593,walk_east_up.0,560.2909,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.6355,3.4991,0.0,1.0,0.06981,282.3649,4.2752,walk_east_up.0,559.4008,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.1355,3.4991,0.0,1.0,-0.0,281.8649,4.3025,walk_east_up.0,558.2204,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.6252,3.482,-0.03491,0.98,-0.06981,281.3753,4.355,walk_east_up.0,557.3716,0.98,-0.06981,0.98,-0.06981,Sidewalk
16.0,17.1252,3.482,0.0,1.0,0.06981,280.8753,4.3674,walk_east_up.0,556.3752,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.6252,3.482,0.0,1.0,-0.0,280.3753,4.451,walk_east_up.0,555.1996,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.1249,3.4994,0.03491,1.0,0.06981,279.8755,4.522,walk_east_up.0,554.36,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.6246,3.5169,0.03491,1.0,-0.0,279.3758,4.5259,walk_east_up.0,553.2091,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.1246,3.5169,0.0,1.0,-0.06981,278.8758,4.5138,walk_east_up.0,552.1931,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.6243,3.4994,-0.03491,1.0,-0.06981,278.3761,4.517,walk_east_up.0,551.2063,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.1243,3.4994,0.0,1.0,0.06981,277.8761,4.5623,walk_east_up.0,550.3031,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.6243,3.4994,0.0,1.0,-0.0,277.3761,4.5434,walk_east_up.0,549.1812,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.114,3.4823,-0.03491,0.98,-0.06981,276.8865,4.5493,walk_east_up.0,548.346,0.98,-0.06981,0.98,-0.06981,Sidewalk
20.5,21.614,3.4823,0.0,1.0,0.06981,276.3865,4.6055,walk_east_up.0,547.3081,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.114,3.4823,0.0,1.0,-0.0,275.8865,4.5863,walk_east_up.0,546.1905,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.6137,3.4998,0.03491,1.0,0.06981,275.3868,4.6183,walk_east_up.0,545.3465,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.1134,3.5172,0.03491,1.0,-0.0,274.887,4.6739,walk_east_up.0,544.1937,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.6134,3.5172,0.0,1.0,-0.06981,274.387,4.6937,walk_east_up.0,543.1897,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.1131,3.4998,-0.03491,1.0,-0.06981,273.8874,4.7448,walk_east_up.0,542.2008,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.6131,3.4998,0.0,1.0,0.06981,273.3874,4.8267,walk_east_up.0,541.2479,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,25.1131,3.4998,0.0,1.0,-0.0,272.8874,4.8133,walk_east_up.0,540.1472,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.6128,3.5172,0.03491,1.0,0.06981,272.3876,4.7942,walk_east_up.0,539.294,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.1125,3.5347,0.03491,1.0,-0.0,271.8879,4.7986,walk_east_up.0,538.1684,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.6125,3.5347,0.0,1.0,-0.06981,271.3879,4.7786,walk_east_up.0,537.1809,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.1122,3.5172,-0.03491,1.0,-0.06981,270.8883,4.8211,walk_east_up.0,536.1943,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.6122,3.5172,0.0,1.0,0.06981,270.3883,4.8807,walk_east_up.0,535.2371,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.1122,3.5172,0.0,1.0,-0.0,269.8883,4.8928,walk_east_up.0,534.1354,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.6119,3.4998,-0.03491,1.0,-0.06981,269.3886,4.9438,walk_east_up.0,533.181,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,29.1119,3.4998,0.0,1.0,0.06981,268.8886,5.034,walk_east_up.0,532.204,1.0,0.06981,1.0,0.06981,Sidewalk
28.5,29.6119,3.4998,0.0,1.0,-0.0,268.3886,5.0762,walk_east_up.0,531.1056,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,30.1116,3.5172,0.03491,1.0,0.06981,267.8889,5.1476,walk_east_up.0,530.2159,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.6113,3.5347,0.03491,1.0,-0.0,267.3891,5.0692,walk_east_mid.1,529.1071,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.1113,3.5347,0.0,1.0,-0.06981,266.8891,4.9756,walk_east_mid.1,528.1306,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.611,3.5172,-0.03491,1.0,-0.06981,266.3895,4.7741,walk_east_mid.1,527.1536,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,32.111,3.5172,0.0,1.0,0.06981,265.8895,4.5526,walk_east_mid.1,526.1619,1.0,0.06981,1.0,0.06981,Sidewalk
31.5,32.611,3.5172,0.0,1.0,-0.0,265.3895,4.3939,walk_east_mid.1,525.0748,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,33.1107,3.4998,-0.03491,1.0,-0.06981,264.8898,4.3027,walk_east_mid.1,524.1461,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,33.6107,3.4998,0.0,1.0,0.06981,264.3898,4.1573,walk_east_mid.1,523.1487,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,34.1107,3.4998,0.0,1.0,-0.0,263.8898,3.9993,walk_east_mid.1,522.0638,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,34.6104,3.5172,0.03491,1.0,0.06981,263.3901,3.8027,walk_east_mid.1,521.1746,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.11,3.5347,0.03491,1.0,-0.0,262.8904,3.6768,walk_east_mid.1,520.0616,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.61,3.5347,0.0,1.0,-0.06981,262.3904,3.5338,walk_east_mid.1,519.1024,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.1097,3.5172,-0.03491,1.0,-0.06981,261.8907,3.3231,walk_east_mid.1,518.1222,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,36.6097,3.5172,0.0,1.0,0.06981,261.3907,3.1432,walk_east_mid.1,517.1113,1.0,0.06981,1.0,0.06981,Sidewalk
36.0,37.1097,3.5172,0.0,1.0,-0.0,260.8907,3.0594,walk_east_mid.1,516.0358,1.0,-0.0,1.0,-0.0,Sidewalk
36.5,37.6094,3.5347,0.03491,1.0,0.06981,260.391,2.8987,walk_east_mid.1,515.1339,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,38.1091,3.5521,0.03491,1.0,-0.0,259.8913,2.7678,walk_east_mid.1,514.044,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.6091,3.5521,0.0,1.0,-0.06981,259.3913,2.5816,walk_east_mid.1,513.138,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,39.1088,3.5696,0.03491,1.0,0.06981,258.8915,2.4415,walk_east_mid.1,512.1757,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.6085,3.587,0.03491,1.0,-0.0,258.3918,2.3032,walk_east_mid.1,511.1062,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.1085,3.587,0.0,1.0,-0.06981,257.8918,2.1331,walk_east_mid.1,510.209,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.6082,3.6045,0.03491,1.0,0.06981,257.3921,2.0484,walk_east_mid.1,509.2465,1.0,0.06981,1.0,0.06981,Sidewalk
40.0,41.1079,3.6219,0.03491,1.0,-0.0,256.8924,1.8524,walk_east_mid.1,508.2044,1.0,-0.0,1.0,-0.0,Sidewalk
40.5,41.6079,3.6219,0.0,1.0,-0.06981,256.3924,1.7063,walk_east_mid.1,507.322,1.0,-0.06981,1.0,-0.06981,Sidewalk
