time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1142,walk_east_up.0,588.4195,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8899,3.9948,0.0,0.88,-0.0,295.1101,3.088,walk_east_up.0,586.5784,0.88,-0.0,0.88,-0.0,Sidewalk
2.0,3.2897,3.9808,-0.03491,0.8,-0.06981,294.7103,3.1101,walk_east_up.0,585.9485,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.5,3.7086,3.9515,-0.06981,0.84,-0.06981,294.2914,3.1104,walk_east_up.0,584.8695,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.1462,3.9055,-0.10472,0.88,-0.06981,293.8538,3.1663,walk_east_up.0,583.8836,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.5,4.6018,3.8415,-0.13963,0.92,-0.06981,293.3983,3.2356,walk_east_up.0,582.7213,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.0692,3.7924,-0.10472,0.94,0.06981,292.9309,3.2839,walk_east_up.0,581.4691,0.94,0.06981,0.94,0.06981,Sidewalk
4.5,5.5167,3.7453,-0.10472,0.9,-0.0,292.4834,3.324,walk_east_up.0,580.7446,0.9,-0.0,0.9,-0.0,Sidewalk
5.0,6.0155,3.7105,-0.06981,1.0,0.06981,291.9846,3.3403,walk_east_up.0,579.3562,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.4943,3.677,-0.06981,0.96,-0.0,291.5059,3.3546,walk_east_up.0,578.4819,0.96,-0.0,0.96,-0.0,Sidewalk
6.0,6.9419,3.6299,-0.10472,0.9,-0.06981,291.0584,3.3559,walk_east_up.0,577.6252,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.5,7.4406,3.5951,-0.06981,1.0,0.06981,290.5596,3.3656,walk_east_up.0,576.245,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.9394,3.5602,-0.06981,1.0,-0.0,290.0609,3.2978,walk_east_up.0,575.1015,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.4391,3.5427,-0.03491,1.0,0.06981,289.5612,3.265,walk_east_up.0,574.4168,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.9388,3.5253,-0.03491,1.0,-0.0,289.0616,3.255,walk_east_up.0,573.0055,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.4388,3.5253,0.0,1.0,0.06981,288.5616,3.2663,walk_east_up.0,572.7028,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.9388,3.5253,0.0,1.0,-0.0,288.0616,3.2578,walk_east_up.0,570.9391,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.4385,3.5078,-0.03491,1.0,-0.06981,287.5619,3.1926,walk_east_up.0,569.9447,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.9385,3.5078,0.0,1.0,0.06981,287.0619,3.1694,walk_east_up.0,569.6544,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.4385,3.5078,0.0,1.0,-0.0,286.5619,3.1566,walk_east_up.0,567.9228,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.9382,3.4904,-0.03491,1.0,-0.06981,286.0622,3.0815,walk_east_up.0,566.8394,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.4382,3.4904,0.0,1.0,0.06981,285.5622,3.0107,walk_east_up.0,566.52,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.9382,3.4904,0.0,1.0,-0.0,285.0622,2.9947,walk_east_up.0,564.8876,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.4179,3.4736,-0.03491,0.96,-0.06981,284.5826,2.9643,walk_east_up.0,564.0898,0.96,-0.06981,0.96,-0.06981,Sidewalk
13.0,13.9179,3.4736,0.0,1.0,0.06981,284.0826,2.9202,walk_east_up.0,563.4373,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.4179,3.4736,0.0,1.0,-0.0,283.5826,2.8391,walk_east_up.0,561.9362,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.8776,3.4576,-0.03491,0.92,-0.06981,283.1229,2.8398,walk_east_up.0,561.4352,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.5,15.3776,3.4576,0.0,1.0,0.06981,282.6229,2.851,walk_east_up.0,560.4174,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,15.8776,3.4576,0.0,1.0,-0.0,282.1229,2.783,walk_east_up.0,559.0062,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.3773,3.475,0.03491,1.0,0.06981,281.6232,2.7714,walk_east_up.0,558.6484,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.877,3.4925,0.03491,1.0,-0.0,281.1234,2.7192,walk_east_up.0,557.1243,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.377,3.4925,0.0,1.0,-0.06981,280.6234,2.6794,walk_east_up.0,555.9462,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.8567,3.4757,-0.03491,0.96,-0.06981,280.1438,2.6308,walk_east_up.0,555.2458,0.96,-0.06981,0.96,-0.06981,Sidewalk
17.5,18.3567,3.4757,0.0,1.0,0.06981,279.6438,2.6006,walk_east_up.0,554.4284,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,18.8567,3.4757,0.0,1.0,-0.0,279.1438,2.5598,walk_east_up.0,553.0403,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.3165,3.4597,-0.03491,0.92,-0.06981,278.6841,2.602,walk_east_up.0,552.5797,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,19.8165,3.4597,0.0,1.0,0.06981,278.1841,2.6097,walk_east_up.0,551.4823,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.3165,3.4597,0.0,1.0,-0.0,277.6841,2.538,walk_east_up.0,550.1129,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.8161,3.4771,0.03491,1.0,0.06981,277.1843,2.4523,walk_east_up.0,549.6178,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.3158,3.4946,0.03491,1.0,-0.0,276.6846,2.37,walk_east_up.0,548.2286,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.8158,3.4946,0.0,1.0,-0.06981,276.1846,2.2939,walk_east_up.0,547.1055,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.2956,3.4778,-0.03491,0.96,-0.06981,275.7049,2.3141,walk_east_up.0,546.401,0.96,-0.06981,0.96,-0.06981,Sidewalk
22.0,22.7956,3.4778,0.0,1.0,0.06981,275.2049,2.2892,walk_east_up.0,545.4357,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.2956,3.4778,0.0,1.0,-0.0,274.7049,2.2177,walk_east_up.0,544.1786,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.7952,3.4953,0.03491,1.0,0.06981,274.2052,2.1839,walk_east_up.0,543.5889,1.0,0.06981,1.0,0.06981,Sidewalk
