time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.9702,walk_east_mid.0,587.9506,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9487,4.0328,0.06981,0.78,0.06981,295.0513,3.0656,walk_east_dn.0,586.7189,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3349,4.0871,0.13963,0.78,0.13963,294.6651,3.1342,walk_east_mid.0,585.7976,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7288,4.1565,0.17453,0.8,0.06981,294.2712,3.2194,walk_east_mid.0,584.7208,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1228,4.226,0.17453,0.8,-0.0,293.8773,3.2784,walk_east_mid.0,583.8874,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5189,4.2817,0.13963,0.8,-0.06981,293.4813,3.3491,walk_east_mid.0,583.2009,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.915,4.3373,0.13963,0.8,-0.0,293.0852,3.4591,walk_east_mid.0,582.1297,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3128,4.3791,0.10472,0.8,-0.06981,292.6875,3.5168,walk_east_mid.0,581.4028,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7106,4.4209,0.10472,0.8,-0.0,292.2897,3.5915,walk_east_mid.0,580.4461,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1096,4.4488,0.06981,0.8,-0.06981,291.8907,3.6341,walk_east_mid.0,579.7166,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5086,4.4768,0.06981,0.8,-0.0,291.4917,3.6999,walk_east_mid.0,578.7916,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9084,4.4907,0.03491,0.8,-0.06981,291.092,3.7985,walk_east_mid.0,578.0238,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3082,4.5047,0.03491,0.8,-0.0,290.6923,3.8469,walk_east_mid.0,577.1284,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7082,4.5047,-0.0,0.8,-0.06981,290.2923,3.9052,walk_east_mid.0,576.3864,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1082,4.5047,-0.0,0.8,-0.0,289.8923,4.0174,walk_east_mid.0,575.4679,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5079,4.5186,0.03491,0.8,0.06981,289.4926,4.107,walk_east_mid.0,574.6752,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9077,4.5326,0.03491,0.8,-0.0,289.0928,4.2281,walk_east_mid.0,573.8,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3077,4.5326,-0.0,0.8,-0.06981,288.6928,4.294,walk_east_mid.0,573.0478,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7077,4.5326,-0.0,0.8,-0.0,288.2928,4.3275,walk_east_mid.0,572.1774,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1074,4.5466,0.03491,0.8,0.06981,287.8931,4.383,walk_east_mid.0,571.4202,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5072,4.5605,0.03491,0.8,-0.0,287.4934,4.4228,walk_east_mid.0,570.5565,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9072,4.5605,-0.0,0.8,-0.06981,287.0934,4.5042,walk_east_mid.0,569.8002,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3072,4.5605,-0.0,0.8,-0.0,286.6934,4.5586,walk_east_mid.0,568.9305,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7069,4.5745,0.03491,0.8,0.06981,286.2936,4.6337,walk_east_mid.0,568.1826,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1067,4.5884,0.03491,0.8,-0.0,285.8939,4.714,walk_east_mid.0,567.3071,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5067,4.5884,-0.0,0.8,-0.06981,285.4939,4.8089,walk_east_mid.0,566.5489,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9067,4.5884,-0.0,0.8,-0.0,285.0939,4.8824,walk_east_mid.0,565.6819,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3064,4.6024,0.03491,0.8,0.06981,284.6942,4.773,walk_east_mid.1,564.9393,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7062,4.6163,0.03491,0.8,-0.0,284.2945,4.7031,walk_east_mid.1,564.0546,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1062,4.6163,-0.0,0.8,-0.06981,283.8945,4.6678,walk_east_mid.1,563.2988,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5062,4.6163,-0.0,0.8,-0.0,283.4945,4.5965,walk_east_mid.1,562.4392,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.906,4.6024,-0.03491,0.8,-0.06981,283.0947,4.5647,walk_east_mid.1,561.7073,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3057,4.5884,-0.03491,0.8,-0.0,282.6949,4.5295,walk_east_mid.1,560.8248,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7057,4.5884,-0.0,0.8,0.06981,282.2949,4.4513,walk_east_mid.1,560.0689,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1057,4.5884,-0.0,0.8,-0.0,281.8949,4.3433,walk_east_mid.1,559.2061,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5055,4.5745,-0.03491,0.8,-0.06981,281.4951,4.2924,walk_east_mid.1,558.4792,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9052,4.5605,-0.03491,0.8,-0.0,281.0953,4.1858,walk_east_mid.1,557.6038,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3052,4.5605,-0.0,0.8,0.06981,280.6953,4.1531,walk_east_mid.1,556.8513,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7052,4.5605,-0.0,0.8,-0.0,280.2953,4.0982,walk_east_mid.1,555.9887,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.105,4.5466,-0.03491,0.8,-0.06981,279.8955,4.0417,walk_east_mid.1,555.2624,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5047,4.5326,-0.03491,0.8,-0.0,279.4958,3.9102,walk_east_mid.1,554.3844,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9047,4.5326,-0.0,0.8,0.06981,279.0958,3.793,walk_east_mid.1,553.6394,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3047,4.5326,-0.0,0.8,-0.0,278.6958,3.693,walk_east_mid.1,552.7823,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7045,4.5186,-0.03491,0.8,-0.06981,278.296,3.5685,walk_east_mid.1,552.065,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1043,4.5047,-0.03491,0.8,-0.0,277.8962,3.5069,walk_east_mid.1,551.1946,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5043,4.5047,-0.0,0.8,0.06981,277.4962,3.4526,walk_east_mid.1,550.4588,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9043,4.5047,-0.0,0.8,-0.0,277.0962,3.3501,walk_east_mid.1,549.6034,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.304,4.4907,-0.03491,0.8,-0.06981,276.6964,3.2146,walk_east_mid.1,548.8892,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7038,4.4768,-0.03491,0.8,-0.0,276.2966,3.088,walk_east_mid.1,548.0249,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1038,4.4768,-0.0,0.8,0.06981,275.8966,2.9611,walk_east_mid.1,547.2964,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5038,4.4768,-0.0,0.8,-0.0,275.4966,2.8294,walk_east_mid.1,546.4471,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9035,4.4628,-0.03491,0.8,-0.06981,275.0969,2.7143,walk_east_mid.1,545.7357,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.3033,4.4488,-0.03491,0.8,-0.0,274.6971,2.5793,walk_east_mid.1,544.8772,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7033,4.4488,-0.0,0.8,0.06981,274.2971,2.539,walk_east_mid.1,544.1425,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.1033,4.4488,-0.0,0.8,-0.0,273.8971,2.4665,walk_east_mid.1,543.2906,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.503,4.4349,-0.03491,0.8,-0.06981,273.4973,2.361,walk_east_mid.1,542.5828,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9028,4.4209,-0.03491,0.8,-0.0,273.0975,2.3081,walk_east_mid.1,541.7165,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3028,4.4209,-0.0,0.8,0.06981,272.6975,2.206,walk_east_mid.1,540.9941,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7028,4.4209,-0.0,0.8,-0.0,272.2975,2.1344,walk_east_mid.1,540.1463,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1026,4.407,-0.03491,0.8,-0.06981,271.8978,2.0055,walk_east_mid.1,539.4511,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5023,4.393,-0.03491,0.8,-0.0,271.498,1.9342,walk_east_mid.1,538.5935,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9023,4.393,-0.0,0.8,0.06981,271.098,1.8567,walk_east_mid.1,537.8738,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.3023,4.393,-0.0,0.8,-0.0,270.698,1.8,walk_east_mid.1,537.0292,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7021,4.379,-0.03491,0.8,-0.06981,270.2982,1.7671,walk_east_mid.1,536.3169,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1018,4.3651,-0.03491,0.8,-0.0,269.8984,1.6714,walk_east_mid.1,535.4747,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5018,4.3651,-0.0,0.8,0.06981,269.4984,1.5827,walk_east_mid.1,534.7692,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.9018,4.3651,-0.0,0.8,-0.0,269.0984,1.5492,walk_east_mid.1,533.923,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3016,4.3511,-0.03491,0.8,-0.06981,268.6987,1.4513,walk_east_mid.1,533.2493,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.7013,4.3372,-0.03491,0.8,-0.0,268.2989,1.3889,walk_east_mid.1,532.4099,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1013,4.3372,-0.0,0.8,0.06981,267.8989,1.3405,walk_east_mid.1,531.6999,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.5013,4.3372,-0.0,0.8,-0.0,267.4989,1.3809,walk_east_mid.1,530.8128,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9011,4.3232,-0.03491,0.8,-0.06981,267.0991,1.3241,walk_east_mid.1,530.1285,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.3008,4.3092,-0.03491,0.8,-0.0,266.6993,1.3788,walk_east_mid.1,529.2166,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7008,4.3092,-0.0,0.8,0.06981,266.2993,1.2742,walk_east_mid.1,528.5484,0.8,0.06981,0.8,0.06981,Sidewalk
