time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.9669,walk_east_mid.0,587.9002,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9587,4.0335,0.06981,0.8,0.06981,295.0413,3.0429,walk_east_mid.0,586.7617,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3449,4.0878,0.13963,0.78,0.13963,294.6551,3.2001,walk_east_mid.0,585.6834,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1572,0.17453,0.8,0.06981,294.2612,3.2606,walk_east_dn.0,584.6347,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1327,4.2267,0.17453,0.8,-0.0,293.8674,3.3539,walk_east_mid.0,583.7971,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5288,4.2824,0.13963,0.8,-0.06981,293.4713,3.5162,walk_east_mid.0,582.9649,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9249,4.338,0.13963,0.8,-0.0,293.0752,3.5952,walk_east_dn.0,581.9774,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3798,0.10472,0.8,-0.06981,292.6775,3.6707,walk_east_dn.0,581.176,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4216,0.10472,0.8,-0.0,292.2797,3.7147,walk_east_dn.0,580.2997,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4495,0.06981,0.8,-0.06981,291.8808,3.8259,walk_east_dn.0,579.5211,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4774,0.06981,0.8,-0.0,291.4818,3.9286,walk_east_dn.0,578.6528,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4914,0.03491,0.8,-0.06981,291.082,4.0488,walk_east_dn.0,577.8544,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.5054,0.03491,0.8,-0.0,290.6823,4.1291,walk_east_dn.0,576.9853,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7181,4.5054,-0.0,0.8,-0.06981,290.2823,4.2342,walk_east_dn.0,576.2246,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1181,4.5054,-0.0,0.8,-0.0,289.8823,4.2642,walk_east_dn.0,575.3335,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5179,4.5193,0.03491,0.8,0.06981,289.4826,4.3054,walk_east_dn.0,574.5678,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9176,4.5333,0.03491,0.8,-0.0,289.0828,4.4361,walk_east_dn.0,573.7004,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3176,4.5333,-0.0,0.8,-0.06981,288.6828,4.5497,walk_east_dn.0,572.9599,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7176,4.5333,-0.0,0.8,-0.0,288.2828,4.6237,walk_east_dn.0,572.0764,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1174,4.5472,0.03491,0.8,0.06981,287.8831,4.6858,walk_east_dn.0,571.327,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5172,4.5612,0.03491,0.8,-0.0,287.4834,4.7886,walk_east_dn.0,570.4557,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9172,4.5612,-0.0,0.8,-0.06981,287.0834,4.8462,walk_east_dn.0,569.7161,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3172,4.5612,-0.0,0.8,-0.0,286.6834,4.9211,walk_east_dn.0,568.8414,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7169,4.5752,0.03491,0.8,0.06981,286.2837,5.0533,walk_east_dn.0,568.0966,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1167,4.5891,0.03491,0.8,-0.0,285.8839,5.1156,walk_east_dn.0,567.2244,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5167,4.5891,-0.0,0.8,-0.06981,285.4839,5.2146,walk_east_dn.0,566.4758,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9167,4.5891,-0.0,0.8,-0.0,285.0839,5.2687,walk_east_up.1,565.6042,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3164,4.6031,0.03491,0.8,0.06981,284.6842,5.0966,walk_east_up.1,564.874,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7162,4.617,0.03491,0.8,-0.0,284.2845,4.8951,walk_east_up.1,563.9942,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1162,4.617,-0.0,0.8,-0.06981,283.8845,4.7302,walk_east_up.1,563.2417,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5162,4.617,-0.0,0.8,-0.0,283.4845,4.5321,walk_east_up.1,562.3761,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9159,4.6031,-0.03491,0.8,-0.06981,283.0847,4.3621,walk_east_up.1,561.6532,0.8,-0.06981,0.8,-0.06981,Sidewalk
