time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9926,walk_east_dn.0,587.7739,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,2.9997,walk_east_dn.0,586.5724,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3587,4.0084,0.06981,0.8,0.13963,294.6413,3.0741,walk_east_dn.0,585.7163,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7565,4.0502,0.10472,0.8,0.06981,294.2435,3.1562,walk_east_dn.0,584.6084,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1543,4.092,0.10472,0.8,-0.0,293.8457,3.174,walk_east_dn.0,583.6534,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5504,4.1477,0.13963,0.8,0.06981,293.4496,3.2534,walk_east_dn.0,582.8271,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9465,4.2033,0.13963,0.8,-0.0,293.0536,3.3401,walk_east_dn.0,581.9225,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3404,4.2728,0.17453,0.8,0.06981,292.6597,3.4542,walk_east_dn.0,581.1713,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7344,4.3422,0.17453,0.8,-0.0,292.2658,3.5541,walk_east_dn.0,580.2571,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1305,4.3979,0.13963,0.8,-0.06981,291.8698,3.5936,walk_east_dn.0,579.5081,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5266,4.4536,0.13963,0.8,-0.0,291.4738,3.6826,walk_east_dn.0,578.6256,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9244,4.4954,0.10472,0.8,-0.06981,291.076,3.7135,walk_east_dn.0,577.8871,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3222,4.5372,0.10472,0.8,-0.0,290.6783,3.7594,walk_east_dn.0,577.0075,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7212,4.5651,0.06981,0.8,-0.06981,290.2793,3.8291,walk_east_dn.0,576.2739,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1202,4.593,0.06981,0.8,-0.0,289.8804,3.9229,walk_east_dn.0,575.377,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.52,4.607,0.03491,0.8,-0.06981,289.4806,4.0161,walk_east_dn.0,574.6458,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9198,4.6209,0.03491,0.8,-0.0,289.0809,4.0198,walk_east_dn.0,573.7627,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3198,4.6209,-0.0,0.8,-0.06981,288.6809,4.041,walk_east_dn.0,573.0677,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7198,4.6209,-0.0,0.8,-0.0,288.2809,4.1236,walk_east_dn.0,572.1518,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1195,4.607,-0.03491,0.8,-0.06981,287.8811,4.2055,walk_east_dn.0,571.4562,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5193,4.593,-0.03491,0.8,-0.0,287.4813,4.2775,walk_east_dn.0,570.5371,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9193,4.593,-0.0,0.8,0.06981,287.0813,4.3043,walk_east_dn.0,569.7479,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3193,4.593,-0.0,0.8,-0.0,286.6813,4.336,walk_east_dn.0,568.9158,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.719,4.579,-0.03491,0.8,-0.06981,286.2816,4.3628,walk_east_dn.0,568.2205,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1188,4.5651,-0.03491,0.8,-0.0,285.8818,4.4473,walk_east_dn.0,567.3086,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5188,4.5651,-0.0,0.8,0.06981,285.4818,4.4891,walk_east_dn.0,566.5269,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9188,4.5651,-0.0,0.8,-0.0,285.0818,4.5319,walk_east_dn.0,565.6868,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3185,4.579,0.03491,0.8,0.06981,284.682,4.626,walk_east_dn.0,564.9307,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7183,4.593,0.03491,0.8,-0.0,284.2823,4.6928,walk_east_dn.0,564.0647,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1183,4.593,-0.0,0.8,-0.06981,283.8823,4.7506,walk_east_dn.0,563.3272,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5183,4.593,-0.0,0.8,-0.0,283.4823,4.8246,walk_east_dn.0,562.4502,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9181,4.579,-0.03491,0.8,-0.06981,283.0825,4.8504,walk_east_dn.0,561.7388,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3178,4.5651,-0.03491,0.8,-0.0,282.6828,4.9161,walk_east_dn.0,560.8463,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7178,4.5651,-0.0,0.8,0.06981,282.2828,4.9547,walk_east_dn.0,560.082,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1178,4.5651,-0.0,0.8,-0.0,281.8828,4.9736,walk_east_dn.0,559.2347,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5176,4.579,0.03491,0.8,0.06981,281.483,5.0377,walk_east_dn.0,558.4966,0.8,0.06981,0.8,0.06981,Sidewalk
