time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.932,walk_east_dn.0,587.6045,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,3.0215,walk_east_dn.0,586.3984,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0624,0.06981,0.8,-0.0,294.6123,3.0928,walk_east_dn.0,585.3233,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7855,4.1042,0.10472,0.8,0.06981,294.2145,3.1495,walk_east_dn.0,584.3315,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1833,4.1461,0.10472,0.8,-0.0,293.8167,3.1839,walk_east_dn.0,583.5598,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5794,4.2017,0.13963,0.8,0.06981,293.4207,3.2352,walk_east_dn.0,582.7039,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9755,4.2574,0.13963,0.8,-0.0,293.0246,3.3455,walk_east_dn.0,581.846,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3733,4.2992,0.10472,0.8,-0.06981,292.6268,3.4119,walk_east_dn.0,581.1697,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7711,4.341,0.10472,0.8,-0.0,292.2291,3.4757,walk_east_dn.0,580.2077,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1702,4.3689,0.06981,0.8,-0.06981,291.8301,3.5083,walk_east_dn.0,579.5453,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5692,4.3968,0.06981,0.8,-0.0,291.4311,3.5329,walk_east_dn.0,578.5972,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.967,4.4386,0.10472,0.8,0.06981,291.0333,3.5825,walk_east_dn.0,577.8135,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3648,4.4804,0.10472,0.8,-0.0,290.6356,3.6192,walk_east_dn.0,576.9579,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7638,4.5084,0.06981,0.8,-0.06981,290.2366,3.6358,walk_east_dn.0,576.2641,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1629,4.5363,0.06981,0.8,-0.0,289.8376,3.6472,walk_east_dn.0,575.3542,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5626,4.5502,0.03491,0.8,-0.06981,289.4379,3.6934,walk_east_dn.0,574.6732,0.8,-0.06981,0.8,-0.06981,Sidewalk
