time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9736,walk_east_mid.0,587.8509,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9687,4.0338,0.06981,0.8,0.06981,295.0313,3.0333,walk_east_mid.0,586.7662,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3549,4.0881,0.13963,0.78,0.13963,294.6451,3.142,walk_east_mid.0,585.7066,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7488,4.1576,0.17453,0.8,0.06981,294.2512,3.2376,walk_east_mid.0,584.6373,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1427,4.227,0.17453,0.8,-0.0,293.8574,3.378,walk_east_mid.0,583.7567,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5388,4.2827,0.13963,0.8,-0.06981,293.4613,3.5354,walk_east_mid.0,582.9257,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9349,4.3384,0.13963,0.8,-0.0,293.0653,3.6665,walk_east_mid.0,581.9661,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3328,4.3802,0.10472,0.8,-0.06981,292.6675,3.8132,walk_east_mid.0,581.1399,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7306,4.422,0.10472,0.8,-0.0,292.2697,3.8838,walk_east_mid.0,580.2695,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1296,4.4499,0.06981,0.8,-0.06981,291.8708,3.969,walk_east_mid.0,579.4814,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5286,4.4778,0.06981,0.8,-0.0,291.4718,4.104,walk_east_mid.0,578.5947,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9284,4.4918,0.03491,0.8,-0.06981,291.072,4.2589,walk_east_mid.0,577.798,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3281,4.5057,0.03491,0.8,-0.0,290.6723,4.3717,walk_east_mid.0,576.9253,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7281,4.5057,-0.0,0.8,-0.06981,290.2723,4.499,walk_east_mid.0,576.1579,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1281,4.5057,-0.0,0.8,-0.0,289.8723,4.5941,walk_east_mid.0,575.2815,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5279,4.5197,0.03491,0.8,0.06981,289.4726,4.7105,walk_east_mid.0,574.5298,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9276,4.5336,0.03491,0.8,-0.0,289.0729,4.7788,walk_east_mid.0,573.6548,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3276,4.5336,-0.0,0.8,-0.06981,288.6729,4.8706,walk_east_mid.0,572.8965,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7276,4.5336,-0.0,0.8,-0.0,288.2729,5.0018,walk_east_mid.0,572.0237,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1274,4.5476,0.03491,0.8,0.06981,287.8731,5.103,walk_east_mid.0,571.2877,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5272,4.5616,0.03491,0.8,-0.0,287.4734,5.2119,walk_east_mid.0,570.4054,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9272,4.5616,-0.0,0.8,-0.06981,287.0734,5.3218,walk_east_mid.0,569.6466,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3272,4.5616,-0.0,0.8,-0.0,286.6734,5.4861,walk_east_mid.0,568.7779,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7269,4.5476,-0.03491,0.8,-0.06981,286.2736,5.5627,walk_east_mid.0,568.0478,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1267,4.5336,-0.03491,0.8,-0.0,285.8738,5.6697,walk_east_mid.0,567.1662,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5267,4.5336,-0.0,0.8,0.06981,285.4738,5.7565,walk_east_mid.0,566.4153,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9267,4.5336,-0.0,0.8,-0.0,285.0738,5.8266,walk_east_mid.0,565.5534,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3264,4.5197,-0.03491,0.8,-0.06981,284.6741,5.9308,walk_east_mid.0,564.8226,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7262,4.5057,-0.03491,0.8,-0.0,284.2743,6.0612,walk_east_mid.0,563.9414,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1262,4.5057,-0.0,0.8,0.06981,283.8743,6.1551,walk_east_mid.0,563.1929,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5262,4.5057,-0.0,0.8,-0.0,283.4743,6.232,walk_east_mid.0,562.3304,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9259,4.4918,-0.03491,0.8,-0.06981,283.0745,6.3011,walk_east_mid.0,561.6027,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3257,4.4778,-0.03491,0.8,-0.0,282.6747,6.4428,walk_east_mid.0,560.7224,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7257,4.4778,-0.0,0.8,0.06981,282.2747,6.5649,walk_east_mid.0,559.9746,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1257,4.4778,-0.0,0.8,-0.0,281.8747,6.7052,walk_east_mid.0,559.1096,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5254,4.4638,-0.03491,0.8,-0.06981,281.4749,6.792,walk_east_mid.0,558.3822,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9252,4.4499,-0.03491,0.8,-0.0,281.0752,6.8044,walk_east_up.1,557.5036,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3252,4.4499,-0.0,0.8,0.06981,280.6752,6.5584,walk_east_up.1,556.7563,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7252,4.4499,-0.0,0.8,-0.0,280.2752,6.3859,walk_east_up.1,555.8925,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.125,4.4359,-0.03491,0.8,-0.06981,279.8754,6.1723,walk_east_up.1,555.1643,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5247,4.422,-0.03491,0.8,-0.0,279.4756,6.0264,walk_east_up.1,554.2882,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9247,4.422,-0.0,0.8,0.06981,279.0756,5.8703,walk_east_up.1,553.5446,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3247,4.422,-0.0,0.8,-0.0,278.6756,5.6797,walk_east_up.1,552.683,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7245,4.408,-0.03491,0.8,-0.06981,278.2758,5.4463,walk_east_up.1,551.9554,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1242,4.394,-0.03491,0.8,-0.0,277.8761,5.202,walk_east_up.1,551.0835,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5242,4.394,-0.0,0.8,0.06981,277.4761,5.0529,walk_east_up.1,550.347,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9242,4.394,-0.0,0.8,-0.0,277.0761,4.9132,walk_east_up.1,549.4897,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.324,4.3801,-0.03491,0.8,-0.06981,276.6763,4.714,walk_east_up.1,548.7732,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7237,4.3661,-0.03491,0.8,-0.0,276.2765,4.5085,walk_east_up.1,547.905,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1237,4.3661,-0.0,0.8,0.06981,275.8765,4.342,walk_east_up.1,547.1703,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5237,4.3661,-0.0,0.8,-0.0,275.4765,4.1188,walk_east_up.1,546.3184,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9235,4.3522,-0.03491,0.8,-0.06981,275.0767,3.8812,walk_east_up.1,545.6071,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.3233,4.3382,-0.03491,0.8,-0.0,274.677,3.6486,walk_east_up.1,544.744,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7233,4.3382,-0.0,0.8,0.06981,274.277,3.4637,walk_east_up.1,544.014,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.1233,4.3382,-0.0,0.8,-0.0,273.877,3.3394,walk_east_up.1,543.1615,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.523,4.3242,-0.03491,0.8,-0.06981,273.4772,3.1867,walk_east_up.1,542.4507,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9228,4.3103,-0.03491,0.8,-0.0,273.0774,3.0081,walk_east_up.1,541.5898,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3228,4.3103,-0.0,0.8,0.06981,272.6774,2.8716,walk_east_up.1,540.861,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7228,4.3103,-0.0,0.8,-0.0,272.2774,2.6855,walk_east_up.1,540.0202,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1225,4.2963,-0.03491,0.8,-0.06981,271.8776,2.5253,walk_east_up.1,539.3185,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5223,4.2824,-0.03491,0.8,-0.0,271.4779,2.3764,walk_east_up.1,538.4639,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9223,4.2824,-0.0,0.8,0.06981,271.0779,2.2514,walk_east_up.1,537.7425,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.3223,4.2824,-0.0,0.8,-0.0,270.6779,2.0991,walk_east_up.1,536.9113,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.722,4.2684,-0.03491,0.8,-0.06981,270.2781,1.8715,walk_east_up.1,536.2447,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1218,4.2544,-0.03491,0.8,-0.0,269.8783,1.6884,walk_east_up.1,535.4265,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5218,4.2544,-0.0,0.8,0.06981,269.4783,1.5097,walk_east_up.1,534.7593,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.9218,4.2544,-0.0,0.8,-0.0,269.0783,1.2955,walk_east_up.1,534.0287,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3215,4.2405,-0.03491,0.8,-0.06981,268.6786,1.0838,walk_east_up.1,533.5152,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.7213,4.2265,-0.03491,0.8,-0.0,268.2788,0.927,walk_east_up.1,532.8999,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1203,4.1986,-0.06981,0.8,-0.06981,267.8797,0.7679,walk_east_up.1,532.7003,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.5194,4.1707,-0.06981,0.8,-0.0,267.4807,0.6374,walk_east_up.1,532.7002,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9172,4.1289,-0.10472,0.8,-0.06981,267.0829,0.5981,walk_east_up.1,532.5404,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.315,4.0871,-0.10472,0.8,-0.0,266.685,0.5988,walk_east_up.1,531.6141,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7111,4.0314,-0.13963,0.8,-0.06981,266.2889,0.6665,walk_east_up.1,530.2182,0.8,-0.06981,0.8,-0.06981,Sidewalk
38.0,32.1072,3.9758,-0.13963,0.8,-0.0,265.8928,0.7741,walk_east_up.1,528.6571,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5011,3.9063,-0.17453,0.8,-0.06981,265.4989,0.9554,walk_east_up.1,527.6951,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.895,3.8368,-0.17453,0.8,-0.0,265.105,1.1181,walk_east_up.1,526.5292,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.2911,3.7812,-0.13963,0.8,0.06981,264.709,1.2866,walk_east_up.1,525.6752,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.6872,3.7255,-0.13963,0.8,-0.0,264.3129,1.4798,walk_east_up.1,524.7111,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.0851,3.6837,-0.10472,0.8,0.06981,263.9151,1.6612,walk_east_up.1,523.9772,0.8,0.06981,0.8,0.06981,Sidewalk
41.0,34.4829,3.6419,-0.10472,0.8,-0.0,263.5174,1.7912,walk_east_up.1,523.0214,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.8819,3.614,-0.06981,0.8,0.06981,263.1184,1.9111,walk_east_up.1,522.4008,0.8,0.06981,0.8,0.06981,Sidewalk
