time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.982,walk_east_up.0,587.7428,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9387,3.9539,-0.06981,0.76,-0.06981,295.0613,3.0648,walk_east_up.0,586.834,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3378,3.926,-0.06981,0.8,-0.0,294.6623,3.1335,walk_east_up.0,585.6081,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7375,3.9121,-0.03491,0.8,0.06981,294.2625,3.2885,walk_east_up.0,584.7869,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1373,3.8981,-0.03491,0.8,-0.0,293.8627,3.4045,walk_east_up.0,583.7013,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5363,3.8702,-0.06981,0.8,-0.06981,293.4637,3.542,walk_east_up.0,582.908,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9353,3.8423,-0.06981,0.8,-0.0,293.0647,3.6318,walk_east_up.0,581.8974,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3351,3.8284,-0.03491,0.8,0.06981,292.665,3.7839,walk_east_up.0,581.1402,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7348,3.8144,-0.03491,0.8,-0.0,292.2652,3.9425,walk_east_up.0,580.1852,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1339,3.7865,-0.06981,0.8,-0.06981,291.8662,4.0144,walk_east_up.0,579.4414,0.8,-0.06981,0.8,-0.06981,Sidewalk
