time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.0668,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.3051,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.5392,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.8018,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.048,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.15,4.0,0.0,0.55,0.0,294.85,4.1825,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
4.0,3.5485,3.965,-0.0875,0.8,-0.17499,294.4515,4.1248,walk_east_mid.0,path_found,296.0,0.8,-0.17499,0.8,-0.17499,Sidewalk
4.5,4.0397,3.8719,-0.18747,1.0,-0.19995,293.9603,4.0156,walk_east_mid.0,path_found,295.0,1.0,-0.19995,1.0,-0.19995,Sidewalk
5.0,4.5358,3.8095,-0.12496,1.0,0.12501,293.4643,3.935,walk_east_mid.0,path_found,295.0,1.0,0.12501,1.0,0.12501,Sidewalk
5.5,5.0357,3.7975,-0.02416,1.0,0.20161,292.9644,3.7911,walk_east_mid.0,path_found,295.0,1.0,0.20161,1.0,0.20161,Sidewalk
6.0,5.5332,3.7475,-0.10001,1.0,-0.15171,292.4669,3.692,walk_east_mid.0,path_found,295.0,1.0,-0.15171,1.0,-0.15171,Sidewalk
6.5,6.0332,3.748,0.001,1.0,0.20202,291.9669,3.5994,walk_east_mid.0,path_found,293.0,1.0,0.20202,1.0,0.20202,Sidewalk
7.0,6.5332,3.7484,0.00066,1.0,-0.00067,291.4669,3.5164,walk_east_mid.0,path_found,293.0,1.0,-0.00067,1.0,-0.00067,Sidewalk
7.5,7.0332,3.7487,0.00066,1.0,0.0,290.9669,3.4359,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.5314,3.7069,-0.08363,1.0,-0.16858,290.4687,3.2845,walk_east_mid.0,path_found,292.0,1.0,-0.16858,1.0,-0.16858,Sidewalk
8.5,8.0231,3.6159,-0.18303,1.0,-0.19879,289.9772,3.1509,walk_east_mid.0,path_found,291.0,1.0,-0.19879,1.0,-0.19879,Sidewalk
9.0,8.5147,3.5249,-0.18303,1.0,0.0,289.4857,3.0713,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,9.0147,3.5199,-0.01003,1.0,0.346,288.9857,2.9165,walk_east_mid.0,path_found,290.0,1.0,0.346,1.0,0.346,Sidewalk
10.0,9.5127,3.4749,-0.09017,1.0,-0.16028,288.4878,2.8128,walk_east_mid.0,path_found,290.0,1.0,-0.16028,1.0,-0.16028,Sidewalk
10.5,10.0126,3.4799,0.0101,1.0,0.20053,287.9878,2.6862,walk_east_mid.0,path_found,289.0,1.0,0.20053,1.0,0.20053,Sidewalk
11.0,10.5126,3.4833,0.00672,1.0,-0.00676,287.4878,2.5395,walk_east_mid.0,path_found,289.0,1.0,-0.00676,1.0,-0.00676,Sidewalk
11.5,11.0126,3.4867,0.00672,1.0,0.0,286.9878,2.4576,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.5126,3.4889,0.00447,1.0,-0.0045,286.4878,2.3648,walk_east_mid.0,path_found,288.0,1.0,-0.0045,1.0,-0.0045,Sidewalk
12.5,12.0103,3.4411,-0.09575,1.0,-0.20043,285.9902,2.2284,walk_east_mid.0,path_found,287.0,1.0,-0.20043,1.0,-0.20043,Sidewalk
13.0,12.5093,3.4092,-0.06383,1.0,0.06383,285.4913,2.138,walk_east_mid.0,path_found,287.0,1.0,0.06383,1.0,0.06383,Sidewalk
13.5,13.0083,3.3773,-0.06383,1.0,0.0,284.9924,1.994,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.5078,3.356,-0.04253,1.0,0.04261,284.4929,1.9019,walk_east_mid.0,path_found,286.0,1.0,0.04261,1.0,0.04261,Sidewalk
14.5,14.0074,3.3348,-0.04253,1.0,0.0,283.9934,1.7858,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
