time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9571,walk_east_mid.0,587.7041,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,3.1403,walk_east_mid.0,586.5061,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3649,4.0885,0.13963,0.78,0.13963,294.6351,3.2617,walk_east_mid.0,585.5801,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7588,4.1579,0.17453,0.8,0.06981,294.2412,3.4296,walk_east_dn.0,584.5076,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1527,4.2274,0.17453,0.8,-0.0,293.8474,3.5973,walk_east_dn.0,583.5718,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5488,4.283,0.13963,0.8,-0.06981,293.4513,3.7449,walk_east_dn.0,582.6917,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9449,4.3387,0.13963,0.8,-0.0,293.0553,3.9015,walk_east_dn.0,581.8046,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3427,4.3805,0.10472,0.8,-0.06981,292.6575,3.9736,walk_east_dn.0,580.9858,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7406,4.4223,0.10472,0.8,-0.0,292.2598,4.0725,walk_east_dn.0,580.1231,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1396,4.4502,0.06981,0.8,-0.06981,291.8608,4.1836,walk_east_dn.0,579.351,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5386,4.4781,0.06981,0.8,-0.0,291.4618,4.336,walk_east_dn.0,578.4763,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9384,4.4921,0.03491,0.8,-0.06981,291.0621,4.4296,walk_east_dn.0,577.7189,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3381,4.5061,0.03491,0.8,-0.0,290.6623,4.4834,walk_east_dn.0,576.853,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7381,4.5061,-0.0,0.8,-0.06981,290.2623,4.6103,walk_east_dn.0,576.1087,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1381,4.5061,-0.0,0.8,-0.0,289.8623,4.6848,walk_east_dn.0,575.2274,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5379,4.52,0.03491,0.8,0.06981,289.4626,4.7763,walk_east_dn.0,574.4773,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9376,4.534,0.03491,0.8,-0.0,289.0629,4.9311,walk_east_dn.0,573.5993,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3376,4.534,-0.0,0.8,-0.06981,288.6629,5.0062,walk_east_dn.0,572.855,0.8,-0.06981,0.8,-0.06981,Sidewalk
