time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,3.0226,walk_east_up.0,587.5018,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9596,3.9798,0.0,0.76,0.06981,295.0404,3.147,walk_east_up.0,586.7668,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3596,3.9798,0.0,0.8,-0.0,294.6404,3.2788,walk_east_up.0,585.3789,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9658,-0.03491,0.8,-0.06981,294.2406,3.4098,walk_east_up.0,584.6388,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1592,3.9518,-0.03491,0.8,-0.0,293.8408,3.5318,walk_east_up.0,583.5842,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5592,3.9518,-0.0,0.8,0.06981,293.4408,3.6679,walk_east_up.0,582.8106,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9592,3.9518,-0.0,0.8,-0.0,293.0408,3.789,walk_east_up.0,581.8285,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3589,3.9658,0.03491,0.8,0.06981,292.6411,3.9915,walk_east_dn.0,581.0611,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7587,3.9798,0.03491,0.8,-0.0,292.2413,4.1505,walk_east_dn.0,580.1092,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1587,3.9798,-0.0,0.8,-0.06981,291.8413,4.2641,walk_east_dn.0,579.3487,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5587,3.9798,-0.0,0.8,-0.0,291.4413,4.3928,walk_east_dn.0,578.4468,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9584,3.9937,0.03491,0.8,0.06981,291.0416,4.5633,walk_east_dn.0,577.685,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3582,4.0077,0.03491,0.8,-0.0,290.6418,4.6936,walk_east_dn.0,576.7914,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7582,4.0077,-0.0,0.8,-0.06981,290.2418,4.8562,walk_east_dn.0,576.0325,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1582,4.0077,-0.0,0.8,-0.0,289.8418,5.0062,walk_east_dn.0,575.1507,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5579,4.0216,0.03491,0.8,0.06981,289.4421,5.1942,walk_east_dn.0,574.4066,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9577,4.0356,0.03491,0.8,-0.0,289.0423,5.363,walk_east_dn.0,573.5182,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3577,4.0356,-0.0,0.8,-0.06981,288.6423,5.5306,walk_east_dn.0,572.7615,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7577,4.0356,-0.0,0.8,-0.0,288.2423,5.6154,walk_east_dn.0,571.8954,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1575,4.0496,0.03491,0.8,0.06981,287.8426,5.7736,walk_east_dn.0,571.159,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5572,4.0635,0.03491,0.8,-0.0,287.4428,5.9565,walk_east_dn.0,570.2762,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9572,4.0635,-0.0,0.8,-0.06981,287.0428,6.0699,walk_east_dn.0,569.5262,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3572,4.0635,-0.0,0.8,-0.0,286.6428,6.1532,walk_east_dn.0,568.6632,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.757,4.0775,0.03491,0.8,0.06981,286.243,6.3277,walk_east_dn.0,567.9323,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1567,4.0914,0.03491,0.8,-0.0,285.8433,6.489,walk_east_dn.0,567.0509,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5567,4.0914,-0.0,0.8,-0.06981,285.4433,6.6758,walk_east_dn.0,566.2984,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9567,4.0914,-0.0,0.8,-0.0,285.0433,6.7832,walk_east_dn.0,565.4366,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3565,4.1054,0.03491,0.8,0.06981,284.6435,6.8946,walk_east_dn.0,564.7123,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7562,4.1194,0.03491,0.8,-0.0,284.2438,7.0827,walk_east_dn.0,563.8303,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1562,4.1194,-0.0,0.8,-0.06981,283.8438,7.2353,walk_east_dn.0,563.0799,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5562,4.1194,-0.0,0.8,-0.0,283.4438,7.3984,walk_east_dn.0,562.2179,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.956,4.1054,-0.03491,0.8,-0.06981,283.044,7.5187,walk_east_dn.0,561.4958,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3557,4.0914,-0.03491,0.8,-0.0,282.6443,7.6985,walk_east_dn.0,560.6138,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7557,4.0914,-0.0,0.8,0.06981,282.2443,7.8799,walk_east_dn.0,559.8636,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1557,4.0914,-0.0,0.8,-0.0,281.8443,7.9783,walk_east_dn.0,559.0043,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5555,4.0775,-0.03491,0.8,-0.06981,281.4445,7.9199,walk_east_dn.1,558.2823,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9553,4.0635,-0.03491,0.8,-0.0,281.0447,7.8446,walk_east_dn.1,557.4025,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3553,4.0635,-0.0,0.8,0.06981,280.6447,7.7623,walk_east_dn.1,556.6533,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7553,4.0635,-0.0,0.8,-0.0,280.2447,7.6523,walk_east_dn.1,555.7938,0.8,-0.0,0.8,-0.0,Sidewalk
