time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9518,walk_east_mid.0,588.5326,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.0136,walk_east_mid.0,586.5995,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3586,3.9714,-0.03491,0.98,-0.13963,294.6414,2.9648,walk_east_mid.0,585.046,0.98,-0.13963,0.98,-0.13963,Sidewalk
2.5,3.8574,3.9365,-0.06981,1.0,-0.06981,294.1426,2.9014,walk_east_mid.0,584.8183,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3547,3.8843,-0.10472,1.0,-0.06981,293.6454,2.8311,walk_east_mid.0,583.1755,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.5,4.8498,3.8147,-0.13963,1.0,-0.06981,293.1503,2.8059,walk_east_mid.0,581.7955,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2536,3.7435,-0.17453,0.82,-0.06981,292.7465,2.8939,walk_east_mid.0,581.7895,0.82,-0.06981,0.82,-0.06981,Sidewalk
4.5,5.6326,3.717,-0.06981,0.76,0.20944,292.3675,2.9812,walk_east_mid.0,581.8227,0.76,0.20944,0.76,0.20944,Sidewalk
5.0,6.0217,3.7442,0.06981,0.78,0.27925,291.9784,2.9928,walk_east_mid.0,580.8798,0.78,0.27925,0.78,0.27925,Sidewalk
5.5,6.4115,3.7578,0.03491,0.78,-0.06981,291.5886,3.0658,walk_east_mid.0,579.9733,0.78,-0.06981,0.78,-0.06981,Sidewalk
6.0,6.8315,3.7578,-0.0,0.84,-0.06981,291.1686,3.106,walk_east_mid.0,578.8838,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.5,7.3312,3.7403,-0.03491,1.0,-0.06981,290.669,3.0789,walk_east_mid.0,577.166,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.8299,3.7055,-0.06981,1.0,-0.06981,290.1702,3.0601,walk_east_mid.0,575.7398,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.2974,3.6563,-0.10472,0.94,-0.06981,289.7028,3.0297,walk_east_mid.0,574.9733,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.7874,3.6563,-0.0,0.98,0.20944,289.2128,2.9407,walk_east_mid.0,574.9908,0.98,0.20944,0.98,0.20944,Sidewalk
8.5,9.1764,3.6835,0.06981,0.78,0.13963,288.8238,3.0017,walk_east_mid.0,574.6694,0.78,0.13963,0.78,0.13963,Sidewalk
9.0,9.5703,3.753,0.17453,0.8,0.20944,288.4298,3.0177,walk_east_mid.0,573.5987,0.8,0.20944,0.8,0.20944,Sidewalk
9.5,10.0676,3.8053,0.10472,1.0,-0.13963,287.9325,2.9361,walk_east_mid.0,572.6632,1.0,-0.13963,1.0,-0.13963,Sidewalk
10.0,10.5627,3.8748,0.13963,1.0,0.06981,287.4373,2.9186,walk_east_mid.0,571.66,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,10.9442,3.9559,0.20944,0.78,0.13963,287.0558,2.9705,walk_east_mid.0,570.7797,0.78,0.13963,0.78,0.13963,Sidewalk
11.0,11.4216,4.0061,0.10472,0.96,-0.20944,286.5784,2.8886,walk_east_mid.0,569.4183,0.96,-0.20944,0.96,-0.20944,Sidewalk
11.5,11.9167,4.0757,0.13963,1.0,0.06981,286.0833,2.793,walk_east_mid.0,568.0828,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.2967,4.0757,-0.0,0.76,-0.27925,285.7033,2.8662,walk_east_mid.0,568.3326,0.76,-0.27925,0.76,-0.27925,Sidewalk
12.5,12.6647,4.037,-0.10472,0.74,-0.20944,285.3353,2.9251,walk_east_mid.0,567.5976,0.74,-0.20944,0.74,-0.20944,Sidewalk
13.0,13.1598,3.9674,-0.13963,1.0,-0.06981,284.8402,2.9196,walk_east_mid.0,565.3595,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,13.6424,3.8823,-0.17453,0.98,-0.06981,284.3577,2.8654,walk_east_mid.0,564.2452,0.98,-0.06981,0.98,-0.06981,Sidewalk
14.0,14.0239,3.8012,-0.20944,0.78,-0.06981,283.9762,2.9176,walk_east_mid.0,564.4694,0.78,-0.06981,0.78,-0.06981,Sidewalk
14.5,14.3882,3.737,-0.17453,0.74,0.06981,283.6119,3.01,walk_east_mid.0,564.2313,0.74,0.06981,0.74,0.06981,Sidewalk
15.0,14.8806,3.6502,-0.17453,1.0,-0.0,283.1196,2.9325,walk_east_mid.0,561.6132,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,15.2806,3.6502,-0.0,0.8,0.34907,282.7196,2.932,walk_east_mid.0,562.4771,0.8,0.34907,0.8,0.34907,Sidewalk
16.0,15.6697,3.6774,0.06981,0.78,0.13963,282.3305,2.9855,walk_east_mid.0,561.7348,0.78,0.13963,0.78,0.13963,Sidewalk
