time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.0671,walk_east_dn.0,587.7699,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,3.2599,walk_east_dn.0,586.3971,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3597,3.9805,0.0,0.8,-0.0,294.6403,3.4787,walk_east_dn.0,585.328,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9665,-0.03491,0.8,-0.06981,294.2406,3.6929,walk_east_up.0,584.411,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1592,3.9525,-0.03491,0.8,-0.0,293.8408,3.888,walk_east_up.0,583.3817,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5592,3.9525,-0.0,0.8,0.06981,293.4408,4.0655,walk_east_up.0,582.6079,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9592,3.9525,-0.0,0.8,-0.0,293.0408,4.2403,walk_east_up.0,581.6761,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3589,3.9386,-0.03491,0.8,-0.06981,292.6411,4.4188,walk_east_up.0,580.9131,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7587,3.9246,-0.03491,0.8,-0.0,292.2413,4.6362,walk_east_up.0,580.003,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1587,3.9246,-0.0,0.8,0.06981,291.8413,4.7947,walk_east_up.0,579.2396,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5587,3.9246,-0.0,0.8,-0.0,291.4413,4.9569,walk_east_up.0,578.3541,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9584,3.9107,-0.03491,0.8,-0.06981,291.0416,5.2102,walk_east_up.0,577.6011,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3582,3.8967,-0.03491,0.8,-0.0,290.6418,5.3515,walk_east_up.0,576.716,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7582,3.8967,-0.0,0.8,0.06981,290.2418,5.5033,walk_east_up.0,575.9624,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1582,3.8967,-0.0,0.8,-0.0,289.8418,5.7279,walk_east_up.0,575.0862,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.558,3.8827,-0.03491,0.8,-0.06981,289.4421,5.9652,walk_east_up.0,574.3476,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9577,3.8688,-0.03491,0.8,-0.0,289.0423,6.22,walk_east_up.0,573.4613,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3577,3.8688,-0.0,0.8,0.06981,288.6423,6.455,walk_east_up.0,572.7058,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7577,3.8688,-0.0,0.8,-0.0,288.2423,6.6023,walk_east_up.0,571.8418,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1575,3.8548,-0.03491,0.8,-0.06981,287.8426,6.8285,walk_east_up.0,571.113,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5572,3.8409,-0.03491,0.8,-0.0,287.4428,7.0283,walk_east_up.0,570.2304,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9572,3.8409,-0.0,0.8,0.06981,287.0428,7.1791,walk_east_up.0,569.4797,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3572,3.8409,-0.0,0.8,-0.0,286.6428,7.3908,walk_east_up.0,568.6164,0.8,-0.0,0.8,-0.0,Sidewalk
