time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9508,walk_east_mid.0,587.8756,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,2.984,walk_east_mid.0,585.554,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,2.9289,walk_east_mid.0,584.0867,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,2.8718,walk_east_mid.0,582.9559,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3909,3.8241,-0.03491,1.0,0.20944,293.6091,2.7984,walk_east_mid.0,582.4959,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8706,3.8408,0.03491,0.96,0.13963,293.1294,2.7834,walk_east_mid.0,581.7348,0.96,0.13963,0.96,0.13963,Sidewalk
4.0,5.3606,3.8408,-0.0,0.98,-0.06981,292.6394,2.7795,walk_east_mid.0,580.8232,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.8603,3.8234,-0.03491,1.0,-0.06981,292.1397,2.7453,walk_east_mid.0,579.3844,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3591,3.7885,-0.06981,1.0,-0.06981,291.641,2.6528,walk_east_mid.0,578.1405,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8563,3.7362,-0.10472,1.0,-0.06981,291.1438,2.625,walk_east_mid.0,576.9852,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2723,3.6778,-0.13963,0.84,-0.06981,290.7279,2.6759,walk_east_mid.0,577.0134,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.5,7.732,3.6617,-0.03491,0.92,0.20944,290.2682,2.6891,walk_east_mid.0,576.8744,0.92,0.20944,0.92,0.20944,Sidewalk
7.0,8.2117,3.645,-0.03491,0.96,-0.0,289.7885,2.6882,walk_east_mid.0,575.5494,0.96,-0.0,0.96,-0.0,Sidewalk
