time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9234,walk_east_mid.0,588.421,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.9805,walk_east_mid.0,587.2664,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4414,4.1253,0.13963,0.86,-0.0,294.5587,3.0763,walk_east_mid.0,586.4316,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.9042,4.2069,0.17453,0.94,0.06981,294.0959,3.0859,walk_east_dn.0,584.9378,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3671,4.2885,0.17453,0.94,-0.0,293.6331,3.0999,walk_east_dn.0,584.0857,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8127,4.3511,0.13963,0.9,-0.06981,293.1875,3.086,walk_east_dn.0,583.5066,0.9,-0.06981,0.9,-0.06981,Sidewalk
4.0,5.2781,4.4165,0.13963,0.94,-0.0,292.7222,3.0736,walk_east_dn.0,582.1674,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7356,4.4646,0.10472,0.92,-0.06981,292.2648,3.1017,walk_east_dn.0,581.5852,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.203,4.5138,0.10472,0.94,-0.0,291.7974,3.1142,walk_east_dn.0,580.3053,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6619,4.5458,0.06981,0.92,-0.06981,291.3386,3.1627,walk_east_dn.0,579.7204,0.92,-0.06981,0.92,-0.06981,Sidewalk
