time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8379,walk_east_mid.0,587.8625,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.8536,walk_east_mid.0,586.6151,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.889,walk_east_mid.0,585.9999,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7418,3.9374,0.10472,0.76,0.20944,294.2582,2.895,walk_east_mid.0,585.2581,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1357,4.0068,0.17453,0.8,0.13963,293.8643,2.9398,walk_east_mid.0,584.1372,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.527,4.09,0.20944,0.8,0.06981,293.473,2.9685,walk_east_mid.0,583.2881,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9183,4.1731,0.20944,0.8,-0.0,293.0818,3.0052,walk_east_mid.0,582.6152,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3161,4.215,0.10472,0.8,-0.20944,292.684,3.0848,walk_east_mid.0,582.0523,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7139,4.2568,0.10472,0.8,-0.0,292.2862,3.0866,walk_east_mid.0,581.1433,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.11,4.3124,0.13963,0.8,0.06981,291.8902,3.0899,walk_east_mid.0,579.9364,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5061,4.3681,0.13963,0.8,-0.0,291.4941,3.1398,walk_east_mid.0,579.2253,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9059,4.3821,0.03491,0.8,-0.20944,291.0944,3.1579,walk_east_mid.0,578.7819,0.8,-0.20944,0.8,-0.20944,Sidewalk
7.0,7.3056,4.396,0.03491,0.8,-0.0,290.6947,3.2197,walk_east_mid.0,577.7434,0.8,-0.0,0.8,-0.0,Sidewalk
