time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.8939,walk_east_mid.0,471.4707,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8246,3.9112,-0.13963,0.76,-0.06981,295.1754,2.9073,walk_east_mid.0,470.5132,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2146,3.9112,-0.0,0.78,0.27925,294.7854,2.9014,walk_east_mid.0,470.0182,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.5726,3.9488,0.10472,0.72,0.20944,294.4274,2.9548,walk_east_mid.0,469.3714,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,3.937,4.0131,0.17453,0.74,0.13963,294.063,2.9859,walk_east_mid.0,468.5769,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.3959,4.0452,0.06981,0.92,-0.20944,293.6041,2.9367,walk_east_mid.0,467.8361,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.7821,4.0995,0.13963,0.78,0.13963,293.2179,2.8921,walk_east_mid.0,467.1455,0.78,0.13963,0.78,0.13963,Sidewalk
4.5,5.176,4.1689,0.17453,0.8,0.06981,292.824,2.8808,walk_east_mid.0,466.5564,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6258,4.1846,0.03491,0.9,-0.27925,292.3743,2.8447,walk_east_mid.0,465.6395,0.9,-0.27925,0.9,-0.27925,Sidewalk
5.5,6.0447,4.1553,-0.06981,0.84,-0.20944,291.9553,2.7793,walk_east_mid.0,465.1215,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.5102,4.0899,-0.13963,0.94,-0.13963,291.4899,2.7064,walk_east_mid.0,464.2465,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.0223,3.9996,-0.17453,1.04,-0.06981,290.9777,2.6005,walk_east_mid.0,463.5689,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,7.392,3.9867,-0.03491,0.74,0.27925,290.608,2.6475,walk_east_mid.0,463.3148,0.74,0.27925,0.74,0.27925,Sidewalk
7.5,7.7711,4.0132,0.06981,0.76,0.20944,290.2289,2.6876,walk_east_mid.0,462.5607,0.76,0.20944,0.76,0.20944,Sidewalk
8.0,8.1573,4.0675,0.13963,0.78,0.13963,289.8427,2.6447,walk_east_mid.0,461.9334,0.78,0.13963,0.78,0.13963,Sidewalk
8.5,8.5906,4.1439,0.17453,0.88,0.06981,289.4094,2.5612,walk_east_mid.0,461.1906,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.0004,4.1582,0.03491,0.82,-0.27925,288.9997,2.5503,walk_east_mid.0,460.9265,0.82,-0.27925,0.82,-0.27925,Sidewalk
9.5,9.4194,4.1289,-0.06981,0.84,-0.20944,288.5807,2.4722,walk_east_mid.0,460.3035,0.84,-0.20944,0.84,-0.20944,Sidewalk
10.0,9.8452,4.0691,-0.13963,0.86,-0.13963,288.1548,2.4285,walk_east_mid.0,459.7136,0.86,-0.13963,0.86,-0.13963,Sidewalk
