time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9671,walk_east_up.0,471.4555,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.0214,walk_east_up.0,470.7437,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.138,3.9362,-0.06981,0.7,-0.0,294.862,3.0241,walk_east_up.0,469.9667,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.4961,3.8985,-0.10472,0.72,-0.06981,294.5039,3.0063,walk_east_up.0,469.489,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,3.864,3.8599,-0.10472,0.74,-0.0,294.136,2.9876,walk_east_up.0,468.7662,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.2403,3.807,-0.13963,0.76,-0.06981,293.7597,2.997,walk_east_up.0,468.1937,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.0,4.5869,3.7583,-0.13963,0.7,-0.0,293.4132,3.0031,walk_east_up.0,467.4821,0.7,-0.0,0.7,-0.0,Sidewalk
4.5,4.9848,3.7164,-0.10472,0.8,0.06981,293.0154,2.9698,walk_east_up.0,466.6817,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.3527,3.6778,-0.10472,0.74,-0.0,292.6475,3.0099,walk_east_up.0,466.1173,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.7717,3.6485,-0.06981,0.84,0.06981,292.2285,3.0098,walk_east_up.0,465.3403,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,6.1608,3.6213,-0.06981,0.78,-0.0,291.8395,2.9651,walk_east_up.0,464.6448,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.5586,3.5795,-0.10472,0.8,-0.06981,291.4417,2.968,walk_east_up.0,463.9114,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,6.9663,3.5366,-0.10472,0.82,-0.0,291.0341,2.9215,walk_east_up.0,463.2706,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,7.3853,3.5073,-0.06981,0.84,0.06981,290.6151,2.8815,walk_east_up.0,462.5372,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,7.9753,3.5073,-0.0,1.18,0.13963,290.0251,2.6953,walk_east_up.0,461.4091,1.18,0.13963,1.18,0.13963,Sidewalk
8.5,8.455,3.5241,0.03491,0.96,0.06981,289.5454,2.5692,walk_east_up.0,460.9418,0.96,0.06981,0.96,0.06981,Sidewalk
9.0,8.8647,3.5384,0.03491,0.82,-0.0,289.1356,2.5533,walk_east_up.0,460.4058,0.82,-0.0,0.82,-0.0,Sidewalk
9.5,9.4034,3.576,0.06981,1.08,0.06981,288.5969,2.3516,walk_east_up.0,459.1524,1.08,0.06981,1.08,0.06981,Sidewalk
10.0,9.8324,3.606,0.06981,0.86,-0.0,288.1679,2.3201,walk_east_up.0,459.2162,0.86,-0.0,0.86,-0.0,Sidewalk
10.5,10.3893,3.6646,0.10472,1.12,0.06981,287.6109,2.1161,walk_east_up.0,458.1501,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,10.9164,3.72,0.10472,1.06,-0.0,287.0837,1.969,walk_east_up.0,457.1062,1.06,-0.0,1.06,-0.0,Sidewalk
11.5,11.5304,3.8063,0.13963,1.24,0.06981,286.4697,1.7227,walk_east_up.0,457.2017,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,12.075,3.8828,0.13963,1.1,-0.0,285.925,1.5366,walk_east_up.0,456.3782,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,12.5922,3.9372,0.10472,1.04,-0.06981,285.4078,1.365,walk_east_up.0,456.3984,1.04,-0.06981,1.04,-0.06981,Sidewalk
13.0,13.0397,3.9842,0.10472,0.9,-0.0,284.9603,1.2811,walk_east_up.0,455.8418,0.9,-0.0,0.9,-0.0,Sidewalk
13.5,13.3397,3.9842,-0.0,0.6,-0.20944,284.6603,1.3606,walk_east_up.0,454.8004,0.6,-0.20944,0.6,-0.20944,Sidewalk
14.0,13.8097,3.9842,-0.0,0.94,-0.0,284.1903,1.2438,walk_east_up.0,453.6403,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.3694,4.0037,0.03491,1.12,0.06981,283.6306,1.0823,walk_east_up.0,452.2332,1.12,0.06981,1.12,0.06981,Sidewalk
15.0,14.8591,4.0208,0.03491,0.98,-0.0,283.1409,0.9863,walk_east_up.0,451.6632,0.98,-0.0,0.98,-0.0,Sidewalk
15.5,15.4776,4.0641,0.06981,1.24,0.06981,282.5224,0.8002,walk_east_up.0,451.5971,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,15.9863,4.0997,0.06981,1.02,-0.0,282.0137,0.6706,walk_east_up.0,451.4533,1.02,-0.0,1.02,-0.0,Sidewalk
16.5,16.466,4.1164,0.03491,0.96,-0.06981,281.534,0.6111,walk_east_up.0,450.2492,0.96,-0.06981,0.96,-0.06981,Sidewalk
17.0,16.9557,4.1335,0.03491,0.98,-0.0,281.0443,0.5552,walk_east_up.0,450.8709,0.98,-0.0,0.98,-0.0,Sidewalk
17.5,17.5742,4.1768,0.06981,1.24,0.06981,280.4258,0.5385,walk_east_up.0,449.3724,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,18.1642,4.1768,-0.0,1.18,-0.13963,279.8358,0.6349,walk_east_up.0,446.6513,1.18,-0.13963,1.18,-0.13963,Sidewalk
18.5,18.7239,4.1963,0.03491,1.12,0.06981,279.2762,0.7371,walk_east_up.0,444.4834,1.12,0.06981,1.12,0.06981,Sidewalk
19.0,19.2935,4.1764,-0.03491,1.14,-0.13963,278.7065,0.9138,walk_east_up.0,444.8448,1.14,-0.13963,1.14,-0.13963,Sidewalk
19.5,19.7135,4.1764,-0.0,0.84,0.06981,278.2865,0.9682,walk_east_up.0,443.921,0.84,0.06981,0.84,0.06981,Sidewalk
20.0,20.1026,4.2036,0.06981,0.78,0.13963,277.8975,0.9888,walk_east_up.0,442.8685,0.78,0.13963,0.78,0.13963,Sidewalk
20.5,20.6197,4.258,0.10472,1.04,0.06981,277.3804,1.1053,walk_east_up.0,440.7028,1.04,0.06981,1.04,0.06981,Sidewalk
21.0,21.2264,4.3217,0.10472,1.22,-0.0,276.7738,1.2989,walk_east_up.0,441.03,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,21.7264,4.3217,-0.0,1.0,-0.20944,276.2738,1.4001,walk_east_up.0,440.4483,1.0,-0.20944,1.0,-0.20944,Sidewalk
22.0,22.0764,4.3217,-0.0,0.7,-0.0,275.9238,1.4071,walk_east_up.0,439.8949,0.7,-0.0,0.7,-0.0,Sidewalk
22.5,22.5961,4.3399,0.03491,1.04,0.06981,275.4041,1.5317,walk_east_dn.0,438.0239,1.04,0.06981,1.04,0.06981,Sidewalk
23.0,22.9658,4.3528,0.03491,0.74,-0.0,275.0344,1.5563,walk_east_dn.0,438.2837,0.74,-0.0,0.74,-0.0,Sidewalk
23.5,23.4646,4.3877,0.06981,1.0,0.06981,274.5356,1.555,walk_east_dn.0,436.3435,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,24.0532,4.4288,0.06981,1.18,-0.0,273.9471,1.4942,walk_east_dn.0,436.7315,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,24.5329,4.4121,-0.03491,0.96,-0.20944,273.4674,1.4301,walk_east_dn.0,435.9574,0.96,-0.20944,0.96,-0.20944,Sidewalk
