time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3744,3.9797,-0.06997,0.5,-0.09502,295.6256,3.0934,walk_east_mid.0,teb_optimized,4107.4259,0.5,-0.09502,0.5,-0.09502,Sidewalk
1.5,2.7493,3.9774,-0.00623,0.75,0.12749,295.2507,3.0522,walk_east_dn.0,teb_optimized,4086.1724,0.75,0.12749,0.75,0.12749,Sidewalk
2.0,3.2492,3.9915,0.02821,1.0,0.06887,294.7508,2.9517,walk_east_dn.0,teb_optimized,4075.4515,1.0,0.06887,1.0,0.06887,Sidewalk
2.5,3.7489,3.9752,-0.03263,1.0,-0.12169,294.2511,2.8169,walk_east_dn.0,teb_optimized,4062.443,1.0,-0.12169,1.0,-0.12169,Sidewalk
3.0,4.2474,3.9362,-0.078,1.0,-0.09074,293.7526,2.6932,walk_east_dn.0,teb_optimized,4048.4837,1.0,-0.09074,1.0,-0.09074,Sidewalk
3.5,4.7464,3.9056,-0.06134,1.0,0.03332,293.2536,2.545,walk_east_dn.0,teb_optimized,4038.6356,1.0,0.03332,1.0,0.03332,Sidewalk
4.0,5.2457,3.8788,-0.05364,1.0,0.01541,292.7543,2.4317,walk_east_dn.0,teb_optimized,4019.0418,1.0,0.01541,1.0,0.01541,Sidewalk
4.5,5.7448,3.8494,-0.05866,1.0,-0.01005,292.2552,2.3321,walk_east_dn.0,teb_optimized,4015.2473,1.0,-0.01005,1.0,-0.01005,Sidewalk
5.0,6.244,3.8197,-0.0596,1.0,-0.00188,291.7561,2.2153,walk_east_dn.0,teb_optimized,4007.0695,1.0,-0.00188,1.0,-0.00188,Sidewalk
5.5,6.7439,3.8233,0.00722,1.0,0.13364,291.2561,2.0902,walk_east_dn.0,teb_optimized,3977.5531,1.0,0.13364,1.0,0.13364,Sidewalk
6.0,7.2417,3.8709,0.09537,1.0,0.17631,290.7584,1.9575,walk_east_dn.0,teb_optimized,3961.7429,1.0,0.17631,1.0,0.17631,Sidewalk
6.5,7.7373,3.937,0.13257,1.0,0.0744,290.2627,1.8885,walk_east_dn.0,teb_optimized,3961.0675,1.0,0.0744,1.0,0.0744,Sidewalk
7.0,8.2301,4.0212,0.16935,1.0,0.07355,289.7699,1.8245,walk_east_dn.0,teb_optimized,3956.2081,1.0,0.07355,1.0,0.07355,Sidewalk
7.5,8.7263,4.0827,0.1233,1.0,-0.09209,289.2737,1.7117,walk_east_dn.0,teb_optimized,3933.9023,1.0,-0.09209,1.0,-0.09209,Sidewalk
8.0,9.2251,4.1177,0.06991,1.0,-0.10678,288.7749,1.624,walk_east_dn.0,teb_optimized,3915.8466,1.0,-0.10678,1.0,-0.10678,Sidewalk
8.5,9.7251,4.124,0.01272,1.0,-0.11439,288.275,1.5212,walk_east_dn.0,teb_optimized,3923.0276,1.0,-0.11439,1.0,-0.11439,Sidewalk
9.0,10.2248,4.1074,-0.03322,1.0,-0.09188,287.7752,1.4091,walk_east_dn.0,teb_optimized,3888.674,1.0,-0.09188,1.0,-0.09188,Sidewalk
9.5,10.7245,4.0913,-0.03219,1.0,0.00207,287.2755,1.2735,walk_east_dn.0,teb_optimized,3874.3922,1.0,0.00207,1.0,0.00207,Sidewalk
10.0,11.2243,4.0768,-0.02913,1.0,0.00612,286.7757,1.1562,walk_east_dn.0,teb_optimized,3884.9438,1.0,0.00612,1.0,0.00612,Sidewalk
10.5,11.7243,4.071,-0.01159,1.0,0.03507,286.2757,1.0606,walk_east_dn.0,teb_optimized,3849.3991,1.0,0.03507,1.0,0.03507,Sidewalk
11.0,12.2242,4.0637,-0.01457,1.0,-0.00595,285.7758,0.979,walk_east_dn.0,teb_optimized,3837.063,1.0,-0.00595,1.0,-0.00595,Sidewalk
11.5,12.7241,4.0534,-0.02066,1.0,-0.01218,285.2759,0.9025,walk_east_dn.0,teb_optimized,3819.1709,1.0,-0.01218,1.0,-0.01218,Sidewalk
12.0,13.2241,4.0448,-0.01709,1.0,0.00713,284.7759,0.813,walk_east_dn.0,teb_optimized,3829.302,1.0,0.00713,1.0,0.00713,Sidewalk
12.5,13.724,4.0355,-0.01869,1.0,-0.00319,284.276,0.7625,walk_east_dn.0,teb_optimized,3783.714,1.0,-0.00319,1.0,-0.00319,Sidewalk
13.0,14.2222,4.0777,0.08455,1.0,0.20648,283.7778,0.7583,walk_east_dn.0,teb_optimized,3765.6527,1.0,0.20648,1.0,0.20648,Sidewalk
13.5,14.7198,4.126,0.09674,1.0,0.02439,283.2802,0.7862,walk_east_dn.0,teb_optimized,3755.1804,1.0,0.02439,1.0,0.02439,Sidewalk
14.0,15.2187,4.1601,0.06829,1.0,-0.05691,282.7814,0.8163,walk_east_dn.0,teb_optimized,3750.0295,1.0,-0.05691,1.0,-0.05691,Sidewalk
14.5,15.7187,4.1566,-0.00691,1.0,-0.15039,282.2814,0.8387,walk_east_dn.0,teb_optimized,3744.4938,1.0,-0.15039,1.0,-0.15039,Sidewalk
15.0,16.214,4.0883,-0.13714,1.0,-0.26046,281.786,0.8085,walk_east_dn.0,teb_optimized,3714.1266,1.0,-0.26046,1.0,-0.26046,Sidewalk
15.5,16.7037,3.9875,-0.20298,1.0,-0.13169,281.2963,0.787,walk_east_dn.0,teb_optimized,3698.4008,1.0,-0.13169,1.0,-0.13169,Sidewalk
16.0,17.1995,3.9224,-0.13056,1.0,0.14485,280.8006,0.8255,walk_east_dn.0,teb_optimized,3689.6897,1.0,0.14485,1.0,0.14485,Sidewalk
16.5,17.6952,3.8572,-0.13075,1.0,-0.00037,280.3048,0.8644,walk_east_dn.0,teb_optimized,3673.0206,1.0,-0.00037,1.0,-0.00037,Sidewalk
17.0,18.1923,3.8032,-0.10826,1.0,0.04498,279.8078,0.9715,walk_east_dn.0,teb_optimized,3658.794,1.0,0.04498,1.0,0.04498,Sidewalk
17.5,18.6917,3.7788,-0.04889,1.0,0.11874,279.3084,1.004,walk_east_mid.0,teb_optimized,3646.129,1.0,0.11874,1.0,0.11874,Sidewalk
18.0,19.1915,3.7648,-0.02788,1.0,0.04201,278.8086,0.9586,walk_east_mid.0,teb_optimized,3640.1697,1.0,0.04201,1.0,0.04201,Sidewalk
18.5,19.6906,3.7951,0.06061,1.0,0.17699,278.3095,0.8925,walk_east_mid.0,teb_optimized,3628.1295,1.0,0.17699,1.0,0.17699,Sidewalk
