time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9552,walk_east_mid.0,588.5474,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.7999,3.9948,0.0,0.7,-0.0,295.2001,3.0135,walk_east_mid.0,587.5484,0.7,-0.0,0.7,-0.0,Sidewalk
2.0,3.1697,4.0077,0.03491,0.74,0.06981,294.8303,3.0476,walk_east_mid.0,586.6549,0.74,0.06981,0.74,0.06981,Sidewalk
2.5,3.5476,4.0474,0.10472,0.76,0.13963,294.4524,3.0489,walk_east_mid.0,585.9628,0.76,0.13963,0.76,0.13963,Sidewalk
3.0,3.9167,4.0732,0.06981,0.74,-0.06981,294.0833,3.1206,walk_east_mid.0,585.0882,0.74,-0.06981,0.74,-0.06981,Sidewalk
3.5,4.2865,4.0861,0.03491,0.74,-0.06981,293.7135,3.1365,walk_east_dn.0,584.2732,0.74,-0.06981,0.74,-0.06981,Sidewalk
4.0,4.6665,4.0861,-0.0,0.76,-0.06981,293.3335,3.132,walk_east_dn.0,583.4804,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.5,5.0562,4.0997,0.03491,0.78,0.06981,292.9438,3.1252,walk_east_dn.0,582.6052,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.464,4.1426,0.10472,0.82,0.13963,292.536,3.0963,walk_east_dn.0,581.7349,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,5.8601,4.1983,0.13963,0.8,0.06981,292.14,3.0902,walk_east_dn.0,580.979,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.2463,4.2525,0.13963,0.78,-0.0,291.7538,3.0894,walk_east_dn.0,580.1563,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.6107,4.3168,0.17453,0.74,0.06981,291.3895,3.1288,walk_east_dn.0,579.5279,0.74,0.06981,0.74,0.06981,Sidewalk
7.0,6.9948,4.3845,0.17453,0.78,-0.0,291.0055,3.1021,walk_east_dn.0,578.6821,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.381,4.4388,0.13963,0.78,-0.06981,290.6194,3.1196,walk_east_dn.0,577.9487,0.78,-0.06981,0.78,-0.06981,Sidewalk
8.0,7.7589,4.4785,0.10472,0.76,-0.06981,290.2415,3.1032,walk_east_dn.0,577.2012,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.5,8.1479,4.5057,0.06981,0.78,-0.06981,289.8525,3.1332,walk_east_dn.0,576.3703,0.78,-0.06981,0.78,-0.06981,Sidewalk
9.0,8.5477,4.5197,0.03491,0.8,-0.06981,289.4528,3.137,walk_east_dn.0,575.5136,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.5,8.9577,4.5197,-0.0,0.82,-0.06981,289.0428,3.115,walk_east_dn.0,574.6524,0.82,-0.06981,0.82,-0.06981,Sidewalk
10.0,9.3774,4.505,-0.03491,0.84,-0.06981,288.623,3.0726,walk_east_dn.0,573.7619,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.5,9.7765,4.4771,-0.06981,0.8,-0.06981,288.2239,3.0731,walk_east_dn.0,573.2332,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.1462,4.4642,-0.03491,0.74,0.06981,287.8541,3.0506,walk_east_dn.0,572.6192,0.74,0.06981,0.74,0.06981,Sidewalk
11.5,10.536,4.4506,-0.03491,0.78,-0.0,287.4644,3.0383,walk_east_dn.0,571.64,0.78,-0.0,0.78,-0.0,Sidewalk
12.0,10.916,4.4506,-0.0,0.76,0.06981,287.0844,3.0453,walk_east_dn.0,570.9064,0.76,0.06981,0.76,0.06981,Sidewalk
12.5,11.306,4.4506,-0.0,0.78,-0.0,286.6944,3.0214,walk_east_dn.0,569.9725,0.78,-0.0,0.78,-0.0,Sidewalk
13.0,11.7057,4.4645,0.03491,0.8,0.06981,286.2946,3.003,walk_east_dn.0,569.2194,0.8,0.06981,0.8,0.06981,Sidewalk
13.5,12.0955,4.4782,0.03491,0.78,-0.0,285.9049,3.0161,walk_east_dn.0,568.3879,0.78,-0.0,0.78,-0.0,Sidewalk
14.0,12.5045,4.5068,0.06981,0.82,0.06981,285.4959,2.9791,walk_east_dn.0,567.4572,0.82,0.06981,0.82,0.06981,Sidewalk
14.5,12.8936,4.534,0.06981,0.78,-0.0,285.1069,2.9608,walk_east_dn.0,566.859,0.78,-0.0,0.78,-0.0,Sidewalk
15.0,13.2933,4.5479,0.03491,0.8,-0.06981,284.7072,2.9196,walk_east_dn.0,565.9627,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.5,13.7033,4.5479,-0.0,0.82,-0.06981,284.2972,2.8552,walk_east_dn.0,565.1079,0.82,-0.06981,0.82,-0.06981,Sidewalk
16.0,14.1231,4.5333,-0.03491,0.84,-0.06981,283.8774,2.8421,walk_east_dn.0,564.3956,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.5,14.5031,4.5333,-0.0,0.76,0.06981,283.4974,2.8378,walk_east_dn.0,563.7537,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,14.8831,4.5333,-0.0,0.76,-0.0,283.1174,2.825,walk_east_dn.0,562.9642,0.76,-0.0,0.76,-0.0,Sidewalk
