time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9191,walk_east_mid.0,471.4517,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8642,3.9057,-0.13963,0.84,-0.06981,295.1358,2.9044,walk_east_mid.0,470.3393,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2542,3.9057,-0.0,0.78,0.27925,294.7458,2.9206,walk_east_mid.0,469.8484,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.6123,3.9433,0.10472,0.72,0.20944,294.3878,2.9216,walk_east_mid.0,469.2528,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,3.9766,4.0075,0.17453,0.74,0.13963,294.0234,2.9567,walk_east_mid.0,468.4888,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.3875,4.0949,0.20944,0.84,0.06981,293.6126,2.8946,walk_east_mid.0,467.7285,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.8164,4.1248,0.06981,0.86,-0.27925,293.1836,2.822,walk_east_mid.0,467.0403,0.86,-0.27925,0.86,-0.27925,Sidewalk
4.5,5.2561,4.1095,-0.03491,0.88,-0.20944,292.7439,2.7601,walk_east_mid.0,466.3441,0.88,-0.20944,0.88,-0.20944,Sidewalk
5.0,5.7435,4.0583,-0.10472,0.98,-0.13963,292.2566,2.6282,walk_east_mid.0,465.7668,0.98,-0.13963,0.98,-0.13963,Sidewalk
5.5,6.1635,4.0583,-0.0,0.84,0.20944,291.8366,2.5908,walk_east_mid.0,465.1743,0.84,0.20944,0.84,0.20944,Sidewalk
6.0,6.5924,4.0883,0.06981,0.86,0.13963,291.4076,2.5675,walk_east_mid.0,464.6122,0.86,0.13963,0.86,0.13963,Sidewalk
6.5,7.0321,4.0729,-0.03491,0.88,-0.20944,290.9679,2.4964,walk_east_mid.0,464.0497,0.88,-0.20944,0.88,-0.20944,Sidewalk
7.0,7.5195,4.0217,-0.10472,0.98,-0.13963,290.4805,2.411,walk_east_mid.0,463.0794,0.98,-0.13963,0.98,-0.13963,Sidewalk
7.5,7.8995,4.0217,-0.0,0.76,0.20944,290.1005,2.4172,walk_east_mid.0,462.9994,0.76,0.20944,0.76,0.20944,Sidewalk
8.0,8.3683,4.0545,0.06981,0.94,0.13963,289.6317,2.2796,walk_east_mid.0,462.5881,0.94,0.13963,0.94,0.13963,Sidewalk
8.5,8.808,4.0391,-0.03491,0.88,-0.20944,289.192,2.1967,walk_east_mid.0,461.9226,0.88,-0.20944,0.88,-0.20944,Sidewalk
