time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9555,walk_east_mid.0,471.4753,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7897,3.9843,0.0,0.68,0.06981,295.2103,3.0237,walk_east_mid.0,470.7823,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.0997,3.9843,0.0,0.62,-0.0,294.9003,3.1177,walk_east_mid.0,470.1745,0.62,-0.0,0.62,-0.0,Sidewalk
2.5,3.4595,3.9969,0.03491,0.72,0.06981,294.5405,3.1368,walk_east_mid.0,469.4539,0.72,0.06981,0.72,0.06981,Sidewalk
3.0,3.7893,4.0084,0.03491,0.66,-0.0,294.2107,3.2405,walk_east_dn.0,468.8485,0.66,-0.0,0.66,-0.0,Sidewalk
3.5,4.1684,4.0349,0.06981,0.76,0.06981,293.8316,3.24,walk_east_dn.0,468.2525,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.5175,4.0593,0.06981,0.7,-0.0,293.4825,3.2709,walk_east_dn.0,467.5231,0.7,-0.0,0.7,-0.0,Sidewalk
4.5,4.8773,4.0719,0.03491,0.72,-0.06981,293.1227,3.2929,walk_east_dn.0,466.9175,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.2851,4.1147,0.10472,0.82,0.13963,292.715,3.2628,walk_east_dn.0,466.2285,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,5.6614,4.1676,0.13963,0.76,0.06981,292.3387,3.2739,walk_east_dn.0,465.6114,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.0476,4.2219,0.13963,0.78,-0.0,291.9525,3.2716,walk_east_dn.0,464.9272,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.4056,4.2595,0.10472,0.72,-0.06981,291.5945,3.3081,walk_east_dn.0,464.4253,0.72,-0.06981,0.72,-0.06981,Sidewalk
7.0,6.7736,4.2982,0.10472,0.74,-0.0,291.2266,3.2853,walk_east_dn.0,463.7283,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.1526,4.3247,0.06981,0.76,-0.06981,290.8475,3.2987,walk_east_dn.0,463.0421,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,7.5417,4.3519,0.06981,0.78,-0.0,290.4585,3.2651,walk_east_dn.0,462.4485,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,7.9415,4.3659,0.03491,0.8,-0.06981,290.0588,3.2797,walk_east_dn.0,461.7724,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.3512,4.3802,0.03491,0.82,-0.0,289.649,3.2733,walk_east_dn.0,461.194,0.82,-0.0,0.82,-0.0,Sidewalk
9.5,8.7303,4.4067,0.06981,0.76,0.06981,289.27,3.2885,walk_east_dn.0,460.6263,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,9.1193,4.4339,0.06981,0.78,-0.0,288.881,3.2888,walk_east_dn.0,459.9372,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.5191,4.4478,0.03491,0.8,-0.06981,288.4813,3.3039,walk_east_dn.0,459.1857,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,9.8889,4.4608,0.03491,0.74,-0.0,288.1115,3.2902,walk_east_dn.0,458.717,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,10.3089,4.4608,-0.0,0.84,-0.06981,287.6915,3.2544,walk_east_dn.0,458.0344,0.84,-0.06981,0.84,-0.06981,Sidewalk
