time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,2.9864,walk_east_mid.0,397.9902,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.0508,walk_east_mid.0,397.2133,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.0715,4.1154,0.18326,0.6,0.10472,294.9285,3.1745,walk_east_mid.0,396.8122,0.6,0.10472,0.6,0.10472,Sidewalk
2.5,3.3641,4.1816,0.22253,0.6,0.07854,294.636,3.286,walk_east_dn.0,396.2649,0.6,0.07854,0.6,0.07854,Sidewalk
3.0,3.6878,4.246,0.19635,0.66,-0.05236,294.3123,3.3342,walk_east_dn.0,395.8092,0.66,-0.05236,0.66,-0.05236,Sidewalk
3.5,4.0399,4.3208,0.20944,0.72,0.02618,293.9603,3.3836,walk_east_dn.0,394.8395,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.4214,4.4019,0.20944,0.78,-0.0,293.5789,3.3852,walk_east_dn.0,394.1971,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.8921,4.4956,0.19635,0.96,-0.02618,293.1083,3.3025,walk_east_dn.0,393.4431,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.4835,4.5972,0.17017,1.2,-0.05236,292.5171,3.1708,walk_east_dn.0,391.8348,1.2,-0.05236,1.2,-0.05236,Sidewalk
5.5,6.0783,4.6755,0.1309,1.2,-0.07854,291.9224,3.0103,walk_east_dn.0,392.2175,1.2,-0.07854,1.2,-0.07854,Sidewalk
6.0,6.4738,4.4608,-0.49742,0.9,-1.25664,291.5265,2.9251,walk_east_dn.0,395.8512,0.9,-1.25664,0.9,-1.25664,Sidewalk
6.5,6.6442,3.8855,-1.28282,1.2,-1.5708,291.3558,3.016,walk_east_dn.0,394.1419,1.2,-1.5708,1.2,-1.5708,Sidewalk
7.0,6.3579,3.3582,-2.06822,1.2,-1.5708,291.6428,3.6351,walk_east_dn.0,393.8513,1.2,-1.5708,1.2,-1.5708,Sidewalk
7.5,5.8036,3.1286,-2.74889,1.2,-1.36136,292.1977,4.5893,walk_east_dn.0,393.7847,1.2,-1.36136,1.2,-1.36136,Sidewalk
8.0,5.2494,3.2616,2.90597,1.14,-1.25664,292.7516,5.5238,walk_east_dn.0,393.7904,1.14,-1.25664,1.14,-1.25664,Sidewalk
8.5,4.9229,3.5714,2.38237,0.9,-1.0472,293.0774,6.2273,walk_east_dn.0,393.9178,0.9,-1.0472,0.9,-1.0472,Sidewalk
9.0,4.7827,3.9673,1.91114,0.84,-0.94248,293.2173,6.7554,walk_east_dn.0,393.854,0.84,-0.94248,0.84,-0.94248,Sidewalk
9.5,4.811,4.3262,1.49226,0.72,-0.83776,293.1892,7.1516,walk_east_dn.0,393.9505,0.72,-0.83776,0.72,-0.83776,Sidewalk
10.0,4.9401,4.597,1.12574,0.6,-0.73304,293.0605,7.4279,walk_east_dn.0,394.0582,0.6,-0.73304,0.6,-0.73304,Sidewalk
10.5,5.1795,4.8241,0.75922,0.66,-0.73304,292.8217,7.589,walk_east_dn.0,393.9393,0.66,-0.73304,0.66,-0.73304,Sidewalk
11.0,5.4232,4.9404,0.44506,0.54,-0.62832,292.5783,7.7852,walk_east_dn.0,393.968,0.54,-0.62832,0.54,-0.62832,Sidewalk
11.5,5.7206,4.97,0.1309,0.6,-0.62832,292.281,7.9088,walk_east_dn.0,393.9747,0.6,-0.62832,0.6,-0.62832,Sidewalk
12.0,6.1705,4.9582,-0.02618,0.9,-0.31416,291.8311,7.8782,walk_east_dn.0,391.1318,0.9,-0.31416,0.9,-0.31416,Sidewalk
12.5,6.77,4.9347,-0.03927,1.2,-0.02618,291.2315,7.6303,walk_east_dn.0,387.9706,1.2,-0.02618,1.2,-0.02618,Sidewalk
