time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3748,3.9872,-0.04001,0.5,-0.0351,295.6252,3.1139,walk_east_up.0,teb_optimized,4090.6853,0.5,-0.0351,0.5,-0.0351,Sidewalk
1.5,2.7492,3.9659,-0.05676,0.75,-0.0335,295.2508,3.1259,walk_east_up.0,teb_optimized,4085.753,0.75,-0.0335,0.75,-0.0335,Sidewalk
2.0,3.2491,3.973,0.01414,1.0,0.1418,294.7509,2.9837,walk_east_up.0,teb_optimized,4071.5981,1.0,0.1418,1.0,0.1418,Sidewalk
2.5,3.7489,3.9865,0.02709,1.0,0.0259,294.2511,2.8784,walk_east_up.0,teb_optimized,4056.8051,1.0,0.0259,1.0,0.0259,Sidewalk
3.0,4.2489,3.9923,0.01145,1.0,-0.03128,293.7511,2.7457,walk_east_up.0,teb_optimized,4042.1406,1.0,-0.03128,1.0,-0.03128,Sidewalk
3.5,4.7487,3.9795,-0.02549,1.0,-0.07387,293.2513,2.6427,walk_east_up.0,teb_optimized,4027.9478,1.0,-0.07387,1.0,-0.07387,Sidewalk
4.0,5.2476,3.946,-0.06715,1.0,-0.08332,292.7524,2.557,walk_east_up.0,teb_optimized,4013.4224,1.0,-0.08332,1.0,-0.08332,Sidewalk
4.5,5.746,3.906,-0.08005,1.0,-0.0258,292.254,2.4705,walk_east_up.0,teb_optimized,3999.2234,1.0,-0.0258,1.0,-0.0258,Sidewalk
5.0,6.2454,3.8805,-0.05091,1.0,0.05827,291.7547,2.4025,walk_east_up.0,teb_optimized,3985.2889,1.0,0.05827,1.0,0.05827,Sidewalk
5.5,6.7454,3.8812,0.00129,1.0,0.10442,291.2547,2.3091,walk_east_up.0,teb_optimized,3971.1559,1.0,0.10442,1.0,0.10442,Sidewalk
6.0,7.245,3.9009,0.03944,1.0,0.0763,290.755,2.2318,walk_east_up.0,teb_optimized,3956.7358,1.0,0.0763,1.0,0.0763,Sidewalk
6.5,7.7442,3.9286,0.05544,1.0,0.032,290.2558,2.1475,walk_east_up.0,teb_optimized,3942.6169,1.0,0.032,1.0,0.032,Sidewalk
7.0,8.2436,3.9534,0.0496,1.0,-0.01169,289.7564,2.0508,walk_east_up.0,teb_optimized,3928.6405,1.0,-0.01169,1.0,-0.01169,Sidewalk
7.5,8.7433,3.9702,0.03363,1.0,-0.03192,289.2567,1.9297,walk_east_up.0,teb_optimized,3914.6787,1.0,-0.03192,1.0,-0.03192,Sidewalk
8.0,9.2432,3.9794,0.01848,1.0,-0.0303,288.7568,1.8671,walk_east_up.0,teb_optimized,3900.5866,1.0,-0.0303,1.0,-0.0303,Sidewalk
8.5,9.7432,3.9851,0.01138,1.0,-0.0142,288.2568,1.7322,walk_east_up.0,teb_optimized,3886.6553,1.0,-0.0142,1.0,-0.0142,Sidewalk
9.0,10.2432,3.9894,0.00845,1.0,-0.00587,287.7568,1.6639,walk_east_up.0,teb_optimized,3872.7268,1.0,-0.00587,1.0,-0.00587,Sidewalk
9.5,10.7432,3.9928,0.00691,1.0,-0.00308,287.2568,1.5555,walk_east_up.0,teb_optimized,3858.822,1.0,-0.00308,1.0,-0.00308,Sidewalk
10.0,11.2431,3.9956,0.00547,1.0,-0.00288,286.7569,1.46,walk_east_up.0,teb_optimized,3844.8661,1.0,-0.00288,1.0,-0.00288,Sidewalk
10.5,11.7431,3.9975,0.00394,1.0,-0.00305,286.2569,1.3487,walk_east_up.0,teb_optimized,3831.0176,1.0,-0.00305,1.0,-0.00305,Sidewalk
11.0,12.2431,3.9988,0.00254,1.0,-0.0028,285.7569,1.2385,walk_east_up.0,teb_optimized,3817.2283,1.0,-0.0028,1.0,-0.0028,Sidewalk
11.5,12.7431,3.9995,0.00142,1.0,-0.00225,285.2569,1.1568,walk_east_up.0,teb_optimized,3803.4294,1.0,-0.00225,1.0,-0.00225,Sidewalk
12.0,13.2431,3.9998,0.0006,1.0,-0.00163,284.7569,1.0938,walk_east_up.0,teb_optimized,3789.5831,1.0,-0.00163,1.0,-0.00163,Sidewalk
