time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.8952,walk_east_dn.0,588.0708,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9197,3.9812,0.0,0.76,0.06981,295.0803,2.9154,walk_east_dn.0,586.9221,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3197,3.9812,0.0,0.8,-0.0,294.6803,2.9528,walk_east_dn.0,586.0643,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7094,3.9948,0.03491,0.78,0.06981,294.2906,2.9825,walk_east_dn.0,585.1048,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.1072,4.0366,0.10472,0.8,0.13963,293.8928,2.9473,walk_east_dn.0,584.2309,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5033,4.0922,0.13963,0.8,0.06981,293.4967,2.9207,walk_east_dn.0,583.3584,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8995,4.1479,0.13963,0.8,-0.0,293.1006,2.9446,walk_east_dn.0,582.3335,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2934,4.2174,0.17453,0.8,0.06981,292.7067,2.9865,walk_east_dn.0,581.5545,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6873,4.2868,0.17453,0.8,-0.0,292.3128,3.0053,walk_east_dn.0,580.6463,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0834,4.3425,0.13963,0.8,-0.06981,291.9168,3.0157,walk_east_dn.0,579.8791,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4795,4.3982,0.13963,0.8,-0.0,291.5208,3.033,walk_east_dn.0,578.9386,0.8,-0.0,0.8,-0.0,Sidewalk
