time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,3.0123,walk_east_dn.0,588.3039,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9197,3.9812,0.0,0.76,0.06981,295.0803,3.039,walk_east_dn.0,587.1098,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3287,4.0098,0.06981,0.82,0.13963,294.6713,3.1038,walk_east_dn.0,586.2,0.82,0.13963,0.82,0.13963,Sidewalk
2.5,3.7563,4.0547,0.10472,0.86,0.06981,294.2437,3.1573,walk_east_dn.0,584.9719,0.86,0.06981,0.86,0.06981,Sidewalk
3.0,4.1939,4.1007,0.10472,0.88,-0.0,293.8061,3.1377,walk_east_dn.0,583.7354,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.6593,4.1661,0.13963,0.94,0.06981,293.3407,3.1527,walk_east_dn.0,582.6557,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.1149,4.2301,0.13963,0.92,-0.0,292.8852,3.185,walk_east_dn.0,581.6306,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.5823,4.2793,0.10472,0.94,-0.06981,292.4179,3.2237,walk_east_dn.0,580.8528,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0497,4.3284,0.10472,0.94,-0.0,291.9505,3.2484,walk_east_dn.0,579.565,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5186,4.3612,0.06981,0.94,-0.06981,291.4817,3.2128,walk_east_dn.0,579.0709,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.9874,4.394,0.06981,0.94,-0.0,291.0129,3.2262,walk_east_dn.0,577.5147,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.3852,4.4358,0.10472,0.8,0.06981,290.6151,3.258,walk_east_dn.0,577.3371,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.8527,4.4849,0.10472,0.94,-0.0,290.1478,3.2419,walk_east_dn.0,575.55,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3215,4.5177,0.06981,0.94,-0.06981,289.679,3.2483,walk_east_dn.0,575.0935,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.7904,4.5505,0.06981,0.94,-0.0,289.2102,3.2786,walk_east_dn.0,573.6838,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.2601,4.5669,0.03491,0.94,-0.06981,288.7405,3.3066,walk_east_dn.0,573.3066,0.94,-0.06981,0.94,-0.06981,Sidewalk
