time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1964,walk_east_mid.0,587.9356,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,3.3872,walk_east_mid.0,585.2902,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.4186,3.9522,-0.0,1.02,0.13963,294.5814,3.5119,walk_east_mid.0,584.1073,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.9383,3.9341,-0.03491,1.04,-0.06981,294.0617,3.59,walk_east_mid.0,582.5687,1.04,-0.06981,1.04,-0.06981,Sidewalk
3.0,4.5079,3.954,0.03491,1.14,0.13963,293.4921,3.5952,walk_east_mid.0,581.2168,1.14,0.13963,1.14,0.13963,Sidewalk
3.5,5.0865,3.9944,0.06981,1.16,0.06981,292.9135,3.6477,walk_east_mid.0,579.9345,1.16,0.06981,1.16,0.06981,Sidewalk
4.0,5.6765,3.9944,-0.0,1.18,-0.13963,292.3235,3.6849,walk_east_mid.0,578.2588,1.18,-0.13963,1.18,-0.13963,Sidewalk
4.5,6.2762,3.9735,-0.03491,1.2,-0.06981,291.7238,3.6288,walk_east_mid.0,577.3255,1.2,-0.06981,1.2,-0.06981,Sidewalk
5.0,6.8458,3.9934,0.03491,1.14,0.13963,291.1542,3.703,walk_east_mid.0,576.1601,1.14,0.13963,1.14,0.13963,Sidewalk
5.5,7.4643,4.0366,0.06981,1.24,0.06981,290.5357,3.7434,walk_east_mid.0,574.3998,1.24,0.06981,1.24,0.06981,Sidewalk
6.0,8.0543,4.0366,-0.0,1.18,-0.13963,289.9457,3.7903,walk_east_mid.0,573.4991,1.18,-0.13963,1.18,-0.13963,Sidewalk
6.5,8.6539,4.0576,0.03491,1.2,0.06981,289.3461,3.7616,walk_east_mid.0,572.4451,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,9.2636,4.0363,-0.03491,1.22,-0.13963,288.7364,3.8001,walk_east_mid.0,570.8454,1.22,-0.13963,1.22,-0.13963,Sidewalk
