time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.0467,walk_east_mid.0,397.9134,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.2165,walk_east_mid.0,397.0511,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1664,4.0709,0.02618,0.78,-0.20944,294.8336,3.3301,walk_east_mid.0,396.2661,0.78,-0.20944,0.78,-0.20944,Sidewalk
2.5,3.5861,4.0545,-0.03927,0.84,-0.1309,294.4139,3.4225,walk_east_mid.0,395.7448,0.84,-0.1309,0.84,-0.1309,Sidewalk
3.0,3.9458,4.0686,0.03927,0.72,0.15708,294.0542,3.6227,walk_east_mid.0,395.0161,0.72,0.15708,0.72,0.15708,Sidewalk
3.5,4.3053,4.0497,-0.05236,0.72,-0.18326,293.6947,3.8062,walk_east_mid.0,394.4457,0.72,-0.18326,0.72,-0.18326,Sidewalk
4.0,4.7528,4.0027,-0.10472,0.9,-0.10472,293.2472,3.8498,walk_east_mid.0,393.3283,0.9,-0.10472,0.9,-0.10472,Sidewalk
4.5,5.1699,3.9533,-0.11781,0.84,-0.02618,292.8301,4.013,walk_east_mid.0,392.9732,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.7095,3.9321,-0.03927,1.08,0.15708,292.2905,3.9584,walk_east_mid.0,391.8799,1.08,0.15708,1.08,0.15708,Sidewalk
5.5,6.2179,3.8921,-0.07854,1.02,-0.07854,291.7821,3.9548,walk_east_mid.0,391.1588,1.02,-0.07854,1.02,-0.07854,Sidewalk
6.0,6.6378,3.8811,-0.02618,0.84,0.10472,291.3622,4.0733,walk_east_mid.0,390.9976,0.84,0.10472,0.84,0.10472,Sidewalk
6.5,7.0575,3.8646,-0.03927,0.84,-0.02618,290.9426,4.1959,walk_east_mid.0,390.2461,0.84,-0.02618,0.84,-0.02618,Sidewalk
7.0,7.6262,3.8274,-0.06545,1.14,-0.05236,290.3738,4.11,walk_east_mid.0,389.3416,1.14,-0.05236,1.14,-0.05236,Sidewalk
7.5,8.2262,3.8274,-0.0,1.2,0.1309,289.7738,4.0848,walk_east_mid.0,388.4838,1.2,0.1309,1.2,0.1309,Sidewalk
8.0,8.8254,3.8588,0.05236,1.2,0.10472,289.1746,4.0449,walk_east_mid.0,387.5753,1.2,0.10472,1.2,0.10472,Sidewalk
8.5,9.4229,3.9137,0.09163,1.2,0.07854,288.5771,3.9703,walk_east_mid.0,386.8693,1.2,0.07854,1.2,0.07854,Sidewalk
9.0,10.0187,3.9842,0.11781,1.2,0.05236,287.9813,3.9383,walk_east_mid.0,386.1763,1.2,0.05236,1.2,0.05236,Sidewalk
9.5,10.4649,4.0429,0.1309,0.9,0.02618,287.5351,4.0555,walk_east_mid.0,385.7781,0.9,0.02618,0.9,0.02618,Sidewalk
10.0,10.8813,4.0977,0.1309,0.84,-0.0,287.1187,4.1085,walk_east_mid.0,385.1822,0.84,-0.0,0.84,-0.0,Sidewalk
10.5,11.3303,4.1272,0.06545,0.9,-0.1309,286.6697,4.1941,walk_east_mid.0,384.4446,0.9,-0.1309,0.9,-0.1309,Sidewalk
11.0,11.8979,4.1793,0.09163,1.14,0.05236,286.1021,4.0944,walk_east_mid.0,383.2416,1.14,0.05236,1.14,0.05236,Sidewalk
11.5,12.4947,4.242,0.10472,1.2,0.02618,285.5054,4.0147,walk_east_mid.0,382.4208,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,12.9422,4.2891,0.10472,0.9,-0.0,285.058,4.0973,walk_east_mid.0,382.3956,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,13.3604,4.3275,0.09163,0.84,-0.02618,284.6398,4.1794,walk_east_mid.0,381.7769,0.84,-0.02618,0.84,-0.02618,Sidewalk
13.0,13.9304,4.335,0.01309,1.14,-0.15708,284.0698,4.1849,walk_east_mid.0,380.7551,1.14,-0.15708,1.14,-0.15708,Sidewalk
13.5,14.3802,4.3468,0.02618,0.9,0.02618,283.62,4.3025,walk_east_mid.0,380.1415,0.9,0.02618,0.9,0.02618,Sidewalk
14.0,14.8301,4.3585,0.02618,0.9,-0.0,283.1702,4.3863,walk_east_mid.0,379.503,0.9,-0.0,0.9,-0.0,Sidewalk
14.5,15.4296,4.335,-0.03927,1.2,-0.1309,282.5706,4.3003,walk_east_mid.0,378.3321,1.2,-0.1309,1.2,-0.1309,Sidewalk
15.0,15.9096,4.3287,-0.01309,0.96,0.05236,282.0906,4.388,walk_east_mid.0,377.9324,0.96,0.05236,0.96,0.05236,Sidewalk
15.5,16.3896,4.3287,-0.0,0.96,0.02618,281.6106,4.4862,walk_east_mid.0,377.2318,0.96,0.02618,0.96,0.02618,Sidewalk
16.0,16.8989,4.302,-0.05236,1.02,-0.10472,281.1013,4.4486,walk_east_mid.0,376.49,1.02,-0.10472,1.02,-0.10472,Sidewalk
16.5,17.4988,4.2942,-0.01309,1.2,0.07854,280.5013,4.352,walk_east_mid.0,375.6016,1.2,0.07854,1.2,0.07854,Sidewalk
17.0,17.9788,4.3004,0.01309,0.96,0.05236,280.0214,4.4255,walk_east_mid.0,375.0257,0.96,0.05236,0.96,0.05236,Sidewalk
17.5,18.4586,4.313,0.02618,0.96,0.02618,279.5416,4.4906,walk_east_mid.0,374.3773,0.96,0.02618,0.96,0.02618,Sidewalk
18.0,18.9384,4.3004,-0.02618,0.96,-0.10472,279.0617,4.4902,walk_east_mid.0,373.7585,0.96,-0.10472,0.96,-0.10472,Sidewalk
18.5,19.4784,4.3075,0.01309,1.08,0.07854,278.5218,4.5064,walk_east_mid.0,372.5825,1.08,0.07854,1.08,0.07854,Sidewalk
19.0,20.0779,4.3311,0.03927,1.2,0.05236,277.9223,4.4713,walk_east_mid.0,371.8241,1.2,0.05236,1.2,0.05236,Sidewalk
19.5,20.5872,4.3578,0.05236,1.02,0.02618,277.413,4.4578,walk_east_mid.0,371.4558,1.02,0.02618,1.02,0.02618,Sidewalk
20.0,21.0666,4.3829,0.05236,0.96,-0.0,276.9337,4.4484,walk_east_mid.0,370.9505,0.96,-0.0,0.96,-0.0,Sidewalk
20.5,21.5765,4.3762,-0.01309,1.02,-0.1309,276.4237,4.5034,walk_east_mid.0,370.1211,1.02,-0.1309,1.02,-0.1309,Sidewalk
21.0,22.1165,4.3833,0.01309,1.08,0.05236,275.8838,4.4984,walk_east_mid.0,369.2378,1.08,0.05236,1.08,0.05236,Sidewalk
21.5,22.5963,4.3958,0.02618,0.96,0.02618,275.404,4.5014,walk_east_mid.0,368.7294,0.96,0.02618,0.96,0.02618,Sidewalk
22.0,23.0762,4.4084,0.02618,0.96,-0.0,274.9241,4.5934,walk_east_mid.0,368.0572,0.96,-0.0,0.96,-0.0,Sidewalk
22.5,23.6757,4.3848,-0.03927,1.2,-0.1309,274.3246,4.5698,walk_east_mid.0,366.9442,1.2,-0.1309,1.2,-0.1309,Sidewalk
23.0,24.1857,4.3782,-0.01309,1.02,0.05236,273.8146,4.583,walk_east_mid.0,366.4271,1.02,0.05236,1.02,0.05236,Sidewalk
23.5,24.6957,4.3782,-0.0,1.02,0.02618,273.3046,4.6462,walk_east_mid.0,365.7676,1.02,0.02618,1.02,0.02618,Sidewalk
24.0,25.2349,4.3499,-0.05236,1.08,-0.10472,272.7653,4.6714,walk_east_mid.0,364.9151,1.08,-0.10472,1.08,-0.10472,Sidewalk
24.5,25.8349,4.3421,-0.01309,1.2,0.07854,272.1653,4.6449,walk_east_mid.0,363.7892,1.2,0.07854,1.2,0.07854,Sidewalk
25.0,26.3748,4.3491,0.01309,1.08,0.05236,271.6254,4.641,walk_east_mid.0,363.3009,1.08,0.05236,1.08,0.05236,Sidewalk
25.5,26.8846,4.3625,0.02618,1.02,0.02618,271.1156,4.6303,walk_east_mid.0,362.7673,1.02,0.02618,1.02,0.02618,Sidewalk
26.0,27.3945,4.3491,-0.02618,1.02,-0.10472,270.6058,4.6004,walk_east_mid.0,362.1984,1.02,-0.10472,1.02,-0.10472,Sidewalk
26.5,27.9044,4.3558,0.01309,1.02,0.07854,270.0958,4.6474,walk_east_mid.0,361.1388,1.02,0.07854,1.02,0.07854,Sidewalk
27.0,28.474,4.3782,0.03927,1.14,0.05236,269.5263,4.5548,walk_east_mid.0,360.3501,1.14,0.05236,1.14,0.05236,Sidewalk
27.5,28.9833,4.4049,0.05236,1.02,0.02618,269.017,4.5323,walk_east_mid.0,359.9546,1.02,0.02618,1.02,0.02618,Sidewalk
28.0,29.4626,4.43,0.05236,0.96,-0.0,268.5377,4.5831,walk_east_mid.0,359.3932,0.96,-0.0,0.96,-0.0,Sidewalk
28.5,30.0026,4.4229,-0.01309,1.08,-0.1309,267.9977,4.6022,walk_east_mid.0,358.6336,1.08,-0.1309,1.08,-0.1309,Sidewalk
29.0,30.6025,4.4308,0.01309,1.2,0.05236,267.3978,4.5448,walk_east_mid.0,357.5655,1.2,0.05236,1.2,0.05236,Sidewalk
29.5,31.1124,4.4441,0.02618,1.02,0.02618,266.888,4.5295,walk_east_mid.0,357.1527,1.02,0.02618,1.02,0.02618,Sidewalk
30.0,31.5922,4.4567,0.02618,0.96,-0.0,266.4082,4.6127,walk_east_mid.0,356.5172,0.96,-0.0,0.96,-0.0,Sidewalk
30.5,32.1917,4.4331,-0.03927,1.2,-0.1309,265.8086,4.5158,walk_east_mid.0,355.6954,1.2,-0.1309,1.2,-0.1309,Sidewalk
31.0,32.7017,4.4265,-0.01309,1.02,0.05236,265.2987,4.5556,walk_east_mid.0,354.9306,1.02,0.05236,1.02,0.05236,Sidewalk
31.5,33.1817,4.4265,-0.0,0.96,0.02618,264.8187,4.5621,walk_east_mid.0,354.4006,0.96,0.02618,0.96,0.02618,Sidewalk
32.0,33.691,4.3998,-0.05236,1.02,-0.10472,264.3093,4.5299,walk_east_mid.0,353.7866,1.02,-0.10472,1.02,-0.10472,Sidewalk
32.5,34.2609,4.3923,-0.01309,1.14,0.07854,263.7394,4.4593,walk_east_mid.0,352.6365,1.14,0.07854,1.14,0.07854,Sidewalk
33.0,34.8609,4.4002,0.01309,1.2,0.05236,263.1394,4.4337,walk_east_mid.0,352.0839,1.2,0.05236,1.2,0.05236,Sidewalk
