time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1499,walk_east_up.0,471.2428,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.2491,walk_east_dn.0,470.1645,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2197,3.9843,0.0,0.78,-0.0,294.7803,3.3377,walk_east_dn.0,469.3206,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6195,3.9983,0.03491,0.8,0.06981,294.3805,3.4773,walk_east_dn.0,468.5009,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.0692,4.014,0.03491,0.9,-0.0,293.9308,3.5338,walk_east_dn.0,467.4209,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.5281,4.046,0.06981,0.92,0.06981,293.4719,3.6096,walk_east_dn.0,466.786,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.9969,4.0788,0.06981,0.94,-0.0,293.0031,3.6322,walk_east_dn.0,465.7019,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4743,4.129,0.10472,0.96,0.06981,292.5257,3.7245,walk_east_dn.0,464.9733,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,5.9616,4.1802,0.10472,0.98,-0.0,292.0384,3.7533,walk_east_dn.0,464.0663,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.4172,4.2442,0.13963,0.92,0.06981,291.583,3.7993,walk_east_dn.0,463.334,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.9222,4.3152,0.13963,1.02,-0.0,291.078,3.8018,walk_east_dn.0,462.3467,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.4393,4.3696,0.10472,1.04,-0.06981,290.5609,3.8176,walk_east_dn.0,461.3501,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,7.9664,4.425,0.10472,1.06,-0.0,290.0339,3.8447,walk_east_dn.0,460.5961,1.06,-0.0,1.06,-0.0,Sidewalk
7.5,8.5051,4.4626,0.06981,1.08,-0.06981,289.4952,3.7922,walk_east_dn.0,459.6911,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.0139,4.4982,0.06981,1.02,-0.0,288.9866,3.7962,walk_east_dn.0,459.0686,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.5336,4.5164,0.03491,1.04,-0.06981,288.4669,3.8108,walk_east_dn.0,458.0863,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,10.0233,4.5335,0.03491,0.98,-0.0,287.9772,3.8177,walk_east_dn.0,457.3451,0.98,-0.0,0.98,-0.0,Sidewalk
9.5,10.5233,4.5335,-0.0,1.0,-0.06981,287.4772,3.8265,walk_east_dn.0,456.69,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.0333,4.5335,-0.0,1.02,-0.0,286.9672,3.8234,walk_east_dn.0,455.6455,1.02,-0.0,1.02,-0.0,Sidewalk
