time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5197,3.9819,-0.03491,0.64,-0.0,295.4803,2.9205,walk_east_dn.0,588.611,0.64,-0.0,0.64,-0.0,Sidewalk
1.5,2.8697,3.9819,0.0,0.7,0.06981,295.1303,2.9278,walk_east_dn.0,587.6589,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2488,4.0084,0.06981,0.76,0.13963,294.7512,2.9148,walk_east_dn.0,586.7524,0.76,0.13963,0.76,0.13963,Sidewalk
2.5,3.6366,4.0491,0.10472,0.78,0.06981,294.3634,2.8909,walk_east_dn.0,585.5989,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.0245,4.0899,0.10472,0.78,-0.0,293.9755,2.856,walk_east_dn.0,584.8133,0.78,-0.0,0.78,-0.0,Sidewalk
3.5,4.4503,4.1497,0.13963,0.86,0.06981,293.5497,2.8274,walk_east_dn.0,583.5689,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,4.886,4.211,0.13963,0.88,-0.0,293.1141,2.7868,walk_east_dn.0,582.741,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.2701,4.2787,0.17453,0.78,0.06981,292.73,2.8311,walk_east_dn.0,581.9658,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.7231,4.3586,0.17453,0.92,-0.0,292.2771,2.7834,walk_east_dn.0,580.5806,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.1588,4.4198,0.13963,0.88,-0.06981,291.8415,2.7204,walk_east_dn.0,580.0067,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.0,6.6242,4.4852,0.13963,0.94,-0.0,291.3762,2.6578,walk_east_dn.0,578.689,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.0618,4.5312,0.10472,0.88,-0.06981,290.9386,2.6508,walk_east_dn.0,578.1367,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.5293,4.5803,0.10472,0.94,-0.0,290.4713,2.5896,walk_east_dn.0,576.6556,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,7.9682,4.611,0.06981,0.88,-0.06981,290.0325,2.5527,walk_east_dn.0,576.2724,0.88,-0.06981,0.88,-0.06981,Sidewalk
8.0,8.437,4.6438,0.06981,0.94,-0.0,289.5637,2.4801,walk_east_dn.0,574.8492,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.8768,4.6592,0.03491,0.88,-0.06981,289.124,2.3983,walk_east_dn.0,574.4893,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.3465,4.6756,0.03491,0.94,-0.0,288.6543,2.2974,walk_east_dn.0,573.0466,0.94,-0.0,0.94,-0.0,Sidewalk
