time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.1389,walk_east_mid.0,355.2014,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4991,3.9805,-0.0,0.52,0.20944,295.5009,3.3207,walk_east_mid.0,354.4136,0.52,0.20944,0.52,0.20944,Sidewalk
2.0,2.7784,3.961,-0.06981,0.56,-0.13963,295.2216,3.4275,walk_east_mid.0,353.9432,0.56,-0.13963,0.56,-0.13963,Sidewalk
2.5,3.0382,3.97,0.03491,0.52,0.20944,294.9618,3.5679,walk_east_mid.0,353.502,0.52,0.20944,0.52,0.20944,Sidewalk
3.0,3.358,3.9589,-0.03491,0.64,-0.13963,294.642,3.6454,walk_east_mid.0,352.9544,0.64,-0.13963,0.64,-0.13963,Sidewalk
3.5,3.6174,3.9407,-0.06981,0.52,-0.06981,294.3826,3.7655,walk_east_mid.0,352.6957,0.52,-0.06981,0.52,-0.06981,Sidewalk
4.0,3.9374,3.9407,-0.0,0.64,0.13963,294.0626,3.898,walk_east_mid.0,352.0758,0.64,0.13963,0.64,0.13963,Sidewalk
4.5,4.2372,3.9303,-0.03491,0.6,-0.06981,293.7628,4.0086,walk_east_mid.0,351.6437,0.6,-0.06981,0.6,-0.06981,Sidewalk
5.0,4.597,3.9428,0.03491,0.72,0.13963,293.403,4.0524,walk_east_mid.0,350.955,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,4.8963,3.9637,0.06981,0.6,0.06981,293.1037,4.1453,walk_east_mid.0,350.7057,0.6,0.06981,0.6,0.06981,Sidewalk
6.0,5.2563,3.9637,-0.0,0.72,-0.13963,292.7437,4.2008,walk_east_mid.0,349.9578,0.72,-0.13963,0.72,-0.13963,Sidewalk
6.5,5.5961,3.9519,-0.03491,0.68,-0.06981,292.4039,4.2486,walk_east_mid.0,349.6983,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,5.9558,3.9644,0.03491,0.72,0.13963,292.0442,4.257,walk_east_mid.0,349.0654,0.72,0.13963,0.72,0.13963,Sidewalk
7.5,6.295,3.9882,0.06981,0.68,0.06981,291.705,4.3748,walk_east_mid.0,348.6951,0.68,0.06981,0.68,0.06981,Sidewalk
8.0,6.655,3.9882,-0.0,0.72,-0.13963,291.345,4.47,walk_east_mid.0,348.0204,0.72,-0.13963,0.72,-0.13963,Sidewalk
8.5,7.0348,3.9749,-0.03491,0.76,-0.06981,290.9652,4.5437,walk_east_mid.0,347.5814,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,7.3946,3.9875,0.03491,0.72,0.13963,290.6054,4.5984,walk_east_mid.0,347.0279,0.72,0.13963,0.72,0.13963,Sidewalk
9.5,7.7736,4.014,0.06981,0.76,0.06981,290.2264,4.5935,walk_east_mid.0,346.5959,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,8.1736,4.014,-0.0,0.8,-0.13963,289.8264,4.6339,walk_east_mid.0,345.908,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,8.5534,4.0007,-0.03491,0.76,-0.06981,289.4466,4.6517,walk_east_mid.0,345.6282,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,8.9132,3.9881,-0.03491,0.72,-0.0,289.0868,4.6588,walk_east_mid.0,345.3005,0.72,-0.0,0.72,-0.0,Sidewalk
11.5,9.3322,3.9588,-0.06981,0.84,-0.06981,288.6678,4.3754,walk_east_dn.1,344.5481,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,9.7322,3.9588,-0.0,0.8,0.13963,288.2678,4.0664,walk_east_dn.1,344.0492,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,10.1119,3.9456,-0.03491,0.76,-0.06981,287.8881,3.6766,walk_east_dn.1,343.7463,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,10.4717,3.9581,0.03491,0.72,0.13963,287.5283,3.3292,walk_east_dn.1,343.2693,0.72,0.13963,0.72,0.13963,Sidewalk
13.5,10.8907,3.9874,0.06981,0.84,0.06981,287.1093,3.0224,walk_east_dn.1,342.7625,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,11.2507,3.9874,-0.0,0.72,-0.13963,286.7493,2.6436,walk_east_dn.1,342.2783,0.72,-0.13963,0.72,-0.13963,Sidewalk
14.5,11.6704,3.9728,-0.03491,0.84,-0.06981,286.3296,2.3745,walk_east_dn.1,341.7977,0.84,-0.06981,0.84,-0.06981,Sidewalk
15.0,12.0302,3.9602,-0.03491,0.72,-0.0,285.9698,2.083,walk_east_dn.1,341.4346,0.72,-0.0,0.72,-0.0,Sidewalk
15.5,12.4492,3.9309,-0.06981,0.84,-0.06981,285.5508,1.8602,walk_east_dn.1,340.6893,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.0,12.8482,3.903,-0.06981,0.8,-0.0,285.1518,1.5035,walk_east_dn.1,340.6447,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,13.3079,3.887,-0.03491,0.92,0.06981,284.6921,1.2787,walk_east_dn.1,340.5561,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,13.7477,3.8716,-0.03491,0.88,-0.0,284.2524,0.9868,walk_east_dn.1,341.149,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,14.2077,3.8716,-0.0,0.92,0.06981,283.7924,0.7988,walk_east_dn.1,342.4781,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,14.6477,3.8716,-0.0,0.88,-0.0,283.3524,0.6081,walk_east_dn.1,347.8208,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.1074,3.8877,0.03491,0.92,0.06981,282.8926,0.5451,walk_east_dn.1,352.3905,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,15.5471,3.903,0.03491,0.88,-0.0,282.4529,0.6184,walk_east_dn.1,347.2918,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,15.9262,3.9295,0.06981,0.76,0.06981,282.0738,0.8492,walk_east_dn.1,344.3196,0.76,0.06981,0.76,0.06981,Sidewalk
20.0,16.2035,3.9685,0.13963,0.56,0.13963,281.7965,1.2019,walk_east_dn.1,341.0636,0.56,0.13963,0.56,0.13963,Sidewalk
20.5,16.5383,4.0275,0.17453,0.68,0.06981,281.4617,1.5472,walk_east_dn.1,338.8452,0.68,0.06981,0.68,0.06981,Sidewalk
21.0,16.9716,4.1039,0.17453,0.88,-0.0,281.0284,1.7818,walk_east_dn.1,337.0197,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,17.4271,4.168,0.13963,0.92,-0.06981,280.5729,2.0811,walk_east_dn.1,337.0787,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,17.8629,4.2292,0.13963,0.88,-0.0,280.1372,2.3198,walk_east_dn.1,335.1614,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,18.3203,4.2773,0.10472,0.92,-0.06981,279.6798,2.5801,walk_east_dn.1,335.8685,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,18.7579,4.3233,0.10472,0.88,-0.0,279.2423,2.8392,walk_east_dn.1,333.8337,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,19.2168,4.3554,0.06981,0.92,-0.06981,278.7834,3.0288,walk_east_dn.1,335.5937,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,19.6557,4.3861,0.06981,0.88,-0.0,278.3445,3.3638,walk_east_dn.1,332.718,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,19.9955,4.3742,-0.03491,0.68,-0.20944,278.0047,3.7902,walk_east_dn.1,333.5274,0.68,-0.20944,0.68,-0.20944,Sidewalk
25.0,20.3153,4.363,-0.03491,0.64,-0.0,277.6849,4.1938,walk_east_dn.1,332.043,0.64,-0.0,0.64,-0.0,Sidewalk
25.5,20.7353,4.363,-0.0,0.84,0.06981,277.2649,4.5072,walk_east_dn.1,330.6566,0.84,0.06981,0.84,0.06981,Sidewalk
26.0,21.0953,4.363,-0.0,0.72,-0.0,276.9049,4.838,walk_east_dn.1,330.4627,0.72,-0.0,0.72,-0.0,Sidewalk
26.5,21.4751,4.3763,0.03491,0.76,0.06981,276.5251,4.9037,walk_east_mid.0,329.7678,0.76,0.06981,0.76,0.06981,Sidewalk
27.0,21.9148,4.3609,-0.03491,0.88,-0.13963,276.0854,4.8846,walk_east_mid.0,329.1826,0.88,-0.13963,0.88,-0.13963,Sidewalk
27.5,22.3348,4.3609,-0.0,0.84,0.06981,275.6654,4.8585,walk_east_mid.0,328.6993,0.84,0.06981,0.84,0.06981,Sidewalk
28.0,22.7738,4.3302,-0.06981,0.88,-0.13963,275.2264,4.8531,walk_east_mid.0,328.1094,0.88,-0.13963,0.88,-0.13963,Sidewalk
28.5,23.1935,4.3156,-0.03491,0.84,0.06981,274.8067,4.8017,walk_east_mid.0,327.8467,0.84,0.06981,0.84,0.06981,Sidewalk
29.0,23.5533,4.303,-0.03491,0.72,-0.0,274.4469,4.8308,walk_east_mid.0,327.5403,0.72,-0.0,0.72,-0.0,Sidewalk
