time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8617,walk_east_mid.0,588.6118,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,3.0056,4.0651,0.13963,0.84,0.20944,294.9945,2.8814,walk_east_mid.0,587.5638,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4656,4.0651,-0.0,0.92,-0.27925,294.5345,2.8483,walk_east_mid.0,586.532,0.92,-0.27925,0.92,-0.27925,Sidewalk
2.5,3.933,4.016,-0.10472,0.94,-0.20944,294.067,2.7864,walk_east_mid.0,585.3854,0.94,-0.20944,0.94,-0.20944,Sidewalk
3.0,4.3958,3.9343,-0.17453,0.94,-0.13963,293.6042,2.722,walk_east_mid.0,584.2763,0.94,-0.13963,0.94,-0.13963,Sidewalk
3.5,4.8556,3.8366,-0.20944,0.94,-0.06981,293.1445,2.7412,walk_east_mid.0,583.302,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3153,3.7389,-0.20944,0.94,-0.0,292.6848,2.715,walk_east_mid.0,582.7534,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.785,3.7225,-0.03491,0.94,0.34907,292.2151,2.6534,walk_east_mid.0,582.0023,0.94,0.34907,0.94,0.34907,Sidewalk
5.0,6.2524,3.7716,0.10472,0.94,0.27925,291.7477,2.6725,walk_east_mid.0,580.8287,0.94,0.27925,0.94,0.27925,Sidewalk
5.5,6.7224,3.7716,-0.0,0.94,-0.20944,291.2777,2.6019,walk_east_mid.0,579.6394,0.94,-0.20944,0.94,-0.20944,Sidewalk
6.0,7.1913,3.7388,-0.06981,0.94,-0.13963,290.8088,2.6191,walk_east_mid.0,578.7276,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.6587,3.6897,-0.10472,0.94,-0.06981,290.3414,2.5899,walk_east_mid.0,578.1133,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1284,3.7061,0.03491,0.94,0.27925,289.8717,2.5404,walk_east_mid.0,577.7516,0.94,0.27925,0.94,0.27925,Sidewalk
7.5,8.5939,3.7715,0.13963,0.94,0.20944,289.4062,2.5077,walk_east_mid.0,576.5922,0.94,0.20944,0.94,0.20944,Sidewalk
8.0,9.0536,3.8692,0.20944,0.94,0.13963,288.9464,2.5344,walk_east_mid.0,575.4894,0.94,0.13963,0.94,0.13963,Sidewalk
8.5,9.5096,3.983,0.24435,0.94,0.06981,288.4904,2.548,walk_east_mid.0,574.6452,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.977,4.0321,0.10472,0.94,-0.27925,288.023,2.5686,walk_east_mid.0,574.0381,0.94,-0.27925,0.94,-0.27925,Sidewalk
9.5,10.447,4.0321,-0.0,0.94,-0.20944,287.553,2.5182,walk_east_mid.0,573.2065,0.94,-0.20944,0.94,-0.20944,Sidewalk
10.0,10.9159,4.0649,0.06981,0.94,0.13963,287.0841,2.495,walk_east_mid.0,572.3959,0.94,0.13963,0.94,0.13963,Sidewalk
10.5,11.3856,4.0485,-0.03491,0.94,-0.20944,286.6144,2.4936,walk_east_mid.0,571.0575,0.94,-0.20944,0.94,-0.20944,Sidewalk
11.0,11.853,3.9993,-0.10472,0.94,-0.13963,286.147,2.5128,walk_east_mid.0,570.1893,0.94,-0.13963,0.94,-0.13963,Sidewalk
11.5,12.323,3.9993,-0.0,0.94,0.20944,285.677,2.5095,walk_east_mid.0,569.4711,0.94,0.20944,0.94,0.20944,Sidewalk
12.0,12.7919,3.9665,-0.06981,0.94,-0.13963,285.2081,2.4385,walk_east_mid.0,568.7947,0.94,-0.13963,0.94,-0.13963,Sidewalk
