time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0112,walk_east_dn.0,588.4045,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,4.0255,0.06981,0.88,0.13963,295.1112,2.9699,walk_east_dn.0,586.5409,0.88,0.13963,0.88,0.13963,Sidewalk
2.0,3.3364,4.0725,0.10472,0.9,0.06981,294.6636,2.9216,walk_east_dn.0,585.275,0.9,0.06981,0.9,0.06981,Sidewalk
2.5,3.774,4.1185,0.10472,0.88,-0.0,294.2261,2.8668,walk_east_dn.0,584.5451,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.2691,4.1881,0.13963,1.0,0.06981,293.731,2.8318,walk_east_dn.0,582.8143,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7642,4.2577,0.13963,1.0,-0.0,293.2359,2.8015,walk_east_dn.0,581.8875,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2217,4.3057,0.10472,0.92,-0.06981,292.7785,2.7781,walk_east_dn.0,581.3027,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.5,5.7005,4.3392,0.06981,0.96,-0.06981,292.2997,2.7176,walk_east_dn.0,580.2304,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.2002,4.3567,0.03491,1.0,-0.06981,291.8,2.6467,walk_east_dn.0,579.0945,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.699,4.3916,0.06981,1.0,0.06981,291.3012,2.5547,walk_east_dn.0,577.4282,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.1978,4.4264,0.06981,1.0,-0.0,290.8025,2.481,walk_east_dn.0,576.4663,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6975,4.4439,0.03491,1.0,-0.06981,290.3028,2.3925,walk_east_dn.0,575.6699,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.1975,4.4439,-0.0,1.0,-0.06981,289.8028,2.2887,walk_east_dn.0,574.8221,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6972,4.4613,0.03491,1.0,0.06981,289.3032,2.2449,walk_east_dn.0,573.3827,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.1969,4.4788,0.03491,1.0,-0.0,288.8035,2.1496,walk_east_dn.0,572.3805,1.0,-0.0,1.0,-0.0,Sidewalk
