time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.3898,3.9886,-0.03927,0.48,-0.05236,295.6102,3.0186,walk_east_mid.0,398.2651,0.48,-0.05236,0.48,-0.05236,Sidewalk
1.5,2.6597,3.9957,0.02618,0.54,0.1309,295.3403,3.1266,walk_east_mid.0,397.7577,0.54,0.1309,0.54,0.1309,Sidewalk
2.0,2.9296,4.0027,0.02618,0.54,-0.0,295.0704,3.2694,walk_east_dn.0,397.1652,0.54,-0.0,0.54,-0.0,Sidewalk
2.5,3.2296,4.0067,0.01309,0.6,-0.02618,294.7704,3.337,walk_east_dn.0,396.6178,0.6,-0.02618,0.6,-0.02618,Sidewalk
3.0,3.5294,4.0185,0.03927,0.6,0.05236,294.4706,3.3932,walk_east_dn.0,396.1498,0.6,0.05236,0.6,0.05236,Sidewalk
3.5,3.8289,4.0342,0.05236,0.6,0.02618,294.1711,3.4885,walk_east_dn.0,395.6414,0.6,0.02618,0.6,0.02618,Sidewalk
4.0,4.1585,4.0514,0.05236,0.66,-0.0,293.8415,3.5522,walk_east_dn.0,395.0735,0.66,-0.0,0.66,-0.0,Sidewalk
4.5,4.4882,4.0644,0.03927,0.66,-0.02618,293.5118,3.5767,walk_east_up.0,394.5236,0.66,-0.02618,0.66,-0.02618,Sidewalk
5.0,4.8182,4.0687,0.01309,0.66,-0.05236,293.1818,3.6119,walk_east_up.0,394.0975,0.66,-0.05236,0.66,-0.05236,Sidewalk
5.5,5.1481,4.0773,0.02618,0.66,0.02618,292.8519,3.6283,walk_east_up.0,393.6882,0.66,0.02618,0.66,0.02618,Sidewalk
6.0,5.508,4.0868,0.02618,0.72,-0.0,292.492,3.648,walk_east_up.0,393.1257,0.72,-0.0,0.72,-0.0,Sidewalk
6.5,5.8679,4.0915,0.01309,0.72,-0.02618,292.1321,3.6574,walk_east_dn.0,392.5668,0.72,-0.02618,0.72,-0.02618,Sidewalk
7.0,6.1979,4.0872,-0.01309,0.66,-0.05236,291.8021,3.6546,walk_east_dn.0,392.2496,0.66,-0.05236,0.66,-0.05236,Sidewalk
7.5,6.5579,4.0872,-0.0,0.72,0.02618,291.4421,3.6748,walk_east_dn.0,391.6479,0.72,0.02618,0.72,0.02618,Sidewalk
8.0,6.9179,4.0872,-0.0,0.72,-0.0,291.0821,3.6888,walk_east_dn.0,391.0661,0.72,-0.0,0.72,-0.0,Sidewalk
8.5,7.2779,4.0824,-0.01309,0.72,-0.02618,290.7221,3.6699,walk_east_dn.0,390.7063,0.72,-0.02618,0.72,-0.02618,Sidewalk
9.0,7.6076,4.0695,-0.03927,0.66,-0.05236,290.3924,3.7039,walk_east_up.0,390.3017,0.66,-0.05236,0.66,-0.05236,Sidewalk
9.5,7.9675,4.0601,-0.02618,0.72,0.02618,290.0325,3.6926,walk_east_up.0,389.7176,0.72,0.02618,0.72,0.02618,Sidewalk
10.0,8.3274,4.0506,-0.02618,0.72,-0.0,289.6726,3.6587,walk_east_up.0,389.2118,0.72,-0.0,0.72,-0.0,Sidewalk
10.5,8.6571,4.0377,-0.03927,0.66,-0.02618,289.3429,3.6853,walk_east_up.0,388.8276,0.66,-0.02618,0.66,-0.02618,Sidewalk
11.0,9.0171,4.033,-0.01309,0.72,0.05236,288.9829,3.7247,walk_east_up.0,388.3501,0.72,0.05236,0.72,0.05236,Sidewalk
11.5,9.3771,4.033,-0.0,0.72,0.02618,288.6229,3.7214,walk_east_up.0,387.8051,0.72,0.02618,0.72,0.02618,Sidewalk
12.0,9.7371,4.033,-0.0,0.72,-0.0,288.2629,3.7228,walk_east_up.0,387.2205,0.72,-0.0,0.72,-0.0,Sidewalk
12.5,10.0971,4.0283,-0.01309,0.72,-0.02618,287.9029,3.705,walk_east_up.0,386.7295,0.72,-0.02618,0.72,-0.02618,Sidewalk
13.0,10.4568,4.0141,-0.03927,0.72,-0.05236,287.5432,3.7128,walk_east_up.0,386.3355,0.72,-0.05236,0.72,-0.05236,Sidewalk
13.5,10.8167,4.0047,-0.02618,0.72,0.02618,287.1833,3.7373,walk_east_up.0,385.779,0.72,0.02618,0.72,0.02618,Sidewalk
14.0,11.1765,3.9953,-0.02618,0.72,-0.0,286.8235,3.7081,walk_east_up.0,385.2287,0.72,-0.0,0.72,-0.0,Sidewalk
14.5,11.5363,3.9811,-0.03927,0.72,-0.02618,286.4637,3.735,walk_east_up.0,384.8071,0.72,-0.02618,0.72,-0.02618,Sidewalk
15.0,11.8955,3.9576,-0.06545,0.72,-0.05236,286.1045,3.7797,walk_east_up.0,384.3599,0.72,-0.05236,0.72,-0.05236,Sidewalk
15.5,12.285,3.9372,-0.05236,0.78,0.02618,285.715,3.7652,walk_east_up.0,383.6538,0.78,0.02618,0.78,0.02618,Sidewalk
16.0,12.6445,3.9183,-0.05236,0.72,-0.0,285.3555,3.8086,walk_east_up.0,383.2923,0.72,-0.0,0.72,-0.0,Sidewalk
16.5,13.0044,3.9136,-0.01309,0.72,0.07854,284.9956,3.8278,walk_east_dn.0,382.818,0.72,0.07854,0.72,0.07854,Sidewalk
17.0,13.3644,3.9183,0.01309,0.72,0.05236,284.6356,3.7976,walk_east_dn.0,382.2733,0.72,0.05236,0.72,0.05236,Sidewalk
17.5,13.7243,3.9278,0.02618,0.72,0.02618,284.2757,3.8399,walk_east_dn.0,381.7587,0.72,0.02618,0.72,0.02618,Sidewalk
18.0,14.1142,3.938,0.02618,0.78,-0.0,283.8859,3.8361,walk_east_up.0,381.1515,0.78,-0.0,0.78,-0.0,Sidewalk
18.5,14.4741,3.9427,0.01309,0.72,-0.02618,283.5259,3.8087,walk_east_up.0,380.7028,0.72,-0.02618,0.72,-0.02618,Sidewalk
19.0,14.8341,3.938,-0.01309,0.72,-0.05236,283.1659,3.792,walk_east_up.0,380.2529,0.72,-0.05236,0.72,-0.05236,Sidewalk
19.5,15.1936,3.9191,-0.05236,0.72,-0.07854,282.8064,3.7847,walk_east_up.0,379.7986,0.72,-0.07854,0.72,-0.07854,Sidewalk
20.0,15.5831,3.8987,-0.05236,0.78,-0.0,282.417,3.7281,walk_east_up.0,379.1762,0.78,-0.0,0.78,-0.0,Sidewalk
20.5,15.9423,3.8752,-0.06545,0.72,-0.02618,282.0577,3.7653,walk_east_up.0,378.7514,0.72,-0.02618,0.72,-0.02618,Sidewalk
21.0,16.3008,3.8422,-0.09163,0.72,-0.05236,281.6993,3.7568,walk_east_up.0,378.3349,0.72,-0.05236,0.72,-0.05236,Sidewalk
21.5,16.6597,3.814,-0.07854,0.72,0.02618,281.3404,3.7352,walk_east_up.0,377.7643,0.72,0.02618,0.72,0.02618,Sidewalk
22.0,17.0186,3.7858,-0.07854,0.72,-0.0,280.9815,3.7313,walk_east_up.0,377.3066,0.72,-0.0,0.72,-0.0,Sidewalk
22.5,17.3771,3.7528,-0.09163,0.72,-0.02618,280.6231,3.7586,walk_east_up.0,376.8011,0.72,-0.02618,0.72,-0.02618,Sidewalk
23.0,17.7662,3.7273,-0.06545,0.78,0.05236,280.2339,3.728,walk_east_up.0,376.2572,0.78,0.05236,0.78,0.05236,Sidewalk
23.5,18.1257,3.7085,-0.05236,0.72,0.02618,279.8744,3.7555,walk_east_up.0,375.7946,0.72,0.02618,0.72,0.02618,Sidewalk
24.0,18.4852,3.6896,-0.05236,0.72,-0.0,279.5149,3.7934,walk_east_up.0,375.3587,0.72,-0.0,0.72,-0.0,Sidewalk
24.5,18.8452,3.6849,-0.01309,0.72,0.07854,279.155,3.8245,walk_east_up.0,374.9122,0.72,0.07854,0.72,0.07854,Sidewalk
25.0,19.2352,3.69,0.01309,0.78,0.05236,278.765,3.8211,walk_east_dn.0,374.3417,0.78,0.05236,0.78,0.05236,Sidewalk
25.5,19.625,3.7002,0.02618,0.78,0.02618,278.3751,3.7788,walk_east_dn.0,373.8195,0.78,0.02618,0.78,0.02618,Sidewalk
26.0,19.9849,3.7096,0.02618,0.72,-0.0,278.0152,3.788,walk_east_dn.0,373.3845,0.72,-0.0,0.72,-0.0,Sidewalk
26.5,20.3449,3.7144,0.01309,0.72,-0.02618,277.6553,3.8234,walk_east_dn.0,372.9157,0.72,-0.02618,0.72,-0.02618,Sidewalk
27.0,20.7046,3.7285,0.03927,0.72,0.05236,277.2955,3.8171,walk_east_dn.0,372.351,0.72,0.05236,0.72,0.05236,Sidewalk
27.5,21.0941,3.7489,0.05236,0.78,0.02618,276.906,3.7959,walk_east_dn.0,371.7726,0.78,0.02618,0.78,0.02618,Sidewalk
28.0,21.4536,3.7677,0.05236,0.72,-0.0,276.5465,3.8091,walk_east_dn.0,371.3175,0.72,-0.0,0.72,-0.0,Sidewalk
28.5,21.8133,3.7819,0.03927,0.72,-0.02618,276.1868,3.8314,walk_east_dn.0,370.8791,0.72,-0.02618,0.72,-0.02618,Sidewalk
29.0,22.1733,3.7866,0.01309,0.72,-0.05236,275.8268,3.8671,walk_east_dn.0,370.4117,0.72,-0.05236,0.72,-0.05236,Sidewalk
29.5,22.5631,3.7968,0.02618,0.78,0.02618,275.4369,3.8245,walk_east_up.0,369.8142,0.78,0.02618,0.78,0.02618,Sidewalk
30.0,22.953,3.807,0.02618,0.78,-0.0,275.0471,3.8102,walk_east_up.0,369.2533,0.78,-0.0,0.78,-0.0,Sidewalk
30.5,23.313,3.8117,0.01309,0.72,-0.02618,274.6871,3.8259,walk_east_up.0,368.8231,0.72,-0.02618,0.72,-0.02618,Sidewalk
31.0,23.6729,3.807,-0.01309,0.72,-0.05236,274.3271,3.8383,walk_east_up.0,368.415,0.72,-0.05236,0.72,-0.05236,Sidewalk
31.5,24.0629,3.807,-0.0,0.78,0.02618,273.9371,3.7936,walk_east_up.0,367.7681,0.78,0.02618,0.78,0.02618,Sidewalk
32.0,24.4229,3.807,-0.0,0.72,-0.0,273.5771,3.8146,walk_east_up.0,367.3261,0.72,-0.0,0.72,-0.0,Sidewalk
32.5,24.7829,3.8023,-0.01309,0.72,-0.02618,273.2172,3.8025,walk_east_dn.0,366.9598,0.72,-0.02618,0.72,-0.02618,Sidewalk
33.0,25.1429,3.807,0.01309,0.72,0.05236,272.8572,3.7981,walk_east_up.0,366.4366,0.72,0.05236,0.72,0.05236,Sidewalk
33.5,25.5027,3.8164,0.02618,0.72,0.02618,272.4973,3.8349,walk_east_up.0,365.8444,0.72,0.02618,0.72,0.02618,Sidewalk
34.0,25.8926,3.8266,0.02618,0.78,-0.0,272.1074,3.8165,walk_east_up.0,365.2439,0.78,-0.0,0.78,-0.0,Sidewalk
34.5,26.2526,3.8314,0.01309,0.72,-0.02618,271.7475,3.8332,walk_east_up.0,364.8372,0.72,-0.02618,0.72,-0.02618,Sidewalk
35.0,26.6126,3.8266,-0.01309,0.72,-0.05236,271.3875,3.8373,walk_east_mid.1,364.4303,0.72,-0.05236,0.72,-0.05236,Sidewalk
35.5,27.0026,3.8266,-0.0,0.78,0.02618,270.9975,3.7835,walk_east_mid.1,363.796,0.78,0.02618,0.78,0.02618,Sidewalk
36.0,27.3626,3.8266,-0.0,0.72,-0.0,270.6375,3.7187,walk_east_mid.1,363.3526,0.72,-0.0,0.72,-0.0,Sidewalk
36.5,27.7225,3.8219,-0.01309,0.72,-0.02618,270.2775,3.6549,walk_east_mid.1,362.9573,0.72,-0.02618,0.72,-0.02618,Sidewalk
37.0,28.0825,3.8266,0.01309,0.72,0.05236,269.9176,3.5631,walk_east_mid.1,362.5002,0.72,0.05236,0.72,0.05236,Sidewalk
37.5,28.4424,3.8361,0.02618,0.72,0.02618,269.5577,3.4904,walk_east_mid.1,361.955,0.72,0.02618,0.72,0.02618,Sidewalk
38.0,28.8322,3.8463,0.02618,0.78,-0.0,269.1678,3.4795,walk_east_mid.1,361.3967,0.78,-0.0,0.78,-0.0,Sidewalk
38.5,29.1922,3.851,0.01309,0.72,-0.02618,268.8078,3.4655,walk_east_mid.1,360.9583,0.72,-0.02618,0.72,-0.02618,Sidewalk
39.0,29.5522,3.8463,-0.01309,0.72,-0.05236,268.4479,3.3723,walk_east_mid.1,360.5305,0.72,-0.05236,0.72,-0.05236,Sidewalk
39.5,29.9117,3.8274,-0.05236,0.72,-0.07854,268.0884,3.3222,walk_east_mid.1,360.0488,0.72,-0.07854,0.72,-0.07854,Sidewalk
40.0,30.2712,3.8086,-0.05236,0.72,-0.0,267.7289,3.2601,walk_east_mid.1,359.46,0.72,-0.0,0.72,-0.0,Sidewalk
40.5,30.6304,3.785,-0.06545,0.72,-0.02618,267.3697,3.2319,walk_east_mid.1,359.0766,0.72,-0.02618,0.72,-0.02618,Sidewalk
41.0,30.9901,3.7709,-0.03927,0.72,0.05236,267.01,3.1567,walk_east_mid.1,358.5316,0.72,0.05236,0.72,0.05236,Sidewalk
41.5,31.38,3.7607,-0.02618,0.78,0.02618,266.6201,3.1383,walk_east_mid.1,357.9188,0.78,0.02618,0.78,0.02618,Sidewalk
42.0,31.7399,3.7513,-0.02618,0.72,-0.0,266.2602,3.1104,walk_east_mid.1,357.4966,0.72,-0.0,0.72,-0.0,Sidewalk
42.5,32.0996,3.7371,-0.03927,0.72,-0.02618,265.9005,3.0958,walk_east_mid.1,357.0349,0.72,-0.02618,0.72,-0.02618,Sidewalk
43.0,32.4588,3.7136,-0.06545,0.72,-0.05236,265.5413,3.0353,walk_east_mid.1,356.5117,0.72,-0.05236,0.72,-0.05236,Sidewalk
43.5,32.8183,3.6948,-0.05236,0.72,0.02618,265.1818,3.0127,walk_east_mid.1,355.9907,0.72,0.02618,0.72,0.02618,Sidewalk
44.0,33.1778,3.6759,-0.05236,0.72,-0.0,264.8224,2.9543,walk_east_mid.1,355.5407,0.72,-0.0,0.72,-0.0,Sidewalk
44.5,33.5371,3.6524,-0.06545,0.72,-0.02618,264.4632,2.8808,walk_east_mid.1,355.0609,0.72,-0.02618,0.72,-0.02618,Sidewalk
45.0,33.9268,3.6371,-0.03927,0.78,0.05236,264.0735,2.8407,walk_east_mid.1,354.4814,0.78,0.05236,0.78,0.05236,Sidewalk
45.5,34.2867,3.6276,-0.02618,0.72,0.02618,263.7136,2.7793,walk_east_mid.1,354.0,0.72,0.02618,0.72,0.02618,Sidewalk
46.0,34.6465,3.6182,-0.02618,0.72,-0.0,263.3537,2.7166,walk_east_mid.1,353.5253,0.72,-0.0,0.72,-0.0,Sidewalk
46.5,35.0063,3.6041,-0.03927,0.72,-0.02618,262.994,2.7048,walk_east_mid.1,353.1047,0.72,-0.02618,0.72,-0.02618,Sidewalk
47.0,35.3962,3.599,-0.01309,0.78,0.05236,262.6041,2.6724,walk_east_mid.1,352.5289,0.78,0.05236,0.78,0.05236,Sidewalk
47.5,35.7562,3.599,-0.0,0.72,0.02618,262.2441,2.5922,walk_east_mid.1,352.0244,0.72,0.02618,0.72,0.02618,Sidewalk
48.0,36.1162,3.599,-0.0,0.72,-0.0,261.8841,2.5335,walk_east_mid.1,351.5464,0.72,-0.0,0.72,-0.0,Sidewalk
48.5,36.4762,3.5943,-0.01309,0.72,-0.02618,261.5241,2.4839,walk_east_mid.1,351.1324,0.72,-0.02618,0.72,-0.02618,Sidewalk
49.0,36.8362,3.599,0.01309,0.72,0.05236,261.1642,2.3935,walk_east_mid.1,350.5941,0.72,0.05236,0.72,0.05236,Sidewalk
49.5,37.196,3.6084,0.02618,0.72,0.02618,260.8043,2.3316,walk_east_mid.1,350.125,0.72,0.02618,0.72,0.02618,Sidewalk
50.0,37.5559,3.6178,0.02618,0.72,-0.0,260.4444,2.2401,walk_east_mid.1,349.6666,0.72,-0.0,0.72,-0.0,Sidewalk
50.5,37.9159,3.6225,0.01309,0.72,-0.02618,260.0844,2.2251,walk_east_mid.1,349.253,0.72,-0.02618,0.72,-0.02618,Sidewalk
51.0,38.2756,3.6367,0.03927,0.72,0.05236,259.7247,2.1819,walk_east_mid.1,348.7011,0.72,0.05236,0.72,0.05236,Sidewalk
51.5,38.6651,3.6571,0.05236,0.78,0.02618,259.3352,2.1736,walk_east_mid.1,348.1335,0.78,0.02618,0.78,0.02618,Sidewalk
52.0,39.0246,3.6759,0.05236,0.72,-0.0,258.9756,2.0694,walk_east_mid.1,347.734,0.72,-0.0,0.72,-0.0,Sidewalk
