time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.1462,walk_east_up.0,397.9386,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7197,3.9796,-0.02618,0.6,0.02618,295.2803,3.3789,walk_east_up.0,397.2172,0.6,0.02618,0.6,0.02618,Sidewalk
2.0,3.0796,3.9702,-0.02618,0.72,-0.0,294.9204,3.5328,walk_east_up.0,396.3676,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.4393,3.956,-0.03927,0.72,-0.02618,294.5607,3.7627,walk_east_up.0,395.6911,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.8284,3.9305,-0.06545,0.78,-0.05236,294.1716,3.9435,walk_east_up.0,394.9428,0.78,-0.05236,0.78,-0.05236,Sidewalk
3.5,4.2479,3.9085,-0.05236,0.84,0.02618,293.7521,4.0129,walk_east_up.0,394.1252,0.84,0.02618,0.84,0.02618,Sidewalk
4.0,4.6673,3.8866,-0.05236,0.84,-0.0,293.3327,4.1919,walk_east_up.0,393.3664,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.1163,3.8571,-0.06545,0.9,-0.02618,292.8837,4.3439,walk_east_up.0,392.5984,0.9,-0.02618,0.9,-0.02618,Sidewalk
5.0,5.596,3.8383,-0.03927,0.96,0.05236,292.4041,4.4659,walk_east_up.0,391.8221,0.96,0.05236,0.96,0.05236,Sidewalk
5.5,6.0758,3.8257,-0.02618,0.96,0.02618,291.9243,4.5021,walk_east_up.0,390.991,0.96,0.02618,0.96,0.02618,Sidewalk
6.0,6.5856,3.8124,-0.02618,1.02,-0.0,291.4144,4.5564,walk_east_up.0,390.1131,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.0652,3.7935,-0.03927,0.96,-0.02618,290.9348,4.6519,walk_east_up.0,389.4934,0.96,-0.02618,0.96,-0.02618,Sidewalk
7.0,7.5742,3.7602,-0.06545,1.02,-0.05236,290.4259,4.6783,walk_east_up.0,388.6425,1.02,-0.05236,1.02,-0.05236,Sidewalk
7.5,8.1134,3.7319,-0.05236,1.08,0.02618,289.8867,4.6853,walk_east_up.0,387.7763,1.08,0.02618,1.08,0.02618,Sidewalk
8.0,8.6227,3.7052,-0.05236,1.02,-0.0,289.3774,4.7012,walk_east_up.0,387.1191,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.1616,3.6699,-0.06545,1.08,-0.02618,288.8386,4.7288,walk_east_up.0,386.3485,1.08,-0.02618,1.08,-0.02618,Sidewalk
9.0,9.7011,3.6487,-0.03927,1.08,0.05236,288.2991,4.7339,walk_east_up.0,385.7952,1.08,0.05236,1.08,0.05236,Sidewalk
