time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2127,walk_east_mid.0,531.7155,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3791,walk_east_mid.0,530.32,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.4255,walk_east_mid.0,528.9387,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.4069,walk_east_mid.0,527.8134,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.3535,walk_east_mid.0,526.9454,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.2978,walk_east_mid.0,526.0736,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.2895,walk_east_mid.0,525.4931,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,3.3297,walk_east_mid.0,524.723,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,3.3581,walk_east_mid.0,523.7702,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,3.364,walk_east_mid.0,522.8388,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,3.3739,walk_east_mid.0,522.1925,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,3.3515,walk_east_mid.0,521.5453,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,3.3206,walk_east_mid.0,520.6658,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6888,4.0272,-0.0,0.92,-0.20944,290.3112,3.2537,walk_east_mid.0,519.808,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.1278,4.0579,0.06981,0.88,0.13963,289.8722,3.2689,walk_east_mid.0,519.2045,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.5475,4.0432,-0.03491,0.84,-0.20944,289.4525,3.2475,walk_east_mid.0,518.4885,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9851,3.9972,-0.10472,0.88,-0.13963,289.0149,3.2194,walk_east_mid.0,517.6357,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.4451,3.9972,-0.0,0.92,0.20944,288.5549,3.2202,walk_east_mid.0,516.7025,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,9.884,3.9665,-0.06981,0.88,-0.13963,288.116,3.2261,walk_east_mid.0,516.104,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.3038,3.9812,0.03491,0.84,0.20944,287.6962,3.2619,walk_east_mid.0,515.318,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.7414,4.0272,0.10472,0.88,0.13963,287.2586,3.2451,walk_east_mid.0,514.4477,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,11.2014,4.0272,-0.0,0.92,-0.20944,286.7986,3.1941,walk_east_mid.0,513.5649,0.92,-0.20944,0.92,-0.20944,Sidewalk
12.0,11.6403,4.0579,0.06981,0.88,0.13963,286.3597,3.1448,walk_east_mid.0,513.1017,0.88,0.13963,0.88,0.13963,Sidewalk
12.5,12.06,4.0432,-0.03491,0.84,-0.20944,285.94,3.1664,walk_east_mid.0,512.2603,0.84,-0.20944,0.84,-0.20944,Sidewalk
13.0,12.4976,3.9972,-0.10472,0.88,-0.13963,285.5024,3.1556,walk_east_mid.0,511.4076,0.88,-0.13963,0.88,-0.13963,Sidewalk
13.5,12.9576,3.9972,-0.0,0.92,0.20944,285.0424,3.1176,walk_east_mid.0,510.5221,0.92,0.20944,0.92,0.20944,Sidewalk
14.0,13.3965,3.9665,-0.06981,0.88,-0.13963,284.6035,3.1332,walk_east_mid.0,509.9477,0.88,-0.13963,0.88,-0.13963,Sidewalk
14.5,13.8163,3.9812,0.03491,0.84,0.20944,284.1837,3.1678,walk_east_mid.0,509.1054,0.84,0.20944,0.84,0.20944,Sidewalk
15.0,14.2539,4.0272,0.10472,0.88,0.13963,283.7461,3.1197,walk_east_mid.0,508.3142,0.88,0.13963,0.88,0.13963,Sidewalk
15.5,14.7139,4.0272,-0.0,0.92,-0.20944,283.2861,3.036,walk_east_mid.0,507.4604,0.92,-0.20944,0.92,-0.20944,Sidewalk
16.0,15.1528,4.0579,0.06981,0.88,0.13963,282.8472,3.0117,walk_east_mid.0,507.0406,0.88,0.13963,0.88,0.13963,Sidewalk
16.5,15.5726,4.0432,-0.03491,0.84,-0.20944,282.4274,2.9891,walk_east_mid.0,506.1692,0.84,-0.20944,0.84,-0.20944,Sidewalk
17.0,16.0101,3.9972,-0.10472,0.88,-0.13963,281.9899,3.0191,walk_east_mid.0,505.3,0.88,-0.13963,0.88,-0.13963,Sidewalk
17.5,16.4701,3.9972,-0.0,0.92,0.20944,281.5299,2.9777,walk_east_mid.0,504.3965,0.92,0.20944,0.92,0.20944,Sidewalk
18.0,16.9091,3.9665,-0.06981,0.88,-0.13963,281.0909,2.9848,walk_east_mid.0,503.9139,0.88,-0.13963,0.88,-0.13963,Sidewalk
18.5,17.3288,3.9812,0.03491,0.84,0.20944,280.6712,2.9928,walk_east_mid.0,503.014,0.84,0.20944,0.84,0.20944,Sidewalk
19.0,17.7664,4.0272,0.10472,0.88,0.13963,280.2336,3.0062,walk_east_mid.0,502.1759,0.88,0.13963,0.88,0.13963,Sidewalk
19.5,18.2264,4.0272,-0.0,0.92,-0.20944,279.7736,2.9629,walk_east_mid.0,501.2377,0.92,-0.20944,0.92,-0.20944,Sidewalk
20.0,18.6653,4.0579,0.06981,0.88,0.13963,279.3347,2.9105,walk_east_mid.0,500.9252,0.88,0.13963,0.88,0.13963,Sidewalk
20.5,19.0851,4.0432,-0.03491,0.84,-0.20944,278.9149,2.8685,walk_east_mid.0,500.0203,0.84,-0.20944,0.84,-0.20944,Sidewalk
21.0,19.5227,3.9972,-0.10472,0.88,-0.13963,278.4773,2.8382,walk_east_mid.0,499.2682,0.88,-0.13963,0.88,-0.13963,Sidewalk
21.5,19.9827,3.9972,-0.0,0.92,0.20944,278.0173,2.7828,walk_east_mid.0,498.6036,0.92,0.20944,0.92,0.20944,Sidewalk
22.0,20.4216,3.9665,-0.06981,0.88,-0.13963,277.5784,2.8047,walk_east_mid.0,497.9432,0.88,-0.13963,0.88,-0.13963,Sidewalk
22.5,20.8413,3.9812,0.03491,0.84,0.20944,277.1587,2.8084,walk_east_mid.0,496.9641,0.84,0.20944,0.84,0.20944,Sidewalk
23.0,21.2789,4.0272,0.10472,0.88,0.13963,276.7211,2.7462,walk_east_mid.0,496.265,0.88,0.13963,0.88,0.13963,Sidewalk
23.5,21.6989,4.0272,-0.0,0.84,-0.20944,276.3011,2.7018,walk_east_mid.0,495.7876,0.84,-0.20944,0.84,-0.20944,Sidewalk
24.0,22.1379,4.0579,0.06981,0.88,0.13963,275.8621,2.6487,walk_east_mid.0,495.2748,0.88,0.13963,0.88,0.13963,Sidewalk
24.5,22.5576,4.0432,-0.03491,0.84,-0.20944,275.4424,2.6628,walk_east_mid.0,494.1851,0.84,-0.20944,0.84,-0.20944,Sidewalk
25.0,22.9952,3.9972,-0.10472,0.88,-0.13963,275.0048,2.6608,walk_east_mid.0,493.4162,0.88,-0.13963,0.88,-0.13963,Sidewalk
25.5,23.4152,3.9972,-0.0,0.84,0.20944,274.5848,2.6208,walk_east_mid.0,493.0027,0.84,0.20944,0.84,0.20944,Sidewalk
26.0,23.8541,3.9665,-0.06981,0.88,-0.13963,274.1459,2.6304,walk_east_mid.0,492.2378,0.88,-0.13963,0.88,-0.13963,Sidewalk
26.5,24.2739,3.9812,0.03491,0.84,0.20944,273.7261,2.6446,walk_east_mid.0,491.1682,0.84,0.20944,0.84,0.20944,Sidewalk
27.0,24.7115,4.0272,0.10472,0.88,0.13963,273.2885,2.623,walk_east_mid.0,490.4923,0.88,0.13963,0.88,0.13963,Sidewalk
27.5,25.1315,4.0272,-0.0,0.84,-0.20944,272.8685,2.618,walk_east_mid.0,489.9018,0.84,-0.20944,0.84,-0.20944,Sidewalk
28.0,25.5704,4.0579,0.06981,0.88,0.13963,272.4296,2.5953,walk_east_mid.0,489.3516,0.88,0.13963,0.88,0.13963,Sidewalk
28.5,25.9901,4.0432,-0.03491,0.84,-0.20944,272.0099,2.6068,walk_east_mid.0,488.1801,0.84,-0.20944,0.84,-0.20944,Sidewalk
29.0,26.4277,3.9972,-0.10472,0.88,-0.13963,271.5723,2.6286,walk_east_mid.0,487.3544,0.88,-0.13963,0.88,-0.13963,Sidewalk
29.5,26.8477,3.9972,-0.0,0.84,0.20944,271.1523,2.5665,walk_east_up.1,486.7528,0.84,0.20944,0.84,0.20944,Sidewalk
30.0,27.2866,3.9665,-0.06981,0.88,-0.13963,270.7134,2.379,walk_east_up.1,486.0581,0.88,-0.13963,0.88,-0.13963,Sidewalk
30.5,27.7064,3.9812,0.03491,0.84,0.20944,270.2936,2.0679,walk_east_up.1,484.9985,0.84,0.20944,0.84,0.20944,Sidewalk
31.0,28.144,4.0272,0.10472,0.88,0.13963,269.856,1.8238,walk_east_up.1,484.1566,0.88,0.13963,0.88,0.13963,Sidewalk
31.5,28.564,4.0272,-0.0,0.84,-0.20944,269.436,1.5191,walk_east_up.1,483.432,0.84,-0.20944,0.84,-0.20944,Sidewalk
32.0,29.0029,4.0579,0.06981,0.88,0.13963,268.9971,1.2458,walk_east_up.1,482.7105,0.88,0.13963,0.88,0.13963,Sidewalk
32.5,29.4227,4.0432,-0.03491,0.84,-0.20944,268.5774,1.0538,walk_east_up.1,481.6774,0.84,-0.20944,0.84,-0.20944,Sidewalk
