time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0463,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0925,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.1914,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.4332,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.6982,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5654,4.1214,0.05277,0.55,0.10627,294.4347,3.7909,walk_east_mid.0,path_found,296.0,0.55,0.10627,0.55,0.10627,Sidewalk
4.0,3.9648,4.1425,0.05277,0.8,0.0,294.0352,3.8142,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4641,4.1689,0.05277,1.0,0.0,293.5359,3.7367,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9599,4.2336,0.12984,1.0,0.15414,293.0402,3.6751,walk_east_mid.0,path_found,295.0,1.0,0.15414,1.0,0.15414,Sidewalk
5.5,5.4599,4.2376,0.00803,1.0,-0.24362,292.5402,3.5423,walk_east_mid.0,path_found,294.0,1.0,-0.24362,1.0,-0.24362,Sidewalk
6.0,5.9573,4.289,0.10293,1.0,0.18979,292.0429,3.4439,walk_east_mid.0,path_found,294.0,1.0,0.18979,1.0,0.18979,Sidewalk
6.5,6.4572,4.2795,-0.01909,1.0,-0.24403,291.543,3.3743,walk_east_mid.0,path_found,293.0,1.0,-0.24403,1.0,-0.24403,Sidewalk
7.0,6.9553,4.3227,0.08652,1.0,0.21121,291.0449,3.2282,walk_east_mid.0,path_found,293.0,1.0,0.21121,1.0,0.21121,Sidewalk
7.5,7.455,4.3049,-0.03552,1.0,-0.24407,290.5452,3.1184,walk_east_mid.0,path_found,292.0,1.0,-0.24407,1.0,-0.24407,Sidewalk
8.0,7.9549,4.2941,-0.02157,1.0,0.0279,290.0453,2.9878,walk_east_mid.0,path_found,292.0,1.0,0.0279,1.0,0.0279,Sidewalk
8.5,8.4547,4.2833,-0.02157,1.0,0.0,289.5454,2.857,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9529,4.3257,0.08492,1.0,0.21298,289.0472,2.7499,walk_east_mid.0,path_found,291.0,1.0,0.21298,1.0,0.21298,Sidewalk
9.5,9.4425,4.4272,0.20436,1.0,0.23888,288.5578,2.6849,walk_east_mid.0,path_found,290.0,1.0,0.23888,1.0,0.23888,Sidewalk
10.0,9.9386,4.4898,0.12555,1.0,-0.15762,288.0618,2.5737,walk_east_mid.0,path_found,290.0,1.0,-0.15762,1.0,-0.15762,Sidewalk
