time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8758,walk_east_mid.0,588.3572,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,3.9742,-0.06981,0.94,-0.20944,294.9315,2.8715,walk_east_mid.0,587.1077,0.94,-0.20944,0.94,-0.20944,Sidewalk
2.0,3.5339,3.9088,-0.13963,0.94,-0.13963,294.4661,2.875,walk_east_mid.0,585.9412,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9968,3.8272,-0.17453,0.94,-0.06981,294.0033,2.8784,walk_east_mid.0,584.8806,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4596,3.7456,-0.17453,0.94,-0.0,293.5405,2.9228,walk_east_mid.0,584.179,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9296,3.7456,-0.0,0.94,0.34907,293.0705,2.9194,walk_east_mid.0,583.2593,0.94,0.34907,0.94,0.34907,Sidewalk
4.0,5.3985,3.7128,-0.06981,0.94,-0.13963,292.6017,2.9217,walk_east_mid.0,581.9132,0.94,-0.13963,0.94,-0.13963,Sidewalk
4.5,5.8659,3.6636,-0.10472,0.94,-0.06981,292.1343,2.9004,walk_east_mid.0,581.1039,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3356,3.68,0.03491,0.94,0.27925,291.6645,2.9185,walk_east_mid.0,580.5319,0.94,0.27925,0.94,0.27925,Sidewalk
5.5,6.8011,3.7455,0.13963,0.94,0.20944,291.1991,2.9029,walk_east_mid.0,579.5038,0.94,0.20944,0.94,0.20944,Sidewalk
6.0,7.2608,3.8432,0.20944,0.94,0.13963,290.7393,2.9368,walk_east_mid.0,578.4518,0.94,0.13963,0.94,0.13963,Sidewalk
6.5,7.7168,3.9569,0.24435,0.94,0.06981,290.2832,2.9575,walk_east_mid.0,577.4902,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1842,4.006,0.10472,0.94,-0.27925,289.8158,3.0131,walk_east_mid.0,576.5479,0.94,-0.27925,0.94,-0.27925,Sidewalk
7.5,8.6542,4.006,-0.0,0.94,-0.20944,289.3458,3.0093,walk_east_mid.0,575.5822,0.94,-0.20944,0.94,-0.20944,Sidewalk
8.0,9.1231,3.9732,-0.06981,0.94,-0.13963,288.8769,3.0422,walk_east_mid.0,574.6158,0.94,-0.13963,0.94,-0.13963,Sidewalk
8.5,9.5928,3.9896,0.03491,0.94,0.20944,288.4072,3.0632,walk_east_mid.0,573.6192,0.94,0.20944,0.94,0.20944,Sidewalk
9.0,10.0602,4.0387,0.10472,0.94,0.13963,287.9398,3.0679,walk_east_mid.0,572.6565,0.94,0.13963,0.94,0.13963,Sidewalk
9.5,10.5257,4.1042,0.13963,0.94,0.06981,287.4744,3.064,walk_east_mid.0,571.7966,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9957,4.1042,-0.0,0.94,-0.27925,287.0044,3.0663,walk_east_mid.0,570.8435,0.94,-0.27925,0.94,-0.27925,Sidewalk
10.5,11.4631,4.055,-0.10472,0.94,-0.20944,286.5369,3.1269,walk_east_mid.0,569.7941,0.94,-0.20944,0.94,-0.20944,Sidewalk
11.0,11.926,3.9734,-0.17453,0.94,-0.13963,286.074,3.1348,walk_east_mid.0,568.7886,0.94,-0.13963,0.94,-0.13963,Sidewalk
11.5,12.3857,3.8757,-0.20944,0.94,-0.06981,285.6143,3.1229,walk_east_mid.0,567.8311,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8454,3.778,-0.20944,0.94,-0.0,285.1547,3.1576,walk_east_mid.0,566.9336,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3151,3.7616,-0.03491,0.94,0.34907,284.685,3.1592,walk_east_mid.0,566.2878,0.94,0.34907,0.94,0.34907,Sidewalk
13.0,13.7627,3.7145,-0.10472,0.9,-0.13963,284.2375,3.2361,walk_east_mid.0,565.1117,0.9,-0.13963,0.9,-0.13963,Sidewalk
13.5,14.2281,3.6491,-0.13963,0.94,-0.06981,283.7721,3.2801,walk_east_mid.0,563.9494,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6935,3.5837,-0.13963,0.94,-0.0,283.3068,3.2593,walk_east_mid.0,563.0989,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1609,3.5346,-0.10472,0.94,0.06981,282.8394,3.235,walk_east_mid.0,562.5027,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.6284,3.4855,-0.10472,0.94,-0.0,282.3721,3.2511,walk_east_mid.0,561.2368,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0872,3.4534,-0.06981,0.92,0.06981,281.9133,3.2297,walk_east_mid.0,560.6993,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,16.5561,3.4206,-0.06981,0.94,-0.0,281.4445,3.2693,walk_east_mid.0,559.3867,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0258,3.4042,-0.03491,0.94,0.06981,280.9748,3.3125,walk_east_mid.0,558.6964,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.4955,3.3878,-0.03491,0.94,-0.0,280.5051,3.355,walk_east_mid.0,557.4559,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9655,3.3878,-0.0,0.94,0.06981,280.0351,3.3358,walk_east_mid.0,556.8312,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4355,3.3878,-0.0,0.94,-0.0,279.5651,3.3742,walk_east_mid.0,555.6127,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9052,3.3714,-0.03491,0.94,-0.06981,279.0955,3.43,walk_east_mid.0,554.4631,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.375,3.355,-0.03491,0.94,-0.0,278.6258,3.4704,walk_east_mid.0,553.5696,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.845,3.355,-0.0,0.94,0.06981,278.1558,3.4899,walk_east_mid.0,552.8036,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.315,3.355,-0.0,0.94,-0.0,277.6858,3.5106,walk_east_mid.0,551.6922,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.7647,3.3393,-0.03491,0.9,-0.06981,277.2361,3.525,walk_east_mid.0,550.862,0.9,-0.06981,0.9,-0.06981,Sidewalk
21.0,21.2344,3.3229,-0.03491,0.94,-0.0,276.7664,3.5481,walk_east_mid.0,549.7797,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7044,3.3229,-0.0,0.94,0.06981,276.2964,3.5646,walk_east_mid.0,548.9888,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.1744,3.3229,-0.0,0.94,-0.0,275.8264,3.5328,walk_east_mid.0,547.9461,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.6441,3.3393,0.03491,0.94,0.06981,275.3567,3.5058,walk_east_mid.0,547.2219,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.1138,3.3557,0.03491,0.94,-0.0,274.8869,3.4901,walk_east_mid.0,546.1584,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.5838,3.3557,-0.0,0.94,-0.06981,274.4169,3.4518,walk_east_dn.1,545.0972,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.0538,3.3557,-0.0,0.94,-0.0,273.9469,3.341,walk_east_dn.1,544.2971,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.5035,3.34,-0.03491,0.9,-0.06981,273.4973,3.2436,walk_east_dn.1,543.4437,0.9,-0.06981,0.9,-0.06981,Sidewalk
25.0,24.9733,3.3236,-0.03491,0.94,-0.0,273.0276,3.1362,walk_east_dn.1,542.395,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.4433,3.3236,-0.0,0.94,0.06981,272.5576,2.9619,walk_east_dn.1,541.5959,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,25.9133,3.3236,-0.0,0.94,-0.0,272.0876,2.8121,walk_east_dn.1,540.5298,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.383,3.34,0.03491,0.94,0.06981,271.6178,2.727,walk_east_dn.1,539.8177,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.8527,3.3564,0.03491,0.94,-0.0,271.1481,2.5299,walk_east_dn.1,538.716,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.3227,3.3564,-0.0,0.94,-0.06981,270.6781,2.4237,walk_east_dn.1,537.6189,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.7927,3.3564,-0.0,0.94,-0.0,270.2081,2.2307,walk_east_dn.1,536.8038,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.2524,3.3403,-0.03491,0.92,-0.06981,269.7484,2.0563,walk_east_dn.1,535.8351,0.92,-0.06981,0.92,-0.06981,Sidewalk
29.0,28.7221,3.3239,-0.03491,0.94,-0.0,269.2787,1.9441,walk_east_dn.1,534.869,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.1921,3.3239,-0.0,0.94,0.06981,268.8087,1.8328,walk_east_dn.1,534.1819,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.6621,3.3239,-0.0,0.94,-0.0,268.3387,1.6641,walk_east_dn.1,533.011,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.1318,3.3403,0.03491,0.94,0.06981,267.869,1.483,walk_east_dn.1,532.308,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.6015,3.3567,0.03491,0.94,-0.0,267.3992,1.3872,walk_east_dn.1,531.2058,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.0715,3.3567,-0.0,0.94,-0.06981,266.9292,1.2036,walk_east_dn.1,530.3341,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.5415,3.3567,-0.0,0.94,-0.0,266.4592,1.125,walk_east_dn.1,529.4465,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.0113,3.3731,0.03491,0.94,0.06981,265.9895,1.0101,walk_east_dn.1,528.7713,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.481,3.3895,0.03491,0.94,-0.0,265.5197,0.8679,walk_east_dn.1,528.2035,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,32.9498,3.4223,0.06981,0.94,0.06981,265.0508,0.6793,walk_east_dn.1,528.5613,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,33.4187,3.4551,0.06981,0.94,-0.0,264.5819,0.6187,walk_east_dn.1,528.3933,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.8815,3.5367,0.17453,0.94,0.20944,264.1189,0.508,walk_east_dn.1,532.067,0.94,0.20944,0.94,0.20944,Sidewalk
35.0,34.208,3.8748,0.80285,0.94,1.25664,263.792,0.5659,walk_east_dn.1,535.7296,0.94,1.25664,0.94,1.25664,Sidewalk
35.5,34.2182,4.1646,1.53589,0.58,1.46608,263.7819,0.8861,walk_east_dn.1,531.1046,0.58,1.46608,0.58,1.46608,Sidewalk
36.0,34.1627,4.2355,2.23402,0.18,1.39626,263.8374,1.3142,walk_east_dn.1,529.5897,0.18,1.39626,0.18,1.39626,Sidewalk
36.5,33.8772,4.2859,2.96706,0.58,1.46608,264.123,2.031,walk_east_dn.1,528.851,0.58,1.46608,0.58,1.46608,Sidewalk
37.0,33.5048,4.0709,-2.61799,0.86,1.39626,264.4952,2.8996,walk_east_dn.1,527.8403,0.86,1.39626,0.86,1.39626,Sidewalk
37.5,33.3474,3.6815,-1.95477,0.84,1.32645,264.6528,3.6207,walk_east_dn.1,527.5373,0.84,1.32645,0.84,1.32645,Sidewalk
38.0,33.4047,3.3565,-1.39626,0.66,1.11701,264.5961,4.1376,walk_east_dn.1,527.6927,0.66,1.11701,0.66,1.11701,Sidewalk
38.5,33.5976,3.1267,-0.87266,0.6,1.0472,264.4039,4.6101,walk_east_dn.1,527.8122,0.6,1.0472,0.6,1.0472,Sidewalk
39.0,33.7953,3.0302,-0.45379,0.44,0.83776,264.2065,5.0505,walk_east_dn.1,527.8788,0.44,0.83776,0.44,0.83776,Sidewalk
39.5,34.2153,3.0302,-0.0,0.84,0.90757,263.7865,5.1878,walk_east_dn.1,527.3518,0.84,0.90757,0.84,0.90757,Sidewalk
40.0,34.6853,3.0302,-0.0,0.94,-0.0,263.3165,5.3806,walk_east_dn.1,522.3741,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,35.155,3.0466,0.03491,0.94,0.06981,262.8467,5.5305,walk_east_dn.1,521.4469,0.94,0.06981,0.94,0.06981,Sidewalk
41.0,35.6247,3.0631,0.03491,0.94,-0.0,262.3769,5.6649,walk_east_dn.1,520.4502,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,36.0936,3.0958,0.06981,0.94,0.06981,261.908,5.7422,walk_east_dn.1,519.5559,0.94,0.06981,0.94,0.06981,Sidewalk
42.0,36.5624,3.1286,0.06981,0.94,-0.0,261.439,5.8206,walk_east_dn.1,518.5463,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,37.0299,3.1778,0.10472,0.94,0.06981,260.9714,5.964,walk_east_dn.1,517.674,0.94,0.06981,0.94,0.06981,Sidewalk
43.0,37.4973,3.2269,0.10472,0.94,-0.0,260.5039,6.1547,walk_east_dn.1,516.6385,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,37.9661,3.2597,0.06981,0.94,-0.06981,260.0349,6.2422,walk_east_dn.1,515.7087,0.94,-0.06981,0.94,-0.06981,Sidewalk
44.0,38.435,3.2925,0.06981,0.94,-0.0,259.566,6.1635,walk_east_dn.2,514.7263,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,38.9047,3.3089,0.03491,0.94,-0.06981,259.0962,5.9705,walk_east_dn.2,513.8149,0.94,-0.06981,0.94,-0.06981,Sidewalk
45.0,39.3744,3.3253,0.03491,0.94,-0.0,258.6265,5.8858,walk_east_dn.2,512.8243,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,39.8433,3.358,0.06981,0.94,0.06981,258.1575,5.8126,walk_east_dn.2,511.9399,0.94,0.06981,0.94,0.06981,Sidewalk
46.0,40.3121,3.3908,0.06981,0.94,-0.0,257.6886,5.731,walk_east_dn.2,510.9254,0.94,-0.0,0.94,-0.0,Sidewalk
