time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,3.0026,walk_east_mid.0,471.4038,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,3.978,-0.06981,0.76,-0.20944,295.1712,3.0539,walk_east_mid.0,470.3176,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.215,3.9238,-0.13963,0.78,-0.13963,294.785,3.1322,walk_east_mid.0,469.4289,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8473,-0.17453,0.88,-0.06981,294.3517,3.1252,walk_east_mid.0,468.5065,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0581,3.833,-0.03491,0.82,0.27925,293.942,3.1701,walk_east_mid.0,468.0492,0.82,0.27925,0.82,0.27925,Sidewalk
3.5,4.5569,3.7982,-0.06981,1.0,-0.06981,293.4432,3.1853,walk_east_mid.0,467.0563,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,4.9459,3.771,-0.06981,0.78,-0.0,293.0542,3.3166,walk_east_mid.0,466.7269,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.4233,3.7208,-0.10472,0.96,-0.06981,292.5769,3.3059,walk_east_mid.0,465.1606,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,5.831,3.6779,-0.10472,0.82,-0.0,292.1692,3.4139,walk_east_mid.0,465.0011,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.371,3.6779,-0.0,1.08,0.20944,291.6292,3.3024,walk_east_mid.0,463.882,1.08,0.20944,1.08,0.20944,Sidewalk
6.0,6.9197,3.7163,0.06981,1.1,0.13963,291.0805,3.1921,walk_east_mid.0,463.6986,1.1,0.13963,1.1,0.13963,Sidewalk
6.5,7.3194,3.7303,0.03491,0.8,-0.06981,290.6807,3.2129,walk_east_mid.0,463.1025,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.8465,3.7857,0.10472,1.06,0.13963,290.1535,3.1064,walk_east_mid.0,461.6847,1.06,0.13963,1.06,0.13963,Sidewalk
7.5,8.2228,3.8385,0.13963,0.76,0.06981,289.7772,3.2197,walk_east_mid.0,461.6273,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,8.6043,3.9196,0.20944,0.78,0.13963,289.3957,3.2681,walk_east_mid.0,460.7453,0.78,0.13963,0.78,0.13963,Sidewalk
8.5,9.1215,3.974,0.10472,1.04,-0.20944,288.8785,3.2205,walk_east_mid.0,459.4714,1.04,-0.20944,1.04,-0.20944,Sidewalk
9.0,9.5312,3.9883,0.03491,0.82,-0.13963,288.4688,3.2692,walk_east_mid.0,459.3483,0.82,-0.13963,0.82,-0.13963,Sidewalk
9.5,9.9103,4.0148,0.06981,0.76,0.06981,288.0897,3.3089,walk_east_mid.0,458.766,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,10.4203,4.0148,-0.0,1.02,-0.13963,287.5797,3.2353,walk_east_mid.0,457.832,1.02,-0.13963,1.02,-0.13963,Sidewalk
10.5,10.8201,4.0008,-0.03491,0.8,-0.06981,287.1799,3.347,walk_east_mid.0,457.2665,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,11.3497,4.0193,0.03491,1.06,0.13963,286.6503,3.2485,walk_east_mid.0,455.6863,1.06,0.13963,1.06,0.13963,Sidewalk
11.5,11.7288,3.9928,-0.06981,0.76,-0.20944,286.2712,3.3129,walk_east_mid.0,455.7751,0.76,-0.20944,0.76,-0.20944,Sidewalk
12.0,12.2788,3.9928,-0.0,1.1,0.13963,285.7212,3.2573,walk_east_mid.0,454.5481,1.1,0.13963,1.1,0.13963,Sidewalk
12.5,12.6786,3.9789,-0.03491,0.8,-0.06981,285.3214,3.3647,walk_east_mid.0,454.2445,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,13.2482,3.9988,0.03491,1.14,0.13963,284.7518,3.2449,walk_east_mid.0,452.5342,1.14,0.13963,1.14,0.13963,Sidewalk
