time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.881,walk_east_mid.0,588.309,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.951,walk_east_mid.0,587.3948,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,3.0294,walk_east_mid.0,586.1327,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7781,3.8474,-0.17453,0.88,-0.06981,294.2219,3.0232,walk_east_mid.0,584.9094,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2179,3.832,-0.03491,0.88,0.27925,293.7822,2.9991,walk_east_mid.0,584.1837,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.6568,3.8627,0.06981,0.88,0.20944,293.3432,2.9774,walk_east_mid.0,583.2524,0.88,0.20944,0.88,0.20944,Sidewalk
4.0,5.1222,3.9281,0.13963,0.94,0.13963,292.8778,2.9175,walk_east_mid.0,582.018,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.5919,3.9445,0.03491,0.94,-0.20944,292.4081,2.9073,walk_east_mid.0,581.1144,0.94,-0.20944,0.94,-0.20944,Sidewalk
5.0,6.0594,3.9936,0.10472,0.94,0.13963,291.9406,2.8751,walk_east_mid.0,580.2111,0.94,0.13963,0.94,0.13963,Sidewalk
5.5,6.5194,3.9936,-0.0,0.92,-0.20944,291.4806,2.8461,walk_east_mid.0,579.408,0.92,-0.20944,0.92,-0.20944,Sidewalk
6.0,6.9882,3.9608,-0.06981,0.94,-0.13963,291.0118,2.7927,walk_east_mid.0,578.5107,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.418,3.9759,0.03491,0.86,0.20944,290.582,2.7637,walk_east_mid.0,577.9661,0.86,0.20944,0.86,0.20944,Sidewalk
7.0,7.8754,4.0239,0.10472,0.92,0.13963,290.1246,2.7346,walk_east_mid.0,576.8521,0.92,0.13963,0.92,0.13963,Sidewalk
7.5,8.3454,4.0239,-0.0,0.94,-0.20944,289.6546,2.6617,walk_east_mid.0,576.133,0.94,-0.20944,0.94,-0.20944,Sidewalk
8.0,8.8143,4.0567,0.06981,0.94,0.13963,289.1857,2.6493,walk_east_mid.0,575.2628,0.94,0.13963,0.94,0.13963,Sidewalk
8.5,9.254,4.0414,-0.03491,0.88,-0.20944,288.746,2.6752,walk_east_mid.0,574.3527,0.88,-0.20944,0.88,-0.20944,Sidewalk
9.0,9.7215,3.9922,-0.10472,0.94,-0.13963,288.2785,2.6601,walk_east_mid.0,573.1959,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.1815,3.9922,-0.0,0.92,0.20944,287.8185,2.6029,walk_east_mid.0,572.7291,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,10.6503,3.9595,-0.06981,0.94,-0.13963,287.3497,2.5195,walk_east_mid.0,571.8602,0.94,-0.13963,0.94,-0.13963,Sidewalk
10.5,11.0801,3.9745,0.03491,0.86,0.20944,286.9199,2.5239,walk_east_mid.0,571.12,0.86,0.20944,0.86,0.20944,Sidewalk
11.0,11.5375,4.0225,0.10472,0.92,0.13963,286.4625,2.4633,walk_east_mid.0,570.1506,0.92,0.13963,0.92,0.13963,Sidewalk
11.5,12.0075,4.0225,-0.0,0.94,-0.20944,285.9925,2.4428,walk_east_mid.0,569.3246,0.94,-0.20944,0.94,-0.20944,Sidewalk
12.0,12.4764,4.0553,0.06981,0.94,0.13963,285.5236,2.3882,walk_east_mid.0,568.6282,0.94,0.13963,0.94,0.13963,Sidewalk
