time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0794,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.2104,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.3771,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.6571,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4154,3.8793,-0.04999,0.55,-0.10071,294.5846,3.8683,walk_east_mid.0,path_found,296.0,0.55,-0.10071,0.55,-0.10071,Sidewalk
3.5,3.8149,3.8593,-0.04999,0.8,0.0,294.1851,3.9712,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.0,4.3071,3.9473,0.17692,1.0,0.45383,293.6929,3.8851,walk_east_mid.0,path_found,296.0,1.0,0.45383,1.0,0.45383,Sidewalk
4.5,4.7969,4.0478,0.20242,1.0,0.051,293.2031,3.8191,walk_east_mid.0,path_found,296.0,1.0,0.051,1.0,0.051,Sidewalk
5.0,5.2867,4.1484,0.20242,1.0,0.0,292.7133,3.7341,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,5.7825,4.2126,0.12888,1.0,-0.14709,292.2175,3.6878,walk_east_mid.0,path_found,295.0,1.0,-0.14709,1.0,-0.14709,Sidewalk
6.0,6.2825,4.2211,0.01685,1.0,-0.22405,291.7176,3.636,walk_east_mid.0,path_found,293.0,1.0,-0.22405,1.0,-0.22405,Sidewalk
6.5,6.7799,4.2721,0.10229,1.0,0.17087,291.2203,3.6203,walk_east_mid.0,path_found,293.0,1.0,0.17087,1.0,0.17087,Sidewalk
7.0,7.2798,4.2671,-0.00996,1.0,-0.22449,290.7203,3.53,walk_east_mid.0,path_found,292.0,1.0,-0.22449,1.0,-0.22449,Sidewalk
7.5,7.778,4.3098,0.0854,1.0,0.19072,290.2222,3.5121,walk_east_mid.0,path_found,292.0,1.0,0.19072,1.0,0.19072,Sidewalk
8.0,8.2778,4.2963,-0.0269,1.0,-0.22459,289.7223,3.414,walk_east_mid.0,path_found,291.0,1.0,-0.22459,1.0,-0.22459,Sidewalk
8.5,8.7778,4.2878,-0.01702,1.0,0.01976,289.2224,3.349,walk_east_mid.0,path_found,291.0,1.0,0.01976,1.0,0.01976,Sidewalk
9.0,9.2777,4.2793,-0.01702,1.0,0.0,288.7224,3.2803,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,9.7777,4.2739,-0.01077,1.0,0.0125,288.2225,3.2762,walk_east_mid.0,path_found,290.0,1.0,0.0125,1.0,0.0125,Sidewalk
10.0,10.2776,4.2685,-0.01077,1.0,0.0,287.7225,3.1984,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,10.7758,4.3109,0.08482,1.0,0.19117,287.2243,3.1394,walk_east_mid.0,path_found,289.0,1.0,0.19117,1.0,0.19117,Sidewalk
11.0,11.2756,4.2972,-0.02738,1.0,-0.22438,286.7245,3.1157,walk_east_mid.0,path_found,288.0,1.0,-0.22438,1.0,-0.22438,Sidewalk
11.5,11.7743,4.3343,0.0743,1.0,0.20334,286.2259,3.0472,walk_east_mid.0,path_found,288.0,1.0,0.20334,1.0,0.20334,Sidewalk
12.0,12.2739,4.3154,-0.03787,1.0,-0.22433,285.7263,3.0205,walk_east_mid.0,path_found,287.0,1.0,-0.22433,1.0,-0.22433,Sidewalk
12.5,12.7728,4.3492,0.06761,1.0,0.21097,285.2274,2.9809,walk_east_mid.0,path_found,287.0,1.0,0.21097,1.0,0.21097,Sidewalk
13.0,13.2649,4.4377,0.17806,1.0,0.22089,284.7355,2.9565,walk_east_mid.0,path_found,286.0,1.0,0.22089,1.0,0.22089,Sidewalk
13.5,13.7616,4.4945,0.11367,1.0,-0.12877,284.2388,2.8977,walk_east_mid.0,path_found,286.0,1.0,-0.12877,1.0,-0.12877,Sidewalk
14.0,14.2616,4.4957,0.00248,1.0,-0.22239,283.7388,2.8092,walk_east_mid.0,path_found,285.0,1.0,-0.22239,1.0,-0.22239,Sidewalk
14.5,14.7595,4.5419,0.0926,1.0,0.18025,283.241,2.8064,walk_east_mid.0,path_found,285.0,1.0,0.18025,1.0,0.18025,Sidewalk
15.0,15.2594,4.5326,-0.01871,1.0,-0.22263,282.7411,2.7363,walk_east_mid.0,path_found,284.0,1.0,-0.22263,1.0,-0.22263,Sidewalk
15.5,15.7578,4.5721,0.07917,1.0,0.19576,282.2427,2.7305,walk_east_mid.0,path_found,284.0,1.0,0.19576,1.0,0.19576,Sidewalk
16.0,16.2576,4.556,-0.03215,1.0,-0.22264,281.743,2.6951,walk_east_mid.0,path_found,283.0,1.0,-0.22264,1.0,-0.22264,Sidewalk
16.5,16.7563,4.5913,0.07061,1.0,0.20552,281.2443,2.6701,walk_east_mid.0,path_found,283.0,1.0,0.20552,1.0,0.20552,Sidewalk
