time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9945,walk_east_mid.0,588.5002,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8172,3.9352,-0.10472,0.74,-0.06981,295.1829,2.9946,walk_east_mid.0,587.3098,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2034,3.8809,-0.13963,0.78,-0.06981,294.7967,3.0481,walk_east_mid.0,586.4579,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.617,3.808,-0.17453,0.84,-0.06981,294.3831,3.0544,walk_east_mid.0,585.3689,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.016,3.7801,-0.06981,0.8,0.20944,293.9841,3.0574,walk_east_mid.0,584.8034,0.8,0.20944,0.8,0.20944,Sidewalk
3.5,4.4051,3.7528,-0.06981,0.78,-0.0,293.5951,3.1032,walk_east_mid.0,583.9465,0.78,-0.0,0.78,-0.0,Sidewalk
4.0,4.8128,3.71,-0.10472,0.82,-0.06981,293.1873,3.1022,walk_east_mid.0,582.9037,0.82,-0.06981,0.82,-0.06981,Sidewalk
4.5,5.2089,3.6543,-0.13963,0.8,-0.06981,292.7913,3.1101,walk_east_mid.0,581.9899,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.6187,3.64,-0.03491,0.82,0.20944,292.3816,3.0783,walk_east_mid.0,581.5944,0.82,0.20944,0.82,0.20944,Sidewalk
5.5,6.0084,3.6264,-0.03491,0.78,-0.0,291.9918,3.0807,walk_east_mid.0,580.7698,0.78,-0.0,0.78,-0.0,Sidewalk
6.0,6.4573,3.595,-0.06981,0.9,-0.06981,291.543,3.0282,walk_east_mid.0,579.1467,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.5,6.8452,3.5542,-0.10472,0.78,-0.06981,291.1551,3.0804,walk_east_mid.0,578.662,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.2752,3.5542,-0.0,0.86,0.20944,290.7252,3.0805,walk_east_mid.0,578.2823,0.86,0.20944,0.86,0.20944,Sidewalk
7.5,7.6652,3.5542,-0.0,0.78,-0.0,290.3352,3.1116,walk_east_mid.0,577.4242,0.78,-0.0,0.78,-0.0,Sidewalk
8.0,8.1349,3.5378,-0.03491,0.94,-0.06981,289.8655,3.0476,walk_east_mid.0,575.4902,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.5,8.5539,3.5085,-0.06981,0.84,-0.06981,289.4465,3.0338,walk_east_mid.0,574.9577,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.0,9.0336,3.5253,0.03491,0.96,0.20944,288.9668,2.9413,walk_east_mid.0,574.9237,0.96,0.20944,0.96,0.20944,Sidewalk
9.5,9.3834,3.5375,0.03491,0.7,-0.0,288.617,2.9646,walk_east_mid.0,574.3906,0.7,-0.0,0.7,-0.0,Sidewalk
10.0,9.8734,3.5375,-0.0,0.98,-0.06981,288.127,2.9272,walk_east_mid.0,571.9156,0.98,-0.06981,0.98,-0.06981,Sidewalk
10.5,10.3531,3.5208,-0.03491,0.96,-0.06981,287.6473,2.8237,walk_east_mid.0,570.9425,0.96,-0.06981,0.96,-0.06981,Sidewalk
11.0,10.7621,3.4922,-0.06981,0.82,-0.06981,287.2384,2.8206,walk_east_mid.0,570.7505,0.82,-0.06981,0.82,-0.06981,Sidewalk
11.5,11.0803,3.4587,-0.10472,0.64,-0.06981,286.9202,2.9028,walk_east_mid.0,571.0004,0.64,-0.06981,0.64,-0.06981,Sidewalk
12.0,11.4893,3.4873,0.06981,0.82,0.34907,286.5111,2.922,walk_east_mid.0,570.1631,0.82,0.34907,0.82,0.34907,Sidewalk
12.5,11.9647,3.5541,0.13963,0.96,0.13963,286.0357,2.8161,walk_east_mid.0,569.5067,0.96,0.13963,0.96,0.13963,Sidewalk
