time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2381,walk_east_mid.0,531.7053,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.4789,walk_east_mid.0,530.2573,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.5928,walk_east_mid.0,528.7995,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3165,3.9184,-0.10472,0.92,-0.06981,294.6836,3.6853,walk_east_mid.0,527.302,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.754,3.8724,-0.10472,0.88,-0.0,294.246,3.8304,walk_east_mid.0,526.5344,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2096,3.8084,-0.13963,0.92,-0.06981,293.7905,3.8485,walk_east_mid.0,525.3303,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6453,3.7472,-0.13963,0.88,-0.0,293.3548,3.947,walk_east_mid.0,524.6618,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.105,3.7311,-0.03491,0.92,0.20944,292.8951,4.0088,walk_east_mid.0,523.8601,0.92,0.20944,0.92,0.20944,Sidewalk
5.0,5.5447,3.7158,-0.03491,0.88,-0.0,292.4554,4.04,walk_east_mid.0,523.0254,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0036,3.6837,-0.06981,0.92,-0.06981,291.9966,4.1229,walk_east_mid.0,521.871,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.4425,3.653,-0.06981,0.88,-0.0,291.5577,4.2459,walk_east_mid.0,521.168,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9023,3.6369,-0.03491,0.92,0.06981,291.098,4.3308,walk_east_mid.0,520.239,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.342,3.6216,-0.03491,0.88,-0.0,290.6582,4.4283,walk_east_mid.0,519.4262,0.88,-0.0,0.88,-0.0,Sidewalk
