time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1036,walk_east_mid.0,531.7627,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.1985,walk_east_mid.0,530.4551,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.1949,walk_east_mid.0,529.1026,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.1223,walk_east_mid.0,527.7544,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7485,3.8282,-0.03491,0.88,0.27925,294.2516,3.0239,walk_east_mid.0,527.4066,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.1674,3.8574,0.06981,0.84,0.20944,293.8326,3.0107,walk_east_mid.0,526.7756,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.6032,3.9187,0.13963,0.88,0.13963,293.3969,2.9428,walk_east_mid.0,526.0511,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0629,3.9347,0.03491,0.92,-0.20944,292.9371,2.8412,walk_east_mid.0,525.2135,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.5005,3.9807,0.10472,0.88,0.13963,292.4995,2.7828,walk_east_mid.0,524.8222,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.9205,3.9807,-0.0,0.84,-0.20944,292.0795,2.7477,walk_east_mid.0,523.942,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.3594,3.95,-0.06981,0.88,-0.13963,291.6406,2.6799,walk_east_mid.0,523.4354,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7791,3.9647,0.03491,0.84,0.20944,291.2209,2.6611,walk_east_mid.0,522.6562,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2167,4.0107,0.10472,0.88,0.13963,290.7833,2.6165,walk_east_mid.0,522.0907,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6367,4.0107,-0.0,0.84,-0.20944,290.3633,2.5589,walk_east_mid.0,521.5655,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,7.9559,3.9884,-0.06981,0.64,-0.13963,290.0441,2.6204,walk_east_mid.0,521.2804,0.64,-0.13963,0.64,-0.13963,Sidewalk
8.5,8.3757,4.003,0.03491,0.84,0.20944,289.6243,2.5822,walk_east_mid.0,519.9098,0.84,0.20944,0.84,0.20944,Sidewalk
9.0,8.8133,4.049,0.10472,0.88,0.13963,289.1867,2.5521,walk_east_mid.0,519.2649,0.88,0.13963,0.88,0.13963,Sidewalk
9.5,9.1933,4.049,-0.0,0.76,-0.20944,288.8067,2.5218,walk_east_mid.0,519.1414,0.76,-0.20944,0.76,-0.20944,Sidewalk
10.0,9.4706,4.01,-0.13963,0.56,-0.27925,288.5294,2.5996,walk_east_mid.0,518.4218,0.56,-0.27925,0.56,-0.27925,Sidewalk
10.5,9.766,3.958,-0.17453,0.6,-0.06981,288.234,2.6628,walk_east_mid.0,517.8929,0.6,-0.06981,0.6,-0.06981,Sidewalk
11.0,10.1658,3.944,-0.03491,0.8,0.27925,287.8343,2.6468,walk_east_mid.0,516.596,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.5448,3.9705,0.06981,0.76,0.20944,287.4552,2.6131,walk_east_mid.0,515.9874,0.76,0.20944,0.76,0.20944,Sidewalk
12.0,10.9409,4.0262,0.13963,0.8,0.13963,287.0591,2.5529,walk_east_mid.0,515.3062,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.3939,4.106,0.17453,0.92,0.06981,286.6061,2.4767,walk_east_mid.0,514.935,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,11.7537,4.1186,0.03491,0.72,-0.27925,286.2463,2.5191,walk_east_mid.0,514.2535,0.72,-0.27925,0.72,-0.27925,Sidewalk
13.5,12.1727,4.0893,-0.06981,0.84,-0.20944,285.8273,2.4834,walk_east_mid.0,513.3652,0.84,-0.20944,0.84,-0.20944,Sidewalk
14.0,12.6084,4.0281,-0.13963,0.88,-0.13963,285.3916,2.3898,walk_east_mid.0,512.8308,0.88,-0.13963,0.88,-0.13963,Sidewalk
14.5,13.0614,3.9482,-0.17453,0.92,-0.06981,284.9386,2.2746,walk_east_mid.0,512.7865,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,13.4212,3.9356,-0.03491,0.72,0.27925,284.5788,2.3252,walk_east_mid.0,511.8337,0.72,0.27925,0.72,0.27925,Sidewalk
15.5,13.7183,3.8939,-0.13963,0.6,-0.20944,284.2817,2.4255,walk_east_mid.0,510.6926,0.6,-0.20944,0.6,-0.20944,Sidewalk
16.0,13.9922,3.8357,-0.20944,0.56,-0.13963,284.0079,2.5058,walk_east_mid.0,510.2255,0.56,-0.13963,0.56,-0.13963,Sidewalk
16.5,14.3221,3.7534,-0.24435,0.68,-0.06981,283.678,2.5362,walk_east_mid.0,509.1732,0.68,-0.06981,0.68,-0.06981,Sidewalk
17.0,14.7102,3.6566,-0.24435,0.8,-0.0,283.29,2.5406,walk_east_mid.0,508.3129,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.0893,3.6301,-0.06981,0.76,0.34907,282.911,2.5629,walk_east_mid.0,508.502,0.76,0.34907,0.76,0.34907,Sidewalk
18.0,15.4883,3.658,0.06981,0.8,0.27925,282.5119,2.5467,walk_east_mid.0,507.5625,0.8,0.27925,0.8,0.27925,Sidewalk
18.5,15.8625,3.724,0.17453,0.76,0.20944,282.1376,2.5441,walk_east_mid.0,506.6867,0.76,0.20944,0.76,0.20944,Sidewalk
19.0,16.2506,3.8208,0.24435,0.8,0.13963,281.7494,2.4892,walk_east_mid.0,505.9268,0.8,0.13963,0.8,0.13963,Sidewalk
19.5,16.6544,3.9366,0.27925,0.84,0.06981,281.3456,2.4698,walk_east_mid.0,505.2345,0.84,0.06981,0.84,0.06981,Sidewalk
20.0,16.9713,3.9811,0.13963,0.64,-0.27925,281.0287,2.5012,walk_east_mid.0,505.2401,0.64,-0.27925,0.64,-0.27925,Sidewalk
20.5,17.2235,4.044,0.24435,0.52,0.20944,280.7765,2.6151,walk_east_mid.0,504.5514,0.52,0.20944,0.52,0.20944,Sidewalk
21.0,17.5816,4.0816,0.10472,0.72,-0.27925,280.4184,2.6352,walk_east_mid.0,503.7879,0.72,-0.27925,0.72,-0.27925,Sidewalk
21.5,18.0371,4.1457,0.13963,0.92,0.06981,279.963,2.5787,walk_east_mid.0,502.9589,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,18.4371,4.1457,-0.0,0.8,-0.27925,279.563,2.546,walk_east_mid.0,501.971,0.8,-0.27925,0.8,-0.27925,Sidewalk
22.5,18.815,4.1059,-0.10472,0.76,-0.20944,279.185,2.4139,walk_east_dn.1,501.2072,0.76,-0.20944,0.76,-0.20944,Sidewalk
23.0,19.2089,4.0365,-0.17453,0.8,-0.13963,278.7911,2.2636,walk_east_dn.1,500.4639,0.8,-0.13963,0.8,-0.13963,Sidewalk
