time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3875,walk_east_up.0,531.638,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.7066,walk_east_up.0,530.1036,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.9398,walk_east_up.0,528.3903,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3158,3.9003,-0.10472,0.92,-0.06981,294.6842,4.026,walk_east_up.0,526.5948,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7534,3.8543,-0.10472,0.88,-0.0,294.2466,4.2113,walk_east_up.0,525.8868,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2089,3.7903,-0.13963,0.92,-0.06981,293.7911,4.3532,walk_east_up.0,524.806,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6447,3.729,-0.13963,0.88,-0.0,293.3555,4.5718,walk_east_up.0,524.0975,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1021,3.681,-0.10472,0.92,0.06981,292.898,4.7109,walk_east_up.0,523.1043,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5397,3.635,-0.10472,0.88,-0.0,292.4605,4.8134,walk_east_up.0,522.4023,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9986,3.6029,-0.06981,0.92,0.06981,292.0017,4.9539,walk_east_up.0,521.4073,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4375,3.5722,-0.06981,0.88,-0.0,291.5628,5.0726,walk_east_up.0,520.7135,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8973,3.5561,-0.03491,0.92,0.06981,291.1031,5.2326,walk_east_up.0,519.7173,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.337,3.5408,-0.03491,0.88,-0.0,290.6634,5.3628,walk_east_up.0,519.0285,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.797,3.5408,-0.0,0.92,0.06981,290.2034,5.4645,walk_east_up.0,518.0575,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.237,3.5408,-0.0,0.88,-0.0,289.7634,5.604,walk_east_up.0,517.3643,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6967,3.5247,-0.03491,0.92,-0.06981,289.3037,5.7521,walk_east_up.0,516.3533,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.1364,3.5094,-0.03491,0.88,-0.0,288.864,5.9023,walk_east_up.0,515.694,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5964,3.5094,-0.0,0.92,0.06981,288.404,6.0154,walk_east_up.0,514.7056,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.0364,3.5094,-0.0,0.88,-0.0,287.964,6.1171,walk_east_up.0,514.0441,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4962,3.4933,-0.03491,0.92,-0.06981,287.5043,6.26,walk_east_up.0,513.0492,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.9359,3.478,-0.03491,0.88,-0.0,287.0646,6.4057,walk_east_up.0,512.3909,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3959,3.478,-0.0,0.92,0.06981,286.6046,6.561,walk_east_up.0,511.3902,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.8359,3.478,-0.0,0.88,-0.0,286.1646,6.7625,walk_east_up.0,510.7327,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2956,3.4619,-0.03491,0.92,-0.06981,285.7049,6.8652,walk_east_up.0,509.7522,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.7353,3.4465,-0.03491,0.88,-0.0,285.2652,6.9523,walk_east_up.0,509.0997,0.88,-0.0,0.88,-0.0,Sidewalk
