time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.1162,walk_east_up.0,588.3683,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8768,3.9289,-0.10472,0.86,-0.06981,295.1232,3.175,walk_east_up.0,586.5341,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.3422,3.8635,-0.13963,0.94,-0.06981,294.6578,3.2032,walk_east_up.0,585.1566,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8395,3.8112,-0.10472,1.0,0.06981,294.1606,3.2118,walk_east_up.0,583.7481,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3368,3.759,-0.10472,1.0,-0.0,293.6633,3.1884,walk_east_up.0,582.4075,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8356,3.7241,-0.06981,1.0,0.06981,293.1646,3.1968,walk_east_up.0,581.8375,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3343,3.6892,-0.06981,1.0,-0.0,292.6658,3.1948,walk_east_up.0,580.178,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7918,3.6411,-0.10472,0.92,-0.06981,292.2084,3.234,walk_east_up.0,579.6243,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2906,3.6062,-0.06981,1.0,0.06981,291.7097,3.2093,walk_east_up.0,578.6075,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7894,3.5714,-0.06981,1.0,-0.0,291.2109,3.2048,walk_east_up.0,577.1221,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2891,3.5539,-0.03491,1.0,0.06981,290.7113,3.2003,walk_east_up.0,576.7537,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7888,3.5365,-0.03491,1.0,-0.0,290.2116,3.1591,walk_east_up.0,575.1615,1.0,-0.0,1.0,-0.0,Sidewalk
