time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1552,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.4529,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.7481,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.0266,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.05,4.0,0.0,0.6,0.0,294.95,4.1545,walk_east_up.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
3.5,3.4984,3.962,-0.08454,0.9,-0.16909,294.5016,4.113,walk_east_up.0,path_found,296.0,0.9,-0.16909,0.9,-0.16909,Sidewalk
4.0,4.0983,3.9711,0.01519,1.2,0.19947,293.9017,3.9157,walk_east_up.0,path_found,296.0,1.2,0.19947,1.2,0.19947,Sidewalk
4.5,4.6966,3.9255,-0.07606,1.2,-0.18249,293.3034,3.7062,walk_east_up.0,path_found,296.0,1.2,-0.18249,1.2,-0.18249,Sidewalk
5.0,5.2963,3.9449,0.03232,1.2,0.21675,292.7037,3.5148,walk_east_up.0,path_found,294.0,1.2,0.21675,1.2,0.21675,Sidewalk
5.5,5.8947,3.9018,-0.07197,1.2,-0.20858,292.1053,3.3477,walk_east_up.0,path_found,294.0,1.2,-0.20858,1.2,-0.20858,Sidewalk
6.0,6.4941,3.9297,0.04662,1.2,0.23718,291.5059,3.1276,walk_east_up.0,path_found,293.0,1.2,0.23718,1.2,0.23718,Sidewalk
6.5,7.0925,3.8868,-0.0716,1.2,-0.23645,290.9075,2.9609,walk_east_up.0,path_found,293.0,1.2,-0.23645,1.2,-0.23645,Sidewalk
7.0,7.6879,3.9612,0.12427,1.2,0.39175,290.3121,2.7887,walk_east_up.0,path_found,292.0,1.2,0.39175,1.2,0.39175,Sidewalk
7.5,8.2833,4.0356,0.12427,1.2,0.0,289.7167,2.6234,walk_east_up.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,8.88,3.9728,-0.10473,1.2,-0.45799,289.12,2.4723,walk_east_up.0,path_found,291.0,1.2,-0.45799,1.2,-0.45799,Sidewalk
8.5,9.4767,3.9101,-0.10473,1.2,0.0,288.5233,2.308,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,10.0763,3.9315,0.03561,1.2,0.28067,287.9237,2.0839,walk_east_up.0,path_found,290.0,1.2,0.28067,1.2,0.28067,Sidewalk
9.5,10.6752,3.8943,-0.06199,1.2,-0.1952,287.3248,1.9398,walk_east_up.0,path_found,290.0,1.2,-0.1952,1.2,-0.1952,Sidewalk
10.0,11.2746,3.9216,0.04543,1.2,0.21485,286.7255,1.753,walk_east_up.0,path_found,288.0,1.2,0.21485,1.2,0.21485,Sidewalk
10.5,11.8702,3.9933,0.11993,1.2,0.149,286.1298,1.5329,walk_east_up.0,path_found,288.0,1.2,0.149,1.2,0.149,Sidewalk
11.0,12.4702,3.9952,0.00313,1.2,-0.23361,285.5298,1.3917,walk_east_up.0,path_found,287.0,1.2,-0.23361,1.2,-0.23361,Sidewalk
11.5,13.0674,3.9373,-0.09663,1.2,-0.19952,284.9326,1.2588,walk_east_up.0,path_found,287.0,1.2,-0.19952,1.2,-0.19952,Sidewalk
12.0,13.6641,4.0009,0.10622,1.2,0.4057,284.3359,1.079,walk_east_up.0,path_found,286.0,1.2,0.4057,1.2,0.4057,Sidewalk
12.5,14.2607,4.0646,0.10622,1.2,0.0,283.7393,0.8658,walk_east_up.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,14.8568,3.9961,-0.11433,1.2,-0.44109,283.1432,0.7976,walk_east_up.0,path_found,285.0,1.2,-0.44109,1.2,-0.44109,Sidewalk
13.5,15.4528,3.9277,-0.11433,1.2,0.0,282.5472,0.7853,walk_east_up.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,16.0481,4.003,0.12588,1.2,0.48042,281.9519,0.6827,walk_east_up.0,path_found,284.0,1.2,0.48042,1.2,0.48042,Sidewalk
14.5,16.646,4.053,0.08348,1.2,-0.08479,281.354,0.6466,walk_east_up.0,path_found,284.0,1.2,-0.08479,1.2,-0.08479,Sidewalk
15.0,17.2411,3.9764,-0.12802,1.2,-0.42301,280.7589,0.7745,walk_east_up.0,path_found,282.0,1.2,-0.42301,1.2,-0.42301,Sidewalk
15.5,17.8391,3.9273,-0.08188,1.2,0.09228,280.1609,0.9136,walk_east_up.0,path_found,282.0,1.2,0.09228,1.2,0.09228,Sidewalk
16.0,18.4277,3.8109,-0.19524,1.2,-0.22671,279.5724,1.1222,walk_east_up.0,path_found,281.0,1.2,-0.22671,1.2,-0.22671,Sidewalk
16.5,19.0234,3.7389,-0.1203,1.2,0.14989,278.9768,1.3006,walk_east_up.0,path_found,281.0,1.2,0.14989,1.2,0.14989,Sidewalk
17.0,19.6214,3.6909,-0.0801,1.2,0.08039,278.3787,1.4511,walk_east_up.0,path_found,280.0,1.2,0.08039,1.2,0.08039,Sidewalk
17.5,20.2195,3.6429,-0.0801,1.2,0.0,277.7807,1.6532,walk_east_up.0,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,20.8187,3.6121,-0.05136,1.2,0.05748,277.1816,1.8368,walk_east_mid.0,path_found,279.0,1.2,0.05748,1.2,0.05748,Sidewalk
18.5,21.4179,3.5813,-0.05136,1.2,0.0,276.5824,1.7167,walk_east_mid.0,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
