time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9821,walk_east_up.0,588.3484,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.945,walk_east_up.0,586.1642,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3918,3.8572,-0.13963,1.0,-0.06981,294.6082,2.8238,walk_east_up.0,584.7186,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8891,3.8049,-0.10472,1.0,0.06981,294.111,2.6915,walk_east_up.0,583.4912,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3864,3.7527,-0.10472,1.0,-0.0,293.6137,2.6113,walk_east_up.0,582.0373,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8852,3.7178,-0.06981,1.0,0.06981,293.115,2.4823,walk_east_up.0,581.451,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3839,3.6829,-0.06981,1.0,-0.0,292.6162,2.406,walk_east_up.0,580.0615,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.8836,3.6655,-0.03491,1.0,0.06981,292.1166,2.315,walk_east_up.0,579.437,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.3833,3.648,-0.03491,1.0,-0.0,291.6169,2.2104,walk_east_up.0,578.1052,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.8821,3.6132,-0.06981,1.0,-0.06981,291.1182,2.119,walk_east_up.0,577.0655,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3818,3.5957,-0.03491,1.0,0.06981,290.6185,1.9857,walk_east_up.0,576.2257,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8815,3.5783,-0.03491,1.0,-0.0,290.1188,1.8555,walk_east_up.0,575.0591,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3815,3.5783,0.0,1.0,0.06981,289.6188,1.737,walk_east_up.0,574.286,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8815,3.5783,0.0,1.0,-0.0,289.1188,1.6479,walk_east_up.0,573.0825,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3812,3.5608,-0.03491,1.0,-0.06981,288.6191,1.5606,walk_east_up.0,572.1179,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8812,3.5608,0.0,1.0,0.06981,288.1191,1.4925,walk_east_up.0,571.2041,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3812,3.5608,0.0,1.0,-0.0,287.6191,1.4311,walk_east_up.0,570.0833,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8809,3.5434,-0.03491,1.0,-0.06981,287.1195,1.3718,walk_east_up.0,569.1297,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.3809,3.5434,0.0,1.0,0.06981,286.6195,1.3184,walk_east_up.0,568.1289,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.8809,3.5434,0.0,1.0,-0.0,286.1195,1.2512,walk_east_up.0,567.0729,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.3806,3.5259,-0.03491,1.0,-0.06981,285.6198,1.211,walk_east_up.0,566.1352,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8806,3.5259,0.0,1.0,0.06981,285.1198,1.1813,walk_east_up.0,565.0907,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.3806,3.5259,0.0,1.0,-0.0,284.6198,1.1637,walk_east_up.0,564.0523,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.8803,3.5434,0.03491,1.0,0.06981,284.1201,1.1417,walk_east_up.0,563.1499,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.38,3.5608,0.03491,1.0,-0.0,283.6204,1.1337,walk_east_up.0,562.08,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.88,3.5608,0.0,1.0,-0.06981,283.1204,1.1661,walk_east_up.0,561.1285,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.3797,3.5783,0.03491,1.0,0.06981,282.6206,1.1816,walk_east_up.0,560.1077,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.8794,3.5957,0.03491,1.0,-0.0,282.1209,1.2323,walk_east_up.0,558.9812,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.3794,3.5957,0.0,1.0,-0.06981,281.6209,1.2836,walk_east_up.0,558.0206,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.8791,3.6132,0.03491,1.0,0.06981,281.1212,1.3209,walk_east_up.0,556.9911,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.3788,3.6306,0.03491,1.0,-0.0,280.6215,1.3812,walk_east_up.0,555.8701,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.8788,3.6306,0.0,1.0,-0.06981,280.1215,1.485,walk_east_up.0,554.8912,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.3785,3.6481,0.03491,1.0,0.06981,279.6218,1.5599,walk_east_up.0,553.8566,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.8781,3.6655,0.03491,1.0,-0.0,279.1221,1.6782,walk_east_up.0,552.7267,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.3781,3.6655,0.0,1.0,-0.06981,278.6221,1.7827,walk_east_up.0,551.7691,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.8778,3.683,0.03491,1.0,0.06981,278.1223,1.8618,walk_east_up.0,550.7498,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.3775,3.7004,0.03491,1.0,-0.0,277.6226,1.971,walk_east_up.0,549.6381,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.8775,3.7004,0.0,1.0,-0.06981,277.1226,2.1148,walk_east_up.0,548.6823,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.3772,3.7178,0.03491,1.0,0.06981,276.6229,2.1953,walk_east_up.0,547.6739,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.8769,3.7353,0.03491,1.0,-0.0,276.1232,2.3219,walk_east_up.0,546.5676,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.3769,3.7353,0.0,1.0,-0.06981,275.6232,2.4679,walk_east_up.0,545.6201,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.8766,3.7527,0.03491,1.0,0.06981,275.1235,2.6098,walk_east_up.0,544.6118,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.3763,3.7702,0.03491,1.0,-0.0,274.6238,2.756,walk_east_up.0,543.5097,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.8763,3.7702,0.0,1.0,-0.06981,274.1238,2.9063,walk_east_up.0,542.5672,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.376,3.7876,0.03491,1.0,0.06981,273.6241,3.0655,walk_east_up.0,541.5664,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.8757,3.8051,0.03491,1.0,-0.0,273.1244,3.1644,walk_east_up.0,540.4719,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.3757,3.8051,0.0,1.0,-0.06981,272.6244,3.2935,walk_east_up.0,539.5333,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.8754,3.8225,0.03491,1.0,0.06981,272.1247,3.4146,walk_east_up.0,538.5416,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.3751,3.84,0.03491,1.0,-0.0,271.6249,3.5134,walk_east_up.0,537.4477,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.8751,3.84,0.0,1.0,-0.06981,271.1249,3.637,walk_east_up.0,536.5097,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.3748,3.8574,0.03491,1.0,0.06981,270.6252,3.728,walk_east_up.0,535.5244,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.8745,3.8749,0.03491,1.0,-0.0,270.1255,3.8388,walk_east_up.0,534.4299,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.3745,3.8749,0.0,1.0,-0.06981,269.6255,3.9718,walk_east_up.0,533.4911,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.8742,3.8923,0.03491,1.0,0.06981,269.1258,4.0941,walk_east_up.0,532.5084,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.3739,3.9098,0.03491,1.0,-0.0,268.6261,4.196,walk_east_up.0,531.4143,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.8739,3.9098,0.0,1.0,-0.06981,268.1261,4.2902,walk_east_up.0,530.4763,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.3736,3.9272,0.03491,1.0,0.06981,267.6264,4.4526,walk_east_up.0,529.4962,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.8733,3.9447,0.03491,1.0,-0.0,267.1267,4.3515,walk_east_dn.1,528.4091,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.3733,3.9447,0.0,1.0,-0.06981,266.6267,4.1238,walk_east_dn.1,527.4826,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.873,3.9621,0.03491,1.0,0.06981,266.127,3.8875,walk_east_dn.1,526.5226,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.3727,3.9796,0.03491,1.0,-0.0,265.6273,3.6538,walk_east_dn.1,525.443,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.8727,3.9796,0.0,1.0,-0.06981,265.1273,3.4346,walk_east_dn.1,524.5188,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.3724,3.997,0.03491,1.0,0.06981,264.6276,3.1837,walk_east_dn.1,523.5689,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.8721,4.0145,0.03491,1.0,-0.0,264.1279,2.9562,walk_east_dn.1,522.495,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.3721,4.0145,0.0,1.0,-0.06981,263.6279,2.8115,walk_east_dn.1,521.5698,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.8717,3.997,-0.03491,1.0,-0.06981,263.1283,2.5659,walk_east_dn.1,520.6319,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.0,35.3717,3.997,0.0,1.0,0.06981,262.6283,2.4187,walk_east_dn.1,519.6192,1.0,0.06981,1.0,0.06981,Sidewalk
34.5,35.8717,3.997,0.0,1.0,-0.0,262.1283,2.2011,walk_east_dn.1,518.5896,1.0,-0.0,1.0,-0.0,Sidewalk
35.0,36.3714,4.0145,0.03491,1.0,0.06981,261.6286,1.9499,walk_east_dn.1,517.7432,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.8711,4.0319,0.03491,1.0,-0.0,261.1289,1.8074,walk_east_dn.1,516.6888,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.3711,4.0319,0.0,1.0,-0.06981,260.6289,1.6523,walk_east_dn.1,515.8014,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,37.8708,4.0494,0.03491,1.0,0.06981,260.1292,1.5188,walk_east_dn.1,514.8956,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,38.3705,4.0668,0.03491,1.0,-0.0,259.6295,1.3531,walk_east_dn.1,513.8941,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.8705,4.0668,0.0,1.0,-0.06981,259.1295,1.2094,walk_east_dn.1,513.064,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,39.3702,4.0843,0.03491,1.0,0.06981,258.6298,1.0375,walk_east_dn.1,512.304,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.8699,4.1017,0.03491,1.0,-0.0,258.1301,0.9116,walk_east_dn.1,511.4397,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.3687,4.1366,0.06981,1.0,0.06981,257.6313,0.8517,walk_east_dn.1,510.7409,1.0,0.06981,1.0,0.06981,Sidewalk
39.5,40.8675,4.1715,0.06981,1.0,-0.0,257.1326,0.8277,walk_east_dn.1,509.6928,1.0,-0.0,1.0,-0.0,Sidewalk
40.0,41.3672,4.189,0.03491,1.0,-0.06981,256.6329,0.8614,walk_east_dn.1,508.6073,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.5,41.866,4.2238,0.06981,1.0,0.06981,256.1341,0.9868,walk_east_dn.1,507.5545,1.0,0.06981,1.0,0.06981,Sidewalk
41.0,42.3647,4.2587,0.06981,1.0,-0.0,255.6354,1.1266,walk_east_dn.1,506.37,1.0,-0.0,1.0,-0.0,Sidewalk
41.5,42.8644,4.2762,0.03491,1.0,-0.06981,255.1357,1.3269,walk_east_dn.1,505.4798,1.0,-0.06981,1.0,-0.06981,Sidewalk
42.0,43.3632,4.311,0.06981,1.0,0.06981,254.637,1.4682,walk_east_dn.1,504.3091,1.0,0.06981,1.0,0.06981,Sidewalk
42.5,43.862,4.3459,0.06981,1.0,-0.0,254.1382,1.6714,walk_east_dn.1,503.1539,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,44.3617,4.3634,0.03491,1.0,-0.06981,253.6386,1.8719,walk_east_dn.1,502.3808,1.0,-0.06981,1.0,-0.06981,Sidewalk
43.5,44.8605,4.3982,0.06981,1.0,0.06981,253.1398,2.0288,walk_east_dn.1,501.1398,1.0,0.06981,1.0,0.06981,Sidewalk
44.0,45.3593,4.4331,0.06981,1.0,-0.0,252.6411,2.2737,walk_east_dn.1,500.058,1.0,-0.0,1.0,-0.0,Sidewalk
44.5,45.859,4.4506,0.03491,1.0,-0.06981,252.1414,2.4958,walk_east_dn.1,499.3997,1.0,-0.06981,1.0,-0.06981,Sidewalk
45.0,46.359,4.4506,0.0,1.0,-0.06981,251.6414,2.7005,walk_east_dn.1,498.7055,1.0,-0.06981,1.0,-0.06981,Sidewalk
45.5,46.8587,4.468,0.03491,1.0,0.06981,251.1418,2.8433,walk_east_dn.1,496.9884,1.0,0.06981,1.0,0.06981,Sidewalk
46.0,47.3584,4.4855,0.03491,1.0,-0.0,250.6421,3.0991,walk_east_dn.1,496.0286,1.0,-0.0,1.0,-0.0,Sidewalk
46.5,47.8584,4.4855,0.0,1.0,-0.06981,250.1421,3.3335,walk_east_dn.1,495.8917,1.0,-0.06981,1.0,-0.06981,Sidewalk
47.0,48.358,4.5029,0.03491,1.0,0.06981,249.6425,3.5185,walk_east_dn.1,493.9122,1.0,0.06981,1.0,0.06981,Sidewalk
47.5,48.8577,4.5204,0.03491,1.0,-0.0,249.1428,3.6614,walk_east_dn.1,492.952,1.0,-0.0,1.0,-0.0,Sidewalk
48.0,49.3577,4.5204,0.0,1.0,-0.06981,248.6428,3.8821,walk_east_dn.1,492.2356,1.0,-0.06981,1.0,-0.06981,Sidewalk
48.5,49.8574,4.5029,-0.03491,1.0,-0.06981,248.1431,4.0651,walk_east_dn.1,491.1743,1.0,-0.06981,1.0,-0.06981,Sidewalk
49.0,50.3574,4.5029,0.0,1.0,0.06981,247.6431,4.2651,walk_east_dn.1,489.801,1.0,0.06981,1.0,0.06981,Sidewalk
49.5,50.8574,4.5029,0.0,1.0,-0.0,247.1431,4.5397,walk_east_dn.1,488.7424,1.0,-0.0,1.0,-0.0,Sidewalk
50.0,51.3571,4.4855,-0.03491,1.0,-0.06981,246.6433,4.8144,walk_east_dn.1,487.804,1.0,-0.06981,1.0,-0.06981,Sidewalk
50.5,51.8571,4.4855,0.0,1.0,0.06981,246.1433,4.9596,walk_east_dn.1,486.7,1.0,0.06981,1.0,0.06981,Sidewalk
51.0,52.3571,4.4855,0.0,1.0,-0.0,245.6433,5.162,walk_east_dn.1,485.6255,1.0,-0.0,1.0,-0.0,Sidewalk
51.5,52.8568,4.5029,0.03491,1.0,0.06981,245.1437,5.3804,walk_east_dn.1,484.6896,1.0,0.06981,1.0,0.06981,Sidewalk
52.0,53.3565,4.5204,0.03491,1.0,-0.0,244.644,5.527,walk_east_dn.1,483.5901,1.0,-0.0,1.0,-0.0,Sidewalk
52.5,53.8565,4.5204,0.0,1.0,-0.06981,244.144,5.6671,walk_east_dn.1,482.6286,1.0,-0.06981,1.0,-0.06981,Sidewalk
53.0,54.3562,4.5029,-0.03491,1.0,-0.06981,243.6443,5.9245,walk_east_dn.1,481.629,1.0,-0.06981,1.0,-0.06981,Sidewalk
53.5,54.8562,4.5029,0.0,1.0,0.06981,243.1443,6.0787,walk_east_dn.1,480.6057,1.0,0.06981,1.0,0.06981,Sidewalk
54.0,55.3562,4.5029,0.0,1.0,-0.0,242.6443,6.2441,walk_east_dn.1,479.5229,1.0,-0.0,1.0,-0.0,Sidewalk
54.5,55.8559,4.4855,-0.03491,1.0,-0.06981,242.1446,6.4064,walk_east_dn.1,478.5907,1.0,-0.06981,1.0,-0.06981,Sidewalk
55.0,56.3559,4.4855,0.0,1.0,0.06981,241.6446,6.5502,walk_east_dn.1,477.5778,1.0,0.06981,1.0,0.06981,Sidewalk
55.5,56.8559,4.4855,0.0,1.0,-0.0,241.1446,6.8335,walk_east_dn.1,476.4885,1.0,-0.0,1.0,-0.0,Sidewalk
56.0,57.3556,4.468,-0.03491,1.0,-0.06981,240.6448,7.1141,walk_east_dn.1,475.5523,1.0,-0.06981,1.0,-0.06981,Sidewalk
56.5,57.8556,4.468,0.0,1.0,0.06981,240.1448,7.3575,walk_east_dn.1,474.5433,1.0,0.06981,1.0,0.06981,Sidewalk
57.0,58.3556,4.468,0.0,1.0,-0.0,239.6448,7.511,walk_east_dn.1,473.46,1.0,-0.0,1.0,-0.0,Sidewalk
57.5,58.8553,4.4506,-0.03491,1.0,-0.06981,239.1451,7.6854,walk_east_dn.1,472.5303,1.0,-0.06981,1.0,-0.06981,Sidewalk
58.0,59.3553,4.4506,0.0,1.0,0.06981,238.6451,7.8519,walk_east_dn.1,471.5266,1.0,0.06981,1.0,0.06981,Sidewalk
58.5,59.8553,4.4506,0.0,1.0,-0.0,238.1451,8.1196,walk_east_dn.1,470.4406,1.0,-0.0,1.0,-0.0,Sidewalk
59.0,60.355,4.4331,-0.03491,1.0,-0.06981,237.6454,8.3871,walk_east_dn.1,469.5102,1.0,-0.06981,1.0,-0.06981,Sidewalk
59.5,60.855,4.4331,0.0,1.0,0.06981,237.1454,8.5376,walk_east_dn.1,468.5083,1.0,0.06981,1.0,0.06981,Sidewalk
60.0,61.355,4.4331,0.0,1.0,-0.0,236.6454,8.8224,walk_east_dn.1,467.4233,1.0,-0.0,1.0,-0.0,Sidewalk
60.5,61.8547,4.4157,-0.03491,1.0,-0.06981,236.1457,9.0048,walk_east_dn.1,466.4966,1.0,-0.06981,1.0,-0.06981,Sidewalk
61.0,62.3547,4.4157,0.0,1.0,0.06981,235.6457,9.1682,walk_east_dn.1,465.4947,1.0,0.06981,1.0,0.06981,Sidewalk
61.5,62.8547,4.4157,0.0,1.0,-0.0,235.1457,9.4489,walk_east_dn.1,464.4108,1.0,-0.0,1.0,-0.0,Sidewalk
62.0,63.3544,4.3982,-0.03491,1.0,-0.06981,234.6459,10.3298,walk_east_dn.2,463.4498,1.0,-0.06981,1.0,-0.06981,Sidewalk
62.5,63.8544,4.3982,0.0,1.0,0.06981,234.1459,10.0398,walk_east_dn.2,462.4534,1.0,0.06981,1.0,0.06981,Sidewalk
63.0,64.3544,4.3982,0.0,1.0,-0.0,233.6459,9.7966,walk_east_dn.2,461.3748,1.0,-0.0,1.0,-0.0,Sidewalk
