time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9697,walk_east_dn.0,velocity_selected,0.0477,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8738,walk_east_dn.0,velocity_selected,0.0449,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6264,walk_east_dn.0,velocity_selected,0.0497,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4222,walk_east_dn.0,velocity_selected,0.0466,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2301,walk_east_dn.0,velocity_selected,0.0501,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.9976,walk_east_dn.0,velocity_selected,0.0652,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8214,walk_east_dn.0,velocity_selected,0.0594,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6358,walk_east_dn.0,velocity_selected,0.072,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.4435,walk_east_dn.0,velocity_selected,0.095,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6,4.0,0.0,1.0,0.0,290.4,1.3061,walk_east_dn.0,velocity_selected,0.285,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.1,4.0,0.0,1.0,0.0,289.9,1.1648,walk_east_dn.0,velocity_selected,0.3097,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.7,4.0,0.0,1.2,0.0,289.3,1.0101,walk_east_dn.0,velocity_selected,0.2713,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.2,4.0,0.0,1.0,0.0,288.8,0.9383,walk_east_dn.0,velocity_selected,0.2944,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.7706,4.1854,0.31416,1.2,0.62832,288.2294,0.9582,walk_east_dn.0,velocity_selected,0.4538,1.2,0.62832,1.2,0.62832,Sidewalk
8.0,10.3706,4.185,-0.00064,1.2,-0.62961,287.6294,0.8655,walk_east_dn.0,velocity_selected,0.1179,1.2,-0.62961,1.2,-0.62961,Sidewalk
