time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9276,walk_east_mid.0,587.9995,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,2.9396,walk_east_mid.0,586.4127,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3388,3.9578,-0.0,1.02,0.13963,294.6612,2.8731,walk_east_mid.0,584.4929,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.7386,3.9438,-0.03491,0.8,-0.06981,294.2614,2.8444,walk_east_mid.0,584.6737,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2682,3.9623,0.03491,1.06,0.13963,293.7318,2.7665,walk_east_mid.0,582.3622,1.06,0.13963,1.06,0.13963,Sidewalk
3.5,4.767,3.9972,0.06981,1.0,0.06981,293.233,2.7132,walk_east_mid.0,582.936,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.197,3.9972,-0.0,0.86,-0.13963,292.803,2.7124,walk_east_mid.0,581.5666,0.86,-0.13963,0.86,-0.13963,Sidewalk
4.5,5.5568,3.9846,-0.03491,0.72,-0.06981,292.4432,2.7856,walk_east_mid.0,581.302,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,6.0865,4.0031,0.03491,1.06,0.13963,291.9135,2.6392,walk_east_mid.0,578.6887,1.06,0.13963,1.06,0.13963,Sidewalk
5.5,6.6252,4.0408,0.06981,1.08,0.06981,291.3748,2.5052,walk_east_mid.0,578.1635,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,7.0552,4.0408,-0.0,0.86,-0.13963,290.9448,2.5266,walk_east_mid.0,578.0328,0.86,-0.13963,0.86,-0.13963,Sidewalk
6.5,7.4132,4.0032,-0.10472,0.72,-0.20944,290.5868,2.5383,walk_east_mid.0,577.7931,0.72,-0.20944,0.72,-0.20944,Sidewalk
7.0,7.7776,3.9389,-0.17453,0.74,-0.13963,290.2224,2.5931,walk_east_mid.0,576.8326,0.74,-0.13963,0.74,-0.13963,Sidewalk
7.5,8.1884,3.8516,-0.20944,0.84,-0.06981,289.8117,2.5609,walk_east_mid.0,575.33,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.6872,3.7456,-0.20944,1.02,-0.0,289.3129,2.4451,walk_east_mid.0,573.6313,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.1599,3.6622,-0.17453,0.96,0.06981,288.8402,2.3815,walk_east_mid.0,573.6674,0.96,0.06981,0.96,0.06981,Sidewalk
9.0,9.6425,3.5771,-0.17453,0.98,-0.0,288.3578,2.3101,walk_east_mid.0,571.5875,0.98,-0.0,0.98,-0.0,Sidewalk
