time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8908,walk_east_mid.0,587.9004,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.964,3.899,-0.13963,0.78,-0.06981,295.036,2.9368,walk_east_up.0,586.8076,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3601,3.8434,-0.13963,0.8,-0.0,294.6399,3.011,walk_east_up.0,585.7611,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.754,3.7739,-0.17453,0.8,-0.06981,294.2461,3.0587,walk_east_up.0,584.5741,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.148,3.7044,-0.17453,0.8,-0.0,293.8522,3.0821,walk_east_up.0,583.7078,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5441,3.6488,-0.13963,0.8,0.06981,293.4561,3.1259,walk_east_up.0,582.9298,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9402,3.5931,-0.13963,0.8,-0.0,293.0601,3.1827,walk_east_up.0,581.9725,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.338,3.5513,-0.10472,0.8,0.06981,292.6624,3.2357,walk_east_up.0,581.2479,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7358,3.5095,-0.10472,0.8,-0.0,292.2646,3.3049,walk_east_up.0,580.2725,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1348,3.4816,-0.06981,0.8,0.06981,291.8656,3.3158,walk_east_up.0,579.6447,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5338,3.4537,-0.06981,0.8,-0.0,291.4667,3.3298,walk_east_up.0,578.6733,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9336,3.4397,-0.03491,0.8,0.06981,291.0669,3.3214,walk_east_up.0,578.0887,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3334,3.4257,-0.03491,0.8,-0.0,290.6672,3.3688,walk_east_up.0,577.0817,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7334,3.4257,-0.0,0.8,0.06981,290.2672,3.3711,walk_east_up.0,576.5257,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1334,3.4257,-0.0,0.8,-0.0,289.8672,3.3602,walk_east_up.0,575.5167,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5331,3.4118,-0.03491,0.8,-0.06981,289.4675,3.3493,walk_east_up.0,574.6617,0.8,-0.06981,0.8,-0.06981,Sidewalk
