time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.1374,walk_east_up.0,587.5885,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9687,3.9522,-0.06981,0.8,-0.06981,295.0313,3.2855,walk_east_up.0,586.3606,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3677,3.9243,-0.06981,0.8,-0.0,294.6323,3.5608,walk_east_up.0,585.164,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7655,3.8825,-0.10472,0.8,-0.06981,294.2345,3.7484,walk_east_up.0,584.3054,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1633,3.8407,-0.10472,0.8,-0.0,293.8367,3.9029,walk_east_up.0,583.3326,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5623,3.8128,-0.06981,0.8,0.06981,293.4377,4.0617,walk_east_up.0,582.5507,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9614,3.7849,-0.06981,0.8,-0.0,293.0387,4.2125,walk_east_up.0,581.6614,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3611,3.7709,-0.03491,0.8,0.06981,292.639,4.4237,walk_east_up.0,580.8782,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7609,3.757,-0.03491,0.8,-0.0,292.2392,4.6453,walk_east_up.0,579.9872,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1609,3.757,-0.0,0.8,0.06981,291.8392,4.8673,walk_east_up.0,579.2239,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5609,3.757,-0.0,0.8,-0.0,291.4392,5.0425,walk_east_up.0,578.3389,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9606,3.743,-0.03491,0.8,-0.06981,291.0395,5.215,walk_east_up.0,577.5912,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3604,3.729,-0.03491,0.8,-0.0,290.6397,5.4203,walk_east_up.0,576.7065,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7604,3.729,-0.0,0.8,0.06981,290.2397,5.6658,walk_east_up.0,575.9458,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1604,3.729,-0.0,0.8,-0.0,289.8397,5.9024,walk_east_up.0,575.0718,0.8,-0.0,0.8,-0.0,Sidewalk
