time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0778,walk_east_mid.0,471.3331,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,4.0108,0.06981,0.76,0.20944,295.1712,3.1271,walk_east_dn.0,470.0586,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.215,4.0651,0.13963,0.78,0.13963,294.785,3.2052,walk_east_dn.0,469.2325,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6483,4.1415,0.17453,0.88,0.06981,294.3517,3.1945,walk_east_dn.0,468.0941,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.2097,4.2405,0.17453,1.14,-0.0,293.7904,3.0663,walk_east_dn.0,466.7778,1.14,-0.0,1.14,-0.0,Sidewalk
3.5,4.6652,4.3045,0.13963,0.92,-0.06981,293.335,3.0278,walk_east_dn.0,466.6293,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.2494,4.3866,0.13963,1.18,-0.0,292.7508,2.9409,walk_east_dn.0,464.6763,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.7268,4.4368,0.10472,0.96,-0.06981,292.2735,2.9272,walk_east_dn.0,464.7302,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.3335,4.5005,0.10472,1.22,-0.0,291.667,2.8232,walk_east_dn.0,462.7876,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.8323,4.5354,0.06981,1.0,-0.06981,291.1682,2.7679,walk_east_dn.0,462.7828,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.4208,4.5766,0.06981,1.18,-0.0,290.5798,2.6506,walk_east_dn.0,461.1542,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9405,4.5947,0.03491,1.04,-0.06981,290.0601,2.5636,walk_east_dn.0,460.8,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,8.5102,4.6146,0.03491,1.14,-0.0,289.4905,2.4653,walk_east_dn.0,459.5504,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.0102,4.6146,-0.0,1.0,-0.06981,288.9905,2.4401,walk_east_dn.0,459.1235,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.5602,4.6146,-0.0,1.1,-0.0,288.4405,2.3433,walk_east_dn.0,457.8682,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,10.0798,4.5965,-0.03491,1.04,-0.06981,287.9208,2.2697,walk_east_dn.0,457.3199,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,10.6095,4.578,-0.03491,1.06,-0.0,287.3911,2.1926,walk_east_dn.0,456.1576,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,11.1495,4.578,-0.0,1.08,0.06981,286.8511,2.0697,walk_east_dn.0,454.9033,1.08,0.06981,1.08,0.06981,Sidewalk
10.0,11.6995,4.578,-0.0,1.1,-0.0,286.3011,1.9927,walk_east_dn.0,454.2295,1.1,-0.0,1.1,-0.0,Sidewalk
10.5,12.2592,4.5584,-0.03491,1.12,-0.06981,285.7414,1.8563,walk_east_dn.0,453.7202,1.12,-0.06981,1.12,-0.06981,Sidewalk
11.0,12.8288,4.5385,-0.03491,1.14,-0.0,285.1717,1.7091,walk_east_dn.0,452.4544,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,13.4088,4.5385,-0.0,1.16,0.06981,284.5917,1.6068,walk_east_dn.0,450.967,1.16,0.06981,1.16,0.06981,Sidewalk
12.0,13.9588,4.5385,-0.0,1.1,-0.0,284.0417,1.5076,walk_east_dn.0,450.3956,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,14.5185,4.519,-0.03491,1.12,-0.06981,283.482,1.4173,walk_east_dn.0,449.6284,1.12,-0.06981,1.12,-0.06981,Sidewalk
13.0,15.0881,4.4991,-0.03491,1.14,-0.0,282.9123,1.3352,walk_east_dn.0,448.549,1.14,-0.0,1.14,-0.0,Sidewalk
13.5,15.7081,4.4991,-0.0,1.24,0.06981,282.2923,1.2403,walk_east_dn.0,446.9602,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.2981,4.4991,-0.0,1.18,-0.0,281.7023,1.1821,walk_east_dn.0,446.5621,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.8578,4.4795,-0.03491,1.12,-0.06981,281.1426,1.1395,walk_east_dn.0,445.7981,1.12,-0.06981,1.12,-0.06981,Sidewalk
15.0,17.4274,4.4597,-0.03491,1.14,-0.0,280.5729,1.1147,walk_east_dn.0,444.7535,1.14,-0.0,1.14,-0.0,Sidewalk
15.5,18.0474,4.4597,-0.0,1.24,0.06981,279.9529,1.1272,walk_east_dn.0,443.3055,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.6374,4.4597,-0.0,1.18,-0.0,279.3629,1.1518,walk_east_dn.0,442.7852,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.1971,4.4401,-0.03491,1.12,-0.06981,278.8032,1.1716,walk_east_dn.0,442.0464,1.12,-0.06981,1.12,-0.06981,Sidewalk
17.0,19.8038,4.3763,-0.10472,1.22,-0.13963,278.1965,1.2034,walk_east_dn.0,440.7985,1.22,-0.13963,1.22,-0.13963,Sidewalk
17.5,20.4177,4.2901,-0.13963,1.24,-0.06981,277.5824,1.2667,walk_east_dn.0,439.7983,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,21.0063,4.2489,-0.06981,1.18,0.13963,276.9938,1.3705,walk_east_dn.0,438.7701,1.18,0.13963,1.18,0.13963,Sidewalk
18.5,21.603,4.1862,-0.10472,1.2,-0.06981,276.3971,1.4776,walk_east_dn.0,438.0773,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,22.2126,4.1649,-0.03491,1.22,0.13963,275.7874,1.642,walk_east_dn.0,436.8009,1.22,0.13963,1.22,0.13963,Sidewalk
