time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0354,walk_east_dn.0,velocity_selected,0.0423,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0634,walk_east_dn.0,velocity_selected,0.0363,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9066,walk_east_dn.0,velocity_selected,0.0394,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.7169,walk_east_dn.0,velocity_selected,0.0444,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.5633,walk_east_dn.0,velocity_selected,0.0405,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.4117,walk_east_dn.0,velocity_selected,0.0447,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.2451,walk_east_dn.0,velocity_selected,0.0507,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.1043,walk_east_dn.0,velocity_selected,0.0481,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.9945,walk_east_dn.0,velocity_selected,0.0497,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.8695,walk_east_dn.0,velocity_selected,0.0584,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.7536,walk_east_dn.0,velocity_selected,0.059,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.5931,walk_east_dn.0,velocity_selected,0.0869,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.4149,walk_east_dn.0,velocity_selected,0.109,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.2858,walk_east_dn.0,velocity_selected,0.1075,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.1707,walk_east_dn.0,velocity_selected,0.1034,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.0473,walk_east_dn.0,velocity_selected,0.1683,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.8,4.0,0.0,1.0,0.0,286.2,0.9953,walk_east_dn.0,velocity_selected,0.2999,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.3,4.0,0.0,1.0,0.0,285.7,0.9698,walk_east_dn.0,velocity_selected,0.287,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.8,4.0,0.0,1.0,0.0,285.2,0.9309,walk_east_dn.0,velocity_selected,0.3037,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.4,4.0,0.0,1.2,0.0,284.6,0.8418,walk_east_dn.0,velocity_selected,0.2359,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.9,4.0,0.0,1.0,0.0,284.1,0.8215,walk_east_dn.0,velocity_selected,0.295,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.4,4.0,0.0,1.0,0.0,283.6,0.8117,walk_east_dn.0,velocity_selected,0.2937,1.0,0.0,1.0,0.0,Sidewalk
12.0,14.9,4.0,0.0,1.0,0.0,283.1,0.778,walk_east_dn.0,velocity_selected,0.3135,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.4,4.0,0.0,1.0,0.0,282.6,0.7466,walk_east_dn.0,velocity_selected,0.3511,1.0,0.0,1.0,0.0,Sidewalk
13.0,15.9,4.0,0.0,1.0,0.0,282.1,0.7353,walk_east_dn.0,velocity_selected,0.3024,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.4,4.0,0.0,1.0,0.0,281.6,0.7179,walk_east_dn.0,velocity_selected,0.3155,1.0,0.0,1.0,0.0,Sidewalk
14.0,16.9,4.0,0.0,1.0,0.0,281.1,0.6948,walk_east_dn.0,velocity_selected,0.4021,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.3,4.0,0.0,0.8,0.0,280.7,0.7036,walk_east_dn.0,velocity_selected,0.5081,0.8,0.0,0.8,0.0,Sidewalk
15.0,17.8231,4.17,0.31416,1.1,0.62832,280.177,0.8375,walk_east_dn.0,velocity_selected,0.4911,1.1,0.62832,1.1,0.62832,Sidewalk
15.5,18.3231,4.1697,-0.00061,1.0,-0.62953,279.677,0.8027,walk_east_mid.0,velocity_selected,0.3514,1.0,-0.62953,1.0,-0.62953,Sidewalk
16.0,18.8231,4.1694,-0.00061,1.0,0.0,279.177,0.8005,walk_east_mid.0,velocity_selected,0.3301,1.0,0.0,1.0,0.0,Sidewalk
16.5,19.4231,4.169,-0.00061,1.2,0.0,278.577,0.7168,walk_east_mid.0,velocity_selected,0.1827,1.2,0.0,1.2,0.0,Sidewalk
17.0,19.9231,4.1687,-0.00061,1.0,0.0,278.077,0.6745,walk_east_mid.0,velocity_selected,0.3629,1.0,0.0,1.0,0.0,Sidewalk
17.5,20.4231,4.1684,-0.00061,1.0,0.0,277.577,0.6152,walk_east_mid.0,velocity_selected,0.4537,1.0,0.0,1.0,0.0,Sidewalk
18.0,20.9231,4.1681,-0.00061,1.0,0.0,277.077,0.6016,walk_east_mid.0,velocity_selected,0.3511,1.0,0.0,1.0,0.0,Sidewalk
18.5,21.3231,4.1678,-0.00061,0.8,0.0,276.677,0.6181,walk_east_mid.0,velocity_selected,0.5481,0.8,0.0,0.8,0.0,Sidewalk
19.0,21.8231,4.1675,-0.00061,1.0,0.0,276.177,0.5644,walk_east_mid.0,velocity_selected,0.4801,1.0,0.0,1.0,0.0,Sidewalk
19.5,22.2231,4.1673,-0.00061,0.8,0.0,275.777,0.591,walk_east_mid.0,velocity_selected,0.5502,0.8,0.0,0.8,0.0,Sidewalk
20.0,22.7231,4.167,-0.00061,1.0,0.0,275.277,0.574,walk_east_mid.0,velocity_selected,0.3509,1.0,0.0,1.0,0.0,Sidewalk
20.5,23.2231,4.1667,-0.00061,1.0,0.0,274.777,0.5586,walk_east_mid.0,velocity_selected,0.357,1.0,0.0,1.0,0.0,Sidewalk
21.0,23.7938,4.3517,0.31355,1.2,0.62832,274.2064,0.5322,walk_east_mid.0,velocity_selected,0.5478,1.2,0.62832,1.2,0.62832,Sidewalk
21.5,24.2938,4.3511,-0.00128,1.0,-0.62967,273.7064,0.5264,walk_east_mid.0,velocity_selected,0.3444,1.0,-0.62967,1.0,-0.62967,Sidewalk
22.0,24.7938,4.3505,-0.00128,1.0,0.0,273.2064,0.5389,walk_east_mid.0,velocity_selected,0.3376,1.0,0.0,1.0,0.0,Sidewalk
22.5,25.3647,4.5351,0.31288,1.2,0.62832,272.6358,0.5859,walk_east_mid.0,velocity_selected,0.5398,1.2,0.62832,1.2,0.62832,Sidewalk
23.0,25.9357,4.7194,0.3122,1.2,-0.00136,272.0653,0.7189,walk_east_mid.0,velocity_selected,0.5333,1.2,-0.00136,1.2,-0.00136,Sidewalk
23.5,26.5357,4.7178,-0.00264,1.2,-0.62968,271.4653,0.7035,walk_east_mid.0,velocity_selected,0.3354,1.2,-0.62968,1.2,-0.62968,Sidewalk
24.0,27.0357,4.7165,-0.00264,1.0,0.0,270.9653,0.7017,walk_east_mid.0,velocity_selected,0.4583,1.0,0.0,1.0,0.0,Sidewalk
24.5,27.6068,4.9004,0.31151,1.2,0.62832,270.3947,0.9014,walk_east_mid.0,velocity_selected,0.5485,1.2,0.62832,1.2,0.62832,Sidewalk
25.0,28.2068,4.8984,-0.00333,1.2,-0.62969,269.7947,0.9434,walk_east_mid.0,velocity_selected,0.1537,1.2,-0.62969,1.2,-0.62969,Sidewalk
25.5,28.8068,4.8964,-0.00333,1.2,0.0,269.1947,1.282,walk_east_mid.0,velocity_selected,0.1413,1.2,0.0,1.2,0.0,Sidewalk
26.0,29.4068,4.8944,-0.00333,1.2,0.0,268.5947,1.7655,walk_east_mid.0,velocity_selected,0.1156,1.2,0.0,1.2,0.0,Sidewalk
26.5,30.0068,4.8924,-0.00333,1.2,0.0,267.9947,2.002,walk_east_mid.0,velocity_selected,0.1068,1.2,0.0,1.2,0.0,Sidewalk
27.0,30.6068,4.8904,-0.00333,1.2,0.0,267.3947,2.1668,walk_east_mid.0,velocity_selected,0.1018,1.2,0.0,1.2,0.0,Sidewalk
27.5,31.2068,4.8884,-0.00333,1.2,0.0,266.7947,2.2891,walk_east_mid.0,velocity_selected,0.0984,1.2,0.0,1.2,0.0,Sidewalk
28.0,31.8068,4.8864,-0.00333,1.2,0.0,266.1947,2.414,walk_east_mid.0,velocity_selected,0.095,1.2,0.0,1.2,0.0,Sidewalk
28.5,32.4068,4.8844,-0.00333,1.2,0.0,265.5947,2.5187,walk_east_mid.0,velocity_selected,0.0923,1.2,0.0,1.2,0.0,Sidewalk
29.0,33.0068,4.8824,-0.00333,1.2,0.0,264.9947,2.6865,walk_east_mid.0,velocity_selected,0.0892,1.2,0.0,1.2,0.0,Sidewalk
29.5,33.6068,4.8804,-0.00333,1.2,0.0,264.3947,2.7901,walk_east_mid.0,velocity_selected,0.0873,1.2,0.0,1.2,0.0,Sidewalk
30.0,34.2068,4.8784,-0.00333,1.2,0.0,263.7947,2.9648,walk_east_mid.0,velocity_selected,0.085,1.2,0.0,1.2,0.0,Sidewalk
30.5,34.8068,4.8764,-0.00333,1.2,0.0,263.1947,3.0585,walk_east_mid.0,velocity_selected,0.0835,1.2,0.0,1.2,0.0,Sidewalk
31.0,35.4068,4.8745,-0.00333,1.2,0.0,262.5947,3.1848,walk_east_mid.0,velocity_selected,0.0817,1.2,0.0,1.2,0.0,Sidewalk
31.5,36.0068,4.8725,-0.00333,1.2,0.0,261.9947,3.299,walk_east_mid.0,velocity_selected,0.0804,1.2,0.0,1.2,0.0,Sidewalk
32.0,36.6068,4.8705,-0.00333,1.2,0.0,261.3947,3.4145,walk_east_mid.0,velocity_selected,0.079,1.2,0.0,1.2,0.0,Sidewalk
32.5,37.2068,4.8685,-0.00333,1.2,0.0,260.7947,3.517,walk_east_mid.0,velocity_selected,0.0777,1.2,0.0,1.2,0.0,Sidewalk
33.0,37.8068,4.8665,-0.00333,1.2,0.0,260.1947,3.6589,walk_east_mid.0,velocity_selected,0.0765,1.2,0.0,1.2,0.0,Sidewalk
33.5,38.4068,4.8645,-0.00333,1.2,0.0,259.5947,3.7678,walk_east_mid.0,velocity_selected,0.0755,1.2,0.0,1.2,0.0,Sidewalk
