time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,3.036,walk_east_mid.0,588.0349,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,3.0136,3.8924,-0.13963,0.86,-0.06981,294.9865,3.1865,walk_east_up.0,586.4437,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.4493,3.8312,-0.13963,0.88,-0.0,294.5508,3.3639,walk_east_mid.0,585.5473,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.8629,3.7582,-0.17453,0.84,-0.06981,294.1372,3.5101,walk_east_mid.0,584.3804,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.3258,3.6766,-0.17453,0.94,-0.0,293.6744,3.6047,walk_east_up.0,582.8629,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7912,3.6112,-0.13963,0.94,0.06981,293.2091,3.7449,walk_east_up.0,581.9384,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2566,3.5458,-0.13963,0.94,-0.0,292.7437,3.8924,walk_east_up.0,580.7383,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.724,3.4967,-0.10472,0.94,0.06981,292.2764,3.9467,walk_east_up.0,579.7911,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1915,3.4475,-0.10472,0.94,-0.0,291.8091,4.0609,walk_east_up.0,578.7395,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6603,3.4148,-0.06981,0.94,0.06981,291.3403,4.1977,walk_east_up.0,577.8011,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1292,3.382,-0.06981,0.94,-0.0,290.8715,4.2318,walk_east_up.0,576.7522,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5989,3.3656,-0.03491,0.94,0.06981,290.4018,4.2718,walk_east_up.0,575.9278,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.0686,3.3492,-0.03491,0.94,-0.0,289.9321,4.3758,walk_east_up.0,574.835,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5386,3.3492,-0.0,0.94,0.06981,289.4621,4.5107,walk_east_up.0,573.9903,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0086,3.3492,-0.0,0.94,-0.0,288.9921,4.5999,walk_east_up.0,572.91,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4783,3.3656,0.03491,0.94,0.06981,288.5224,4.6625,walk_east_up.0,572.0932,0.94,0.06981,0.94,0.06981,Sidewalk
