time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.01,walk_east_mid.0,588.4926,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.7999,3.9948,0.0,0.7,-0.0,295.2001,3.0315,walk_east_mid.0,587.5087,0.7,-0.0,0.7,-0.0,Sidewalk
2.0,3.1797,4.008,0.03491,0.76,0.06981,294.8203,3.0938,walk_east_dn.0,586.4548,0.76,0.06981,0.76,0.06981,Sidewalk
2.5,3.5495,4.0209,0.03491,0.74,-0.0,294.4505,3.1033,walk_east_dn.0,585.7506,0.74,-0.0,0.74,-0.0,Sidewalk
3.0,3.9295,4.0209,0.0,0.76,-0.06981,294.0705,3.1659,walk_east_dn.0,584.9193,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.5,4.3192,4.0346,0.03491,0.78,0.06981,293.6808,3.1642,walk_east_dn.0,584.0877,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.709,4.0482,0.03491,0.78,-0.0,293.291,3.1697,walk_east_dn.0,583.1516,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.089,4.0482,0.0,0.76,-0.06981,292.911,3.1692,walk_east_dn.0,582.579,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.4787,4.0618,0.03491,0.78,0.06981,292.5213,3.2154,walk_east_dn.0,581.6744,0.78,0.06981,0.78,0.06981,Sidewalk
5.5,5.8785,4.0757,0.03491,0.8,-0.0,292.1215,3.2608,walk_east_dn.0,580.7232,0.8,-0.0,0.8,-0.0,Sidewalk
6.0,6.2775,4.1036,0.06981,0.8,0.06981,291.7225,3.2501,walk_east_dn.0,579.9733,0.8,0.06981,0.8,0.06981,Sidewalk
6.5,6.6865,4.1322,0.06981,0.82,-0.0,291.3135,3.2808,walk_east_dn.0,579.0107,0.82,-0.0,0.82,-0.0,Sidewalk
7.0,7.0943,4.1751,0.10472,0.82,0.06981,290.9058,3.2876,walk_east_dn.0,578.2636,0.82,0.06981,0.82,0.06981,Sidewalk
7.5,7.502,4.2179,0.10472,0.82,-0.0,290.4981,3.2962,walk_east_dn.0,577.3554,0.82,-0.0,0.82,-0.0,Sidewalk
8.0,7.9278,4.2778,0.13963,0.86,0.06981,290.0723,3.3145,walk_east_mid.0,576.5212,0.86,0.06981,0.86,0.06981,Sidewalk
8.5,8.3468,4.3071,0.06981,0.84,-0.13963,289.6533,3.3009,walk_east_dn.0,575.7642,0.84,-0.13963,0.84,-0.13963,Sidewalk
9.0,8.7566,4.3214,0.03491,0.82,-0.06981,289.2436,3.315,walk_east_up.0,574.8245,0.82,-0.06981,0.82,-0.06981,Sidewalk
9.5,9.1766,4.3214,0.0,0.84,-0.06981,288.8236,3.2698,walk_east_up.0,573.9022,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.0,9.6063,4.3064,-0.03491,0.86,-0.06981,288.3939,3.2844,walk_east_up.0,573.0884,0.86,-0.06981,0.86,-0.06981,Sidewalk
10.5,10.0153,4.2778,-0.06981,0.82,-0.06981,287.9848,3.2883,walk_east_up.0,572.3711,0.82,-0.06981,0.82,-0.06981,Sidewalk
11.0,10.4231,4.2349,-0.10472,0.82,-0.06981,287.577,3.2772,walk_east_up.0,571.6101,0.82,-0.06981,0.82,-0.06981,Sidewalk
11.5,10.8321,4.2063,-0.06981,0.82,0.06981,287.168,3.2952,walk_east_up.0,570.8008,0.82,0.06981,0.82,0.06981,Sidewalk
12.0,11.251,4.177,-0.06981,0.84,-0.0,286.749,3.2644,walk_east_up.0,569.6409,0.84,-0.0,0.84,-0.0,Sidewalk
12.5,11.6489,4.1352,-0.10472,0.8,-0.06981,286.3512,3.2693,walk_east_up.0,569.2411,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0579,4.1066,-0.06981,0.82,0.06981,285.9422,3.2498,walk_east_up.0,568.3703,0.82,0.06981,0.82,0.06981,Sidewalk
13.5,12.4868,4.0766,-0.06981,0.86,-0.0,285.5132,3.2578,walk_east_up.0,567.2702,0.86,-0.0,0.86,-0.0,Sidewalk
14.0,12.8966,4.0623,-0.03491,0.82,0.06981,285.1034,3.3141,walk_east_up.0,566.6164,0.82,0.06981,0.82,0.06981,Sidewalk
14.5,13.3363,4.047,-0.03491,0.88,-0.0,284.6637,3.2539,walk_east_up.0,565.4832,0.88,-0.0,0.88,-0.0,Sidewalk
15.0,13.7353,4.0191,-0.06981,0.8,-0.06981,284.2647,3.2696,walk_east_up.0,565.0915,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.5,14.1451,4.0048,-0.03491,0.82,0.06981,283.8549,3.2734,walk_east_dn.0,564.0932,0.82,0.06981,0.82,0.06981,Sidewalk
16.0,14.5748,3.9897,-0.03491,0.86,-0.0,283.4252,3.2747,walk_east_up.0,563.1107,0.86,-0.0,0.86,-0.0,Sidewalk
16.5,14.9848,3.9897,0.0,0.82,0.06981,283.0152,3.3056,walk_east_dn.0,562.4595,0.82,0.06981,0.82,0.06981,Sidewalk
17.0,15.4048,3.9897,0.0,0.84,-0.0,282.5952,3.303,walk_east_dn.0,561.3668,0.84,-0.0,0.84,-0.0,Sidewalk
17.5,15.8146,4.0041,0.03491,0.82,0.06981,282.1854,3.3307,walk_east_dn.0,560.7763,0.82,0.06981,0.82,0.06981,Sidewalk
18.0,16.2343,4.0187,0.03491,0.84,-0.0,281.7657,3.2823,walk_east_dn.0,559.7286,0.84,-0.0,0.84,-0.0,Sidewalk
