time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9124,walk_east_dn.0,588.0733,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9097,3.9812,0.0,0.74,0.06981,295.0903,2.8965,walk_east_dn.0,586.9757,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3087,4.0091,0.06981,0.8,0.13963,294.6913,2.8313,walk_east_dn.0,586.0444,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7065,4.0509,0.10472,0.8,0.06981,294.2935,2.8104,walk_east_dn.0,584.9051,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1043,4.0927,0.10472,0.8,-0.0,293.8957,2.7726,walk_east_dn.0,583.9869,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5004,4.1483,0.13963,0.8,0.06981,293.4996,2.753,walk_east_dn.0,583.0436,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8965,4.204,0.13963,0.8,-0.0,293.1035,2.7705,walk_east_dn.0,582.1905,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2905,4.2735,0.17453,0.8,0.06981,292.7097,2.7896,walk_east_dn.0,581.364,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6844,4.3429,0.17453,0.8,-0.0,292.3158,2.793,walk_east_dn.0,580.4951,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0805,4.3986,0.13963,0.8,-0.06981,291.9198,2.786,walk_east_dn.0,579.912,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4766,4.4543,0.13963,0.8,-0.0,291.5238,2.75,walk_east_dn.0,578.879,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8744,4.4961,0.10472,0.8,-0.06981,291.126,2.7614,walk_east_dn.0,578.3205,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2722,4.5379,0.10472,0.8,-0.0,290.7283,2.7166,walk_east_dn.0,577.2717,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6712,4.5658,0.06981,0.8,-0.06981,290.3293,2.6806,walk_east_dn.0,576.7574,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0703,4.5937,0.06981,0.8,-0.0,289.9303,2.6608,walk_east_dn.0,575.6771,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.47,4.6077,0.03491,0.8,-0.06981,289.5306,2.6554,walk_east_dn.0,575.2246,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8698,4.6216,0.03491,0.8,-0.0,289.1309,2.6609,walk_east_dn.0,574.1021,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2698,4.6216,-0.0,0.8,-0.06981,288.7309,2.6404,walk_east_dn.0,573.7481,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6698,4.6216,-0.0,0.8,-0.0,288.3309,2.6065,walk_east_dn.0,572.5529,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0296,4.6342,0.03491,0.72,0.06981,287.9711,2.625,walk_east_dn.0,572.2554,0.72,0.06981,0.72,0.06981,Sidewalk
11.0,10.4293,4.6481,0.03491,0.8,-0.0,287.5714,2.5751,walk_east_dn.0,570.9661,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8293,4.6481,-0.0,0.8,-0.06981,287.1714,2.5352,walk_east_dn.0,570.5578,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2293,4.6481,-0.0,0.8,-0.0,286.7714,2.512,walk_east_dn.0,569.4137,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6291,4.6342,-0.03491,0.8,-0.06981,286.3716,2.4843,walk_east_dn.0,569.1284,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0288,4.6202,-0.03491,0.8,-0.0,285.9719,2.4431,walk_east_dn.0,567.8985,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4288,4.6202,-0.0,0.8,0.06981,285.5719,2.3915,walk_east_dn.0,566.9747,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8288,4.6202,-0.0,0.8,-0.0,285.1719,2.3336,walk_east_dn.0,566.2402,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.1986,4.6331,0.03491,0.74,0.06981,284.8021,2.3671,walk_east_dn.0,565.8159,0.74,0.06981,0.74,0.06981,Sidewalk
15.0,13.5984,4.6471,0.03491,0.8,-0.0,284.4024,2.353,walk_east_dn.0,564.6394,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.9984,4.6471,-0.0,0.8,-0.06981,284.0024,2.315,walk_east_dn.0,564.1319,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.3984,4.6471,-0.0,0.8,-0.0,283.6024,2.2984,walk_east_dn.0,563.0793,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.7981,4.6331,-0.03491,0.8,-0.06981,283.2026,2.2491,walk_east_dn.0,562.6608,0.8,-0.06981,0.8,-0.06981,Sidewalk
