time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9438,walk_east_mid.0,588.539,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.847,3.932,-0.10472,0.8,-0.06981,295.153,2.9341,walk_east_mid.0,587.1195,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.253,3.875,-0.13963,0.82,-0.06981,294.747,2.9403,walk_east_mid.0,586.0996,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.6765,3.8003,-0.17453,0.86,-0.06981,294.3236,2.9152,walk_east_mid.0,585.0756,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.0286,3.7254,-0.20944,0.72,-0.06981,293.9715,2.9112,walk_east_mid.0,584.7499,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.5,4.4284,3.7115,-0.03491,0.8,0.34907,293.5718,2.9139,walk_east_mid.0,584.218,0.8,0.34907,0.8,0.34907,Sidewalk
4.0,4.7781,3.6993,-0.03491,0.7,-0.0,293.222,2.9507,walk_east_mid.0,583.5917,0.7,-0.0,0.7,-0.0,Sidewalk
4.5,5.2769,3.6644,-0.06981,1.0,-0.06981,292.7233,2.7966,walk_east_mid.0,580.9674,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,5.7145,3.6184,-0.10472,0.88,-0.06981,292.2857,2.7583,walk_east_mid.0,580.5661,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.5,6.0611,3.5697,-0.13963,0.7,-0.06981,291.9392,2.7817,walk_east_mid.0,580.8042,0.7,-0.06981,0.7,-0.06981,Sidewalk
6.0,6.4609,3.5837,0.03491,0.8,0.34907,291.5394,2.7333,walk_east_mid.0,580.333,0.8,0.34907,0.8,0.34907,Sidewalk
6.5,6.7907,3.5721,-0.03491,0.66,-0.13963,291.2097,2.8183,walk_east_mid.0,579.5567,0.66,-0.13963,0.66,-0.13963,Sidewalk
7.0,7.2396,3.5407,-0.06981,0.9,-0.06981,290.7608,2.737,walk_east_mid.0,577.3745,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,7.5876,3.5042,-0.10472,0.7,-0.06981,290.4128,2.7372,walk_east_mid.0,577.7637,0.7,-0.06981,0.7,-0.06981,Sidewalk
8.0,7.9867,3.5321,0.06981,0.8,0.34907,290.0137,2.7014,walk_east_mid.0,577.3831,0.8,0.34907,0.8,0.34907,Sidewalk
8.5,8.3367,3.5321,-0.0,0.7,-0.13963,289.6637,2.7014,walk_east_mid.0,576.3062,0.7,-0.13963,0.7,-0.13963,Sidewalk
9.0,8.8364,3.5146,-0.03491,1.0,-0.06981,289.164,2.5737,walk_east_mid.0,573.8132,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,9.2354,3.4867,-0.06981,0.8,-0.06981,288.7651,2.5587,walk_east_mid.0,574.0225,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.5536,3.4533,-0.10472,0.64,-0.06981,288.4469,2.6566,walk_east_mid.0,574.1714,0.64,-0.06981,0.64,-0.06981,Sidewalk
10.5,9.9626,3.4819,0.06981,0.82,0.34907,288.0378,2.6046,walk_east_mid.0,573.484,0.82,0.34907,0.82,0.34907,Sidewalk
11.0,10.2826,3.4819,-0.0,0.64,-0.13963,287.7178,2.6835,walk_east_mid.0,572.7212,0.64,-0.13963,0.64,-0.13963,Sidewalk
11.5,10.7524,3.4655,-0.03491,0.94,-0.06981,287.2481,2.5686,walk_east_mid.0,570.2544,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,11.1115,3.4403,-0.06981,0.72,-0.06981,286.8891,2.5783,walk_east_mid.0,570.693,0.72,-0.06981,0.72,-0.06981,Sidewalk
12.5,11.4993,3.4811,0.10472,0.78,0.34907,286.5011,2.5582,walk_east_mid.0,570.6397,0.78,0.34907,0.78,0.34907,Sidewalk
13.0,11.8791,3.4944,0.03491,0.76,-0.13963,286.1213,2.5728,walk_east_mid.0,568.9713,0.76,-0.13963,0.76,-0.13963,Sidewalk
13.5,12.3791,3.4944,-0.0,1.0,-0.06981,285.6213,2.4536,walk_east_mid.0,566.9103,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,12.8588,3.4776,-0.03491,0.96,-0.06981,285.1417,2.3679,walk_east_mid.0,565.9765,0.96,-0.06981,0.96,-0.06981,Sidewalk
14.5,13.2279,3.4518,-0.06981,0.74,-0.06981,284.7726,2.3764,walk_east_mid.0,566.4328,0.74,-0.06981,0.74,-0.06981,Sidewalk
15.0,13.5163,3.4215,-0.10472,0.58,-0.06981,284.4843,2.4365,walk_east_mid.0,566.6714,0.58,-0.06981,0.58,-0.06981,Sidewalk
15.5,13.9353,3.4508,0.06981,0.84,0.34907,284.0652,2.3669,walk_east_mid.0,565.9137,0.84,0.34907,0.84,0.34907,Sidewalk
16.0,14.307,3.5298,0.20944,0.76,0.27925,283.6934,2.3579,walk_east_mid.0,565.1813,0.76,0.27925,0.76,0.27925,Sidewalk
16.5,14.6551,3.5664,0.10472,0.7,-0.20944,283.3452,2.4058,walk_east_mid.0,563.8703,0.7,-0.20944,0.7,-0.20944,Sidewalk
17.0,15.0561,3.6516,0.20944,0.82,0.20944,282.9441,2.4027,walk_east_mid.0,563.1898,0.82,0.20944,0.82,0.20944,Sidewalk
17.5,15.4406,3.7619,0.27925,0.8,0.13963,282.5595,2.3638,walk_east_mid.0,562.3481,0.8,0.13963,0.8,0.13963,Sidewalk
18.0,15.8401,3.8917,0.31416,0.84,0.06981,282.1599,2.3419,walk_east_mid.0,561.252,0.84,0.06981,0.84,0.06981,Sidewalk
18.5,16.3156,4.0462,0.31416,1.0,-0.0,281.6844,2.2147,walk_east_mid.0,559.5809,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,16.7962,4.184,0.27925,1.0,-0.06981,281.2038,2.1164,walk_east_mid.0,560.06,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,17.2814,4.305,0.24435,1.0,-0.06981,280.7188,2.0218,walk_east_mid.0,558.4882,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,17.7705,4.4089,0.20944,1.0,-0.06981,280.2298,1.9206,walk_east_mid.0,556.9819,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,18.2629,4.4957,0.17453,1.0,-0.06981,279.7376,1.8704,walk_east_mid.0,555.6885,1.0,-0.06981,1.0,-0.06981,Sidewalk
