time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.0499,walk_east_mid.0,mpc_optimized,821923.4207,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.0916,0.75,-0.02894,295.2568,3.1201,walk_east_mid.0,mpc_optimized,820520.7441,0.75,-0.02894,0.75,-0.02894,Sidewalk
2.0,3.2406,3.862,-0.10294,1.0,-0.02266,294.7595,2.9903,walk_east_mid.0,mpc_optimized,818421.6036,1.0,-0.02266,1.0,-0.02266,Sidewalk
2.5,3.7376,3.8078,-0.10853,1.0,-0.01119,294.2624,2.8965,walk_east_mid.0,mpc_optimized,815630.0112,1.0,-0.01119,1.0,-0.01119,Sidewalk
3.0,4.2355,3.7617,-0.09233,1.0,0.03241,293.7646,2.8293,walk_east_mid.0,mpc_optimized,812844.8384,1.0,0.03241,1.0,0.03241,Sidewalk
3.5,4.735,3.7847,0.04598,1.0,0.27661,293.2651,2.6925,walk_east_mid.0,mpc_optimized,810059.8953,1.0,0.27661,1.0,0.27661,Sidewalk
4.0,5.2342,3.8129,0.05646,1.0,0.02097,292.7659,2.5607,walk_east_mid.0,mpc_optimized,807270.7981,1.0,0.02097,1.0,0.02097,Sidewalk
4.5,5.7335,3.8383,0.05077,1.0,-0.01139,292.2665,2.4337,walk_east_mid.0,mpc_optimized,804488.0211,1.0,-0.01139,1.0,-0.01139,Sidewalk
5.0,6.2331,3.86,0.04349,1.0,-0.01455,291.767,2.3092,walk_east_mid.0,mpc_optimized,801709.1906,1.0,-0.01455,1.0,-0.01455,Sidewalk
5.5,6.7327,3.8788,0.03752,1.0,-0.01194,291.2673,2.2437,walk_east_mid.0,mpc_optimized,798934.2038,1.0,-0.01194,1.0,-0.01194,Sidewalk
6.0,7.2324,3.8951,0.03256,1.0,-0.00993,290.7676,2.1805,walk_east_mid.0,mpc_optimized,796163.3747,1.0,-0.00993,1.0,-0.00993,Sidewalk
6.5,7.7323,3.9091,0.02818,1.0,-0.00876,290.2678,2.0532,walk_east_mid.0,mpc_optimized,793396.8983,1.0,-0.00876,1.0,-0.00876,Sidewalk
7.0,8.2321,3.9217,0.02504,1.0,-0.00628,289.7679,1.9689,walk_east_mid.0,mpc_optimized,790634.8375,1.0,-0.00628,1.0,-0.00628,Sidewalk
7.5,8.732,3.9323,0.02131,1.0,-0.00746,289.268,1.9073,walk_east_mid.0,mpc_optimized,787877.3664,1.0,-0.00746,1.0,-0.00746,Sidewalk
8.0,9.2319,3.9417,0.01879,1.0,-0.00503,288.7681,1.8348,walk_east_mid.0,mpc_optimized,785124.499,1.0,-0.00503,1.0,-0.00503,Sidewalk
8.5,9.7318,3.9499,0.01632,1.0,-0.00495,288.2682,1.7623,walk_east_mid.0,mpc_optimized,782376.2952,1.0,-0.00495,1.0,-0.00495,Sidewalk
9.0,10.2318,3.9569,0.01409,1.0,-0.00446,287.7682,1.6274,walk_east_mid.0,mpc_optimized,779632.82,1.0,-0.00446,1.0,-0.00446,Sidewalk
9.5,10.7317,3.9629,0.01189,1.0,-0.00439,287.2683,1.5748,walk_east_mid.0,mpc_optimized,776894.012,1.0,-0.00439,1.0,-0.00439,Sidewalk
10.0,11.2317,3.9679,0.01004,1.0,-0.0037,286.7683,1.4829,walk_east_mid.0,mpc_optimized,774160.0013,1.0,-0.0037,1.0,-0.0037,Sidewalk
10.5,11.7317,3.9724,0.00907,1.0,-0.00194,286.2683,1.3638,walk_east_mid.0,mpc_optimized,771430.7587,1.0,-0.00194,1.0,-0.00194,Sidewalk
11.0,12.2317,3.9765,0.0081,1.0,-0.00193,285.7683,1.2545,walk_east_mid.0,mpc_optimized,768706.2994,1.0,-0.00193,1.0,-0.00193,Sidewalk
11.5,12.7317,3.9799,0.00685,1.0,-0.00251,285.2683,1.2036,walk_east_mid.0,mpc_optimized,765986.5764,1.0,-0.00251,1.0,-0.00251,Sidewalk
12.0,13.2317,3.9826,0.00546,1.0,-0.00278,284.7683,1.0919,walk_east_mid.0,mpc_optimized,763271.813,1.0,-0.00278,1.0,-0.00278,Sidewalk
12.5,13.7317,3.9853,0.0053,1.0,-0.00032,284.2683,0.999,walk_east_mid.0,mpc_optimized,760561.7113,1.0,-0.00032,1.0,-0.00032,Sidewalk
13.0,14.2316,3.9877,0.00484,1.0,-0.00091,283.7684,0.892,walk_east_mid.0,mpc_optimized,757856.6682,1.0,-0.00091,1.0,-0.00091,Sidewalk
13.5,14.7312,3.9656,-0.04413,1.0,-0.09796,283.2688,0.7843,walk_east_mid.0,mpc_optimized,755156.9285,1.0,-0.09796,1.0,-0.09796,Sidewalk
14.0,15.2301,3.9336,-0.06419,1.0,-0.04011,282.7699,0.6846,walk_east_mid.0,mpc_optimized,752464.4806,1.0,-0.04011,1.0,-0.04011,Sidewalk
14.5,15.7288,3.8975,-0.07218,1.0,-0.01597,282.2712,0.5938,walk_east_mid.0,mpc_optimized,749779.5802,1.0,-0.01597,1.0,-0.01597,Sidewalk
15.0,16.2284,3.9182,0.04138,1.0,0.22711,281.7716,0.5302,walk_east_mid.0,mpc_optimized,747099.1003,1.0,0.22711,1.0,0.22711,Sidewalk
15.5,16.7256,3.9715,0.10678,1.0,0.1308,281.2744,0.4551,walk_east_mid.0,mpc_optimized,744421.5788,1.0,0.1308,1.0,0.1308,Sidewalk
16.0,17.2255,3.9688,-0.0053,1.0,-0.22416,280.7745,0.4033,walk_east_mid.0,mpc_optimized,741759.1697,1.0,-0.22416,1.0,-0.22416,Sidewalk
