time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.7745,walk_east_mid.0,587.9962,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9541,3.9001,-0.13963,0.78,-0.06981,295.046,2.7784,walk_east_mid.0,586.8415,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3441,3.9001,-0.0,0.78,0.27925,294.656,2.7724,walk_east_mid.0,586.4619,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.722,3.9398,0.10472,0.76,0.20944,294.278,2.8058,walk_east_mid.0,585.6062,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1159,4.0092,0.17453,0.8,0.13963,293.8841,2.8071,walk_east_mid.0,584.5546,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5149,4.0371,0.06981,0.8,-0.20944,293.4851,2.8176,walk_east_mid.0,583.7683,0.8,-0.20944,0.8,-0.20944,Sidewalk
4.0,4.9011,4.0914,0.13963,0.78,0.13963,293.0989,2.7729,walk_east_mid.0,582.8901,0.78,0.13963,0.78,0.13963,Sidewalk
4.5,5.2951,4.1609,0.17453,0.8,0.06981,292.705,2.7615,walk_east_mid.0,582.0778,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6948,4.1748,0.03491,0.8,-0.27925,292.3052,2.7752,walk_east_mid.0,581.3392,0.8,-0.27925,0.8,-0.27925,Sidewalk
5.5,6.0938,4.1469,-0.06981,0.8,-0.20944,291.9062,2.7299,walk_east_mid.0,580.5059,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.4899,4.0913,-0.13963,0.8,-0.13963,291.5101,2.7266,walk_east_mid.0,579.6941,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.8897,4.0773,-0.03491,0.8,0.20944,291.1103,2.7337,walk_east_mid.0,578.8533,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.2875,4.0355,-0.10472,0.8,-0.13963,290.7125,2.752,walk_east_mid.0,578.0786,0.8,-0.13963,0.8,-0.13963,Sidewalk
7.5,7.6875,4.0355,-0.0,0.8,0.20944,290.3125,2.7713,walk_east_mid.0,577.2062,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.0865,4.0634,0.06981,0.8,0.13963,289.9135,2.7154,walk_east_mid.0,576.5181,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.4863,4.0494,-0.03491,0.8,-0.20944,289.5137,2.6625,walk_east_mid.0,575.7033,0.8,-0.20944,0.8,-0.20944,Sidewalk
9.0,8.8841,4.0076,-0.10472,0.8,-0.13963,289.1159,2.6626,walk_east_mid.0,574.9293,0.8,-0.13963,0.8,-0.13963,Sidewalk
9.5,9.2841,4.0076,-0.0,0.8,0.20944,288.7159,2.6048,walk_east_mid.0,574.2014,0.8,0.20944,0.8,0.20944,Sidewalk
